INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Adriatic Sea-Greece-Black Sea Coast-water withdrawals,runoff,2090,98.4873249017054
EU-12,Adriatic Sea-Greece-Black Sea Coast-water withdrawals,runoff,2095,96.2833814613363
EU-12,Adriatic Sea-Greece-Black Sea Coast-water withdrawals,runoff,2100,94.4032324047229
EU-12,Baltic Sea Coast-water withdrawals,runoff,1975,14.2767459603745
EU-12,Baltic Sea Coast-water withdrawals,runoff,1990,14.2767459603745
EU-12,Baltic Sea Coast-water withdrawals,runoff,2005,14.2767459603745
EU-12,Baltic Sea Coast-water withdrawals,runoff,2010,14.2767459603745
EU-12,Baltic Sea Coast-water withdrawals,runoff,2015,17.9944018371608
EU-12,Baltic Sea Coast-water withdrawals,runoff,2020,19.1990828974306
EU-12,Baltic Sea Coast-water withdrawals,runoff,2025,20.6815972810928
EU-12,Baltic Sea Coast-water withdrawals,runoff,2030,22.2723309830449
EU-12,Baltic Sea Coast-water withdrawals,runoff,2035,23.7218070960488
EU-12,Baltic Sea Coast-water withdrawals,runoff,2040,25.1304831181581
EU-12,Baltic Sea Coast-water withdrawals,runoff,2045,26.5161450375189
EU-12,Baltic Sea Coast-water withdrawals,runoff,2050,27.751578417507
EU-12,Baltic Sea Coast-water withdrawals,runoff,2055,28.801152842054
EU-12,Baltic Sea Coast-water withdrawals,runoff,2060,29.7698162676569
EU-12,Baltic Sea Coast-water withdrawals,runoff,2065,30.6156743362366
EU-12,Baltic Sea Coast-water withdrawals,runoff,2070,31.3088310358893
EU-12,Baltic Sea Coast-water withdrawals,runoff,2075,31.884195483046
EU-12,Baltic Sea Coast-water withdrawals,runoff,2080,32.328171306133
EU-12,Baltic Sea Coast-water withdrawals,runoff,2085,32.6222083315055
EU-12,Baltic Sea Coast-water withdrawals,runoff,2090,32.7725388312655
EU-12,Baltic Sea Coast-water withdrawals,runoff,2095,32.7874587245796
EU-12,Baltic Sea Coast-water withdrawals,runoff,2100,32.7055298598232
EU-12,Danube-water withdrawals,runoff,1975,308.463294676425
EU-12,Danube-water withdrawals,runoff,1990,308.463294676425
EU-12,Danube-water withdrawals,runoff,2005,308.463294676425
EU-12,Danube-water withdrawals,runoff,2010,308.463294676425
EU-12,Danube-water withdrawals,runoff,2015,325.89497476418
EU-12,Danube-water withdrawals,runoff,2020,329.664495772627
EU-12,Danube-water withdrawals,runoff,2025,333.718592805294
EU-12,Danube-water withdrawals,runoff,2030,337.589150369304
EU-12,Danube-water withdrawals,runoff,2035,340.423253611858
EU-12,Danube-water withdrawals,runoff,2040,341.87104075363
EU-12,Danube-water withdrawals,runoff,2045,342.574264631789
EU-12,Danube-water withdrawals,runoff,2050,343.288584145279
EU-12,Danube-water withdrawals,runoff,2055,344.42888271735
EU-12,Danube-water withdrawals,runoff,2060,345.511178029084
EU-12,Danube-water withdrawals,runoff,2065,346.282398683958
EU-12,Danube-water withdrawals,runoff,2070,346.587272546917
EU-12,Danube-water withdrawals,runoff,2075,346.618092598001
EU-12,Danube-water withdrawals,runoff,2080,346.376310631117
EU-12,Danube-water withdrawals,runoff,2085,345.831620143746
EU-12,Danube-water withdrawals,runoff,2090,344.965749519652
EU-12,Danube-water withdrawals,runoff,2095,343.791381682038
EU-12,Danube-water withdrawals,runoff,2100,342.640718182665
EU-12,Daugava-water withdrawals,runoff,1975,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,1990,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2005,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2010,22.2004825560125
EU-12,Daugava-water withdrawals,runoff,2015,24.0442740828973
EU-12,Daugava-water withdrawals,runoff,2020,24.6151919285306
EU-12,Daugava-water withdrawals,runoff,2025,25.3025356897215
EU-12,Daugava-water withdrawals,runoff,2030,26.0313223163738
EU-12,Daugava-water withdrawals,runoff,2035,26.6885009347497
EU-12,Daugava-water withdrawals,runoff,2040,27.2955067323534
EU-12,Daugava-water withdrawals,runoff,2045,27.8854569236979
EU-12,Daugava-water withdrawals,runoff,2050,28.4483566928836
EU-12,Daugava-water withdrawals,runoff,2055,28.9725407512891
EU-12,Daugava-water withdrawals,runoff,2060,29.4675087009575
EU-12,Daugava-water withdrawals,runoff,2065,29.9653591661565
EU-12,Daugava-water withdrawals,runoff,2070,30.4873873051969
EU-12,Daugava-water withdrawals,runoff,2075,31.007835792639
EU-12,Daugava-water withdrawals,runoff,2080,31.5263041375444
EU-12,Daugava-water withdrawals,runoff,2085,32.0465438380212
EU-12,Daugava-water withdrawals,runoff,2090,32.5700260975372
EU-12,Daugava-water withdrawals,runoff,2095,33.0952245979604
EU-12,Daugava-water withdrawals,runoff,2100,33.5154563958346
EU-12,Denmark-Germany Coast-water withdrawals,runoff,1975,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,1990,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2005,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2010,14.3644642562047
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2015,18.5101276121268
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2020,20.1673838653333
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2025,22.2730734781371
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2030,24.5908710351084
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2035,26.7955059474783
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2040,29.1665540933347
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2045,31.637723669906
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2050,33.8331751001884
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2055,35.5490700054815
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2060,37.0393023252177
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2065,38.4446118868608
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2070,39.8548327480766
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2075,41.1691603404628
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2080,42.3758168276755
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2085,43.4797738466462
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2090,44.4902206259805
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2095,45.4053637598227
EU-12,Denmark-Germany Coast-water withdrawals,runoff,2100,46.0660484853291
EU-12,Dniester-water withdrawals,runoff,1975,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,1990,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2005,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2010,4.93699823239275
EU-12,Dniester-water withdrawals,runoff,2015,5.3166757754846
EU-12,Dniester-water withdrawals,runoff,2020,5.4337753693354
EU-12,Dniester-water withdrawals,runoff,2025,5.58754128265764
EU-12,Dniester-water withdrawals,runoff,2030,5.74416782468095
EU-12,Dniester-water withdrawals,runoff,2035,5.85364100290134
EU-12,Dniester-water withdrawals,runoff,2040,5.91231760407198
EU-12,Dniester-water withdrawals,runoff,2045,5.9465985188297
EU-12,Dniester-water withdrawals,runoff,2050,5.97557179232256
EU-12,Dniester-water withdrawals,runoff,2055,6.0068265756708
EU-12,Dniester-water withdrawals,runoff,2060,6.03019698624324
EU-12,Dniester-water withdrawals,runoff,2065,6.05386619858049
EU-12,Dniester-water withdrawals,runoff,2070,6.08285361646406
EU-12,Dniester-water withdrawals,runoff,2075,6.10773637228158
EU-12,Dniester-water withdrawals,runoff,2080,6.12977580567576
EU-12,Dniester-water withdrawals,runoff,2085,6.15159352255497
EU-12,Dniester-water withdrawals,runoff,2090,6.17319954531277
EU-12,Dniester-water withdrawals,runoff,2095,6.19361081996911
EU-12,Dniester-water withdrawals,runoff,2100,6.20853660600293
EU-12,Elbe-water withdrawals,runoff,1975,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,1990,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2005,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2010,35.0556784640475
EU-12,Elbe-water withdrawals,runoff,2015,37.1018449666866
EU-12,Elbe-water withdrawals,runoff,2020,37.6953987160013
EU-12,Elbe-water withdrawals,runoff,2025,38.410849459078
EU-12,Elbe-water withdrawals,runoff,2030,39.1497129080602
EU-12,Elbe-water withdrawals,runoff,2035,39.7604328847364
EU-12,Elbe-water withdrawals,runoff,2040,40.2454951501778
EU-12,Elbe-water withdrawals,runoff,2045,40.6741872128045
EU-12,Elbe-water withdrawals,runoff,2050,41.0819230345595
EU-12,Elbe-water withdrawals,runoff,2055,41.4954881639354
EU-12,Elbe-water withdrawals,runoff,2060,41.8939456210836
EU-12,Elbe-water withdrawals,runoff,2065,42.2412482276797
EU-12,Elbe-water withdrawals,runoff,2070,42.5136748162736
EU-12,Elbe-water withdrawals,runoff,2075,42.7392837661762
EU-12,Elbe-water withdrawals,runoff,2080,42.9186321245139
EU-12,Elbe-water withdrawals,runoff,2085,43.0477463667738
EU-12,Elbe-water withdrawals,runoff,2090,43.1251250435295
EU-12,Elbe-water withdrawals,runoff,2095,43.1523850829403
EU-12,Elbe-water withdrawals,runoff,2100,43.1393280382407
EU-12,Narva-water withdrawals,runoff,1975,11.7972255505475
EU-12,Narva-water withdrawals,runoff,1990,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2005,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2010,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2015,12.8777106990292
EU-12,Narva-water withdrawals,runoff,2020,13.2730374643312
EU-12,Narva-water withdrawals,runoff,2025,13.7841902054677
EU-12,Narva-water withdrawals,runoff,2030,14.3318918437971
EU-12,Narva-water withdrawals,runoff,2035,14.7979427942006
EU-12,Narva-water withdrawals,runoff,2040,15.1896170974407
EU-12,Narva-water withdrawals,runoff,2045,15.5445184274505
EU-12,Narva-water withdrawals,runoff,2050,15.8656679666339
EU-12,Narva-water withdrawals,runoff,2055,16.1536929675748
EU-12,Narva-water withdrawals,runoff,2060,16.4156423504102
EU-12,Narva-water withdrawals,runoff,2065,16.6708792507564
EU-12,Narva-water withdrawals,runoff,2070,16.9322087487108
EU-12,Narva-water withdrawals,runoff,2075,17.182978442871
EU-12,Narva-water withdrawals,runoff,2080,17.4209729109948
EU-12,Narva-water withdrawals,runoff,2085,17.6466064170242
EU-12,Narva-water withdrawals,runoff,2090,17.8610503832183
EU-12,Narva-water withdrawals,runoff,2095,18.0643203760587
EU-12,Narva-water withdrawals,runoff,2100,18.2187050399569
EU-12,Neman-water withdrawals,runoff,1975,22.5917782619425
EU-12,Neman-water withdrawals,runoff,1990,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2005,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2010,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2015,23.5844574550063
EU-12,Neman-water withdrawals,runoff,2020,23.9504312009005
EU-12,Neman-water withdrawals,runoff,2025,24.407643105203
EU-12,Neman-water withdrawals,runoff,2030,24.9135810146183
EU-12,Neman-water withdrawals,runoff,2035,25.4103810775411
EU-12,Neman-water withdrawals,runoff,2040,25.9469865901294
EU-12,Neman-water withdrawals,runoff,2045,26.5105005553351
EU-12,Neman-water withdrawals,runoff,2050,27.0331422241057
EU-12,Neman-water withdrawals,runoff,2055,27.4842762140825
EU-12,Neman-water withdrawals,runoff,2060,27.9130472579611
EU-12,Neman-water withdrawals,runoff,2065,28.3281525041878
EU-12,Neman-water withdrawals,runoff,2070,28.7340619151827
EU-12,Neman-water withdrawals,runoff,2075,29.1237876312292
EU-12,Neman-water withdrawals,runoff,2080,29.4940533327409
EU-12,Neman-water withdrawals,runoff,2085,29.8428471041758
EU-12,Neman-water withdrawals,runoff,2090,30.172700762258
EU-12,Neman-water withdrawals,runoff,2095,30.484667452047
EU-12,Neman-water withdrawals,runoff,2100,30.7215045467285
EU-12,Oder-water withdrawals,runoff,1975,26.058452513365
EU-12,Oder-water withdrawals,runoff,1990,26.058452513365
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,28.0722203739434
EU-12,Oder-water withdrawals,runoff,2020,28.7322690283007
EU-12,Oder-water withdrawals,runoff,2025,29.5605876737381
EU-12,Oder-water withdrawals,runoff,2030,30.4305882807333
EU-12,Oder-water withdrawals,runoff,2035,31.1529885982515
EU-12,Oder-water withdrawals,runoff,2040,31.7314903190541
EU-12,Oder-water withdrawals,runoff,2045,32.2488921425798
EU-12,Oder-water withdrawals,runoff,2050,32.7442228515395
EU-12,Oder-water withdrawals,runoff,2055,33.2521519240001
EU-12,Oder-water withdrawals,runoff,2060,33.7538814669627
EU-12,Oder-water withdrawals,runoff,2065,34.1983344007659
EU-12,Oder-water withdrawals,runoff,2070,34.5511842420707
EU-12,Oder-water withdrawals,runoff,2075,34.8505932388529
EU-12,Oder-water withdrawals,runoff,2080,35.0968823573507
EU-12,Oder-water withdrawals,runoff,2085,35.2841668982091
EU-12,Oder-water withdrawals,runoff,2090,35.4108522065966
EU-12,Oder-water withdrawals,runoff,2095,35.4794248894292
EU-12,Oder-water withdrawals,runoff,2100,35.4941954062394
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,9.19721659657417
EU-12,Poland Coast-water withdrawals,runoff,2020,9.89780432609135
EU-12,Poland Coast-water withdrawals,runoff,2025,10.797475487619
EU-12,Poland Coast-water withdrawals,runoff,2030,11.7709569358524
EU-12,Poland Coast-water withdrawals,runoff,2035,12.640757764069
EU-12,Poland Coast-water withdrawals,runoff,2040,13.4596973576797
EU-12,Poland Coast-water withdrawals,runoff,2045,14.2637250917698
EU-12,Poland Coast-water withdrawals,runoff,2050,15.0042554668677
EU-12,Poland Coast-water withdrawals,runoff,2055,15.6663760187333
EU-12,Poland Coast-water withdrawals,runoff,2060,16.2938559724173
EU-12,Poland Coast-water withdrawals,runoff,2065,16.8823466069068
EU-12,Poland Coast-water withdrawals,runoff,2070,17.4267963747488
EU-12,Poland Coast-water withdrawals,runoff,2075,17.9270310036323
EU-12,Poland Coast-water withdrawals,runoff,2080,18.3805619880595
EU-12,Poland Coast-water withdrawals,runoff,2085,18.7849950270769
EU-12,Poland Coast-water withdrawals,runoff,2090,19.1431406603134
EU-12,Poland Coast-water withdrawals,runoff,2095,19.4562407741382
EU-12,Poland Coast-water withdrawals,runoff,2100,19.6744891089893
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,42.3906551604777
EU-12,Wisla-water withdrawals,runoff,2020,43.1866235888543
EU-12,Wisla-water withdrawals,runoff,2025,44.2286679721058
EU-12,Wisla-water withdrawals,runoff,2030,45.3509641041091
EU-12,Wisla-water withdrawals,runoff,2035,46.3176429207383
EU-12,Wisla-water withdrawals,runoff,2040,47.2038341742619
EU-12,Wisla-water withdrawals,runoff,2045,48.0603061042611
EU-12,Wisla-water withdrawals,runoff,2050,48.8232165469409
EU-12,Wisla-water withdrawals,runoff,2055,49.4734592998268
EU-12,Wisla-water withdrawals,runoff,2060,50.0629026546777
EU-12,Wisla-water withdrawals,runoff,2065,50.5736231337314
EU-12,Wisla-water withdrawals,runoff,2070,50.9912413924304
EU-12,Wisla-water withdrawals,runoff,2075,51.3273814421365
EU-12,Wisla-water withdrawals,runoff,2080,51.5806793031403
EU-12,Wisla-water withdrawals,runoff,2085,51.7478842226634
EU-12,Wisla-water withdrawals,runoff,2090,51.8301818565355
EU-12,Wisla-water withdrawals,runoff,2095,51.8291316135404
EU-12,Wisla-water withdrawals,runoff,2100,51.7689813541672
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,657.735389685384
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,687.284167877804
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,706.854571320824
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,721.816497454845
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,736.446805192267
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,741.253268060305
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,739.164120358721
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,741.474244194033
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,753.287652934602
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,767.844719394234
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,786.330056438633
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,809.943374120404
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,837.936990170085
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,869.414274677641
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,903.61598959575
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,940.663689834251
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,980.910484592651
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,1015.5972660519
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,17.7983383399487
EU-15,Douro-water withdrawals,runoff,2020,17.9294118150976
EU-15,Douro-water withdrawals,runoff,2025,18.2543126914196
EU-15,Douro-water withdrawals,runoff,2030,18.6537270787853
EU-15,Douro-water withdrawals,runoff,2035,18.9906828037563
EU-15,Douro-water withdrawals,runoff,2040,19.4964669871863
EU-15,Douro-water withdrawals,runoff,2045,20.0665086590779
EU-15,Douro-water withdrawals,runoff,2050,20.3714028984603
EU-15,Douro-water withdrawals,runoff,2055,20.2171770613637
EU-15,Douro-water withdrawals,runoff,2060,19.817873684179
EU-15,Douro-water withdrawals,runoff,2065,19.3383997647419
EU-15,Douro-water withdrawals,runoff,2070,18.8840629424606
EU-15,Douro-water withdrawals,runoff,2075,18.3308527496188
EU-15,Douro-water withdrawals,runoff,2080,17.6772220412976
EU-15,Douro-water withdrawals,runoff,2085,16.9420935458928
EU-15,Douro-water withdrawals,runoff,2090,16.1354631198084
EU-15,Douro-water withdrawals,runoff,2095,15.2494519323131
EU-15,Douro-water withdrawals,runoff,2100,14.4769670913734
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,25.5921773869063
EU-15,Ebro-water withdrawals,runoff,2020,25.7905383542083
EU-15,Ebro-water withdrawals,runoff,2025,25.9849047625697
EU-15,Ebro-water withdrawals,runoff,2030,26.1607719383189
EU-15,Ebro-water withdrawals,runoff,2035,26.2844619084917
EU-15,Ebro-water withdrawals,runoff,2040,26.3691175973655
EU-15,Ebro-water withdrawals,runoff,2045,26.4135957711175
EU-15,Ebro-water withdrawals,runoff,2050,26.3964161567475
EU-15,Ebro-water withdrawals,runoff,2055,26.3001979660926
EU-15,Ebro-water withdrawals,runoff,2060,26.1402479045699
EU-15,Ebro-water withdrawals,runoff,2065,25.9474584213045
EU-15,Ebro-water withdrawals,runoff,2070,25.743112042209
EU-15,Ebro-water withdrawals,runoff,2075,25.5053290134866
EU-15,Ebro-water withdrawals,runoff,2080,25.2311864912152
EU-15,Ebro-water withdrawals,runoff,2085,24.9214192931495
EU-15,Ebro-water withdrawals,runoff,2090,24.5776143649157
EU-15,Ebro-water withdrawals,runoff,2095,24.1994533462376
EU-15,Ebro-water withdrawals,runoff,2100,23.8716850191792
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,17.3493187587787
EU-15,Ems-Weser-water withdrawals,runoff,2020,18.3662868672474
EU-15,Ems-Weser-water withdrawals,runoff,2025,19.5723778573189
EU-15,Ems-Weser-water withdrawals,runoff,2030,20.8305725572864
EU-15,Ems-Weser-water withdrawals,runoff,2035,21.9284499803413
EU-15,Ems-Weser-water withdrawals,runoff,2040,22.9340189398101
EU-15,Ems-Weser-water withdrawals,runoff,2045,23.8849665855174
EU-15,Ems-Weser-water withdrawals,runoff,2050,24.7132097922438
EU-15,Ems-Weser-water withdrawals,runoff,2055,25.3772576078242
EU-15,Ems-Weser-water withdrawals,runoff,2060,25.9272043896419
EU-15,Ems-Weser-water withdrawals,runoff,2065,26.4131270199106
EU-15,Ems-Weser-water withdrawals,runoff,2070,26.8688809907978
EU-15,Ems-Weser-water withdrawals,runoff,2075,27.259555479343
EU-15,Ems-Weser-water withdrawals,runoff,2080,27.5795359599898
EU-15,Ems-Weser-water withdrawals,runoff,2085,27.8290693937896
EU-15,Ems-Weser-water withdrawals,runoff,2090,28.0110958959986
EU-15,Ems-Weser-water withdrawals,runoff,2095,28.1255600869205
EU-15,Ems-Weser-water withdrawals,runoff,2100,28.1678758534857
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,58.6581773800899
EU-15,England and Wales-water withdrawals,runoff,2020,60.1598119446382
EU-15,England and Wales-water withdrawals,runoff,2025,61.8628603927952
EU-15,England and Wales-water withdrawals,runoff,2030,63.6186520420601
EU-15,England and Wales-water withdrawals,runoff,2035,65.178055181089
EU-15,England and Wales-water withdrawals,runoff,2040,66.4672615259093
EU-15,England and Wales-water withdrawals,runoff,2045,67.6495845701754
EU-15,England and Wales-water withdrawals,runoff,2050,68.8965473412088
EU-15,England and Wales-water withdrawals,runoff,2055,70.3188715205626
EU-15,England and Wales-water withdrawals,runoff,2060,71.8135875053306
EU-15,England and Wales-water withdrawals,runoff,2065,73.2741665309148
EU-15,England and Wales-water withdrawals,runoff,2070,74.6316442217729
EU-15,England and Wales-water withdrawals,runoff,2075,75.965768717738
EU-15,England and Wales-water withdrawals,runoff,2080,77.274349525094
EU-15,England and Wales-water withdrawals,runoff,2085,78.5424173446951
EU-15,England and Wales-water withdrawals,runoff,2090,79.7677277226074
EU-15,England and Wales-water withdrawals,runoff,2095,80.9567639967911
EU-15,England and Wales-water withdrawals,runoff,2100,81.8860970278372
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.6121566656198
EU-15,Finland-water withdrawals,runoff,2020,80.8997668812541
EU-15,Finland-water withdrawals,runoff,2025,82.2251470831337
EU-15,Finland-water withdrawals,runoff,2030,83.6346777664506
EU-15,Finland-water withdrawals,runoff,2035,85.1563006843735
EU-15,Finland-water withdrawals,runoff,2040,86.750920060006
EU-15,Finland-water withdrawals,runoff,2045,88.4043922392337
EU-15,Finland-water withdrawals,runoff,2050,90.1329974069368
EU-15,Finland-water withdrawals,runoff,2055,91.9926925653725
EU-15,Finland-water withdrawals,runoff,2060,93.9873005918148
EU-15,Finland-water withdrawals,runoff,2065,95.9621330676197
EU-15,Finland-water withdrawals,runoff,2070,97.817136543148
EU-15,Finland-water withdrawals,runoff,2075,99.6825020301233
EU-15,Finland-water withdrawals,runoff,2080,101.537426142609
EU-15,Finland-water withdrawals,runoff,2085,103.34104017746
EU-15,Finland-water withdrawals,runoff,2090,105.094454695628
EU-15,Finland-water withdrawals,runoff,2095,106.815119210533
EU-15,Finland-water withdrawals,runoff,2100,108.17794890697
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.94470337198796
EU-15,France-South Coast-water withdrawals,runoff,2020,9.98705522268581
EU-15,France-South Coast-water withdrawals,runoff,2025,10.018046303495
EU-15,France-South Coast-water withdrawals,runoff,2030,10.0474826596521
EU-15,France-South Coast-water withdrawals,runoff,2035,10.0864964666337
EU-15,France-South Coast-water withdrawals,runoff,2040,10.1624541406426
EU-15,France-South Coast-water withdrawals,runoff,2045,10.2465067719014
EU-15,France-South Coast-water withdrawals,runoff,2050,10.2878732599587
EU-15,France-South Coast-water withdrawals,runoff,2055,10.2537685664849
EU-15,France-South Coast-water withdrawals,runoff,2060,10.1751538148372
EU-15,France-South Coast-water withdrawals,runoff,2065,10.0844612572944
EU-15,France-South Coast-water withdrawals,runoff,2070,10.0037612913302
EU-15,France-South Coast-water withdrawals,runoff,2075,9.91183634423581
EU-15,France-South Coast-water withdrawals,runoff,2080,9.80691175851818
EU-15,France-South Coast-water withdrawals,runoff,2085,9.69082695562547
EU-15,France-South Coast-water withdrawals,runoff,2090,9.56497233723213
EU-15,France-South Coast-water withdrawals,runoff,2095,9.42840838514346
EU-15,France-South Coast-water withdrawals,runoff,2100,9.31059244096005
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,28.160951692996
EU-15,France-West Coast-water withdrawals,runoff,2020,28.4746057520659
EU-15,France-West Coast-water withdrawals,runoff,2025,28.8520096188627
EU-15,France-West Coast-water withdrawals,runoff,2030,29.2520386882625
EU-15,France-West Coast-water withdrawals,runoff,2035,29.6100024716526
EU-15,France-West Coast-water withdrawals,runoff,2040,29.9249007529648
EU-15,France-West Coast-water withdrawals,runoff,2045,30.2179159011451
EU-15,France-West Coast-water withdrawals,runoff,2050,30.4946465229405
EU-15,France-West Coast-water withdrawals,runoff,2055,30.7656972112996
EU-15,France-West Coast-water withdrawals,runoff,2060,31.0321624075499
EU-15,France-West Coast-water withdrawals,runoff,2065,31.2726755335379
EU-15,France-West Coast-water withdrawals,runoff,2070,31.4732798739598
EU-15,France-West Coast-water withdrawals,runoff,2075,31.6520069666061
EU-15,France-West Coast-water withdrawals,runoff,2080,31.8073718822102
EU-15,France-West Coast-water withdrawals,runoff,2085,31.9352377900623
EU-15,France-West Coast-water withdrawals,runoff,2090,32.0365913382891
EU-15,France-West Coast-water withdrawals,runoff,2095,32.1130480744486
