INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
China,Ganges-Bramaputra-water withdrawals,runoff,2060,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2065,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2070,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2075,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2080,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2085,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2090,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2095,1661.9
China,Ganges-Bramaputra-water withdrawals,runoff,2100,1661.9
China,Hainan-water withdrawals,runoff,1975,30.4
China,Hainan-water withdrawals,runoff,1990,30.4
China,Hainan-water withdrawals,runoff,2005,30.4
China,Hainan-water withdrawals,runoff,2010,30.4
China,Hainan-water withdrawals,runoff,2015,30.4
China,Hainan-water withdrawals,runoff,2020,30.4
China,Hainan-water withdrawals,runoff,2025,30.4
China,Hainan-water withdrawals,runoff,2030,30.4
China,Hainan-water withdrawals,runoff,2035,30.4
China,Hainan-water withdrawals,runoff,2040,30.4
China,Hainan-water withdrawals,runoff,2045,30.4
China,Hainan-water withdrawals,runoff,2050,30.4
China,Hainan-water withdrawals,runoff,2055,30.4
China,Hainan-water withdrawals,runoff,2060,30.4
China,Hainan-water withdrawals,runoff,2065,30.4
China,Hainan-water withdrawals,runoff,2070,30.4
China,Hainan-water withdrawals,runoff,2075,30.4
China,Hainan-water withdrawals,runoff,2080,30.4
China,Hainan-water withdrawals,runoff,2085,30.4
China,Hainan-water withdrawals,runoff,2090,30.4
China,Hainan-water withdrawals,runoff,2095,30.4
China,Hainan-water withdrawals,runoff,2100,30.4
China,Hong-Red River-water withdrawals,runoff,1975,155.7
China,Hong-Red River-water withdrawals,runoff,1990,155.7
China,Hong-Red River-water withdrawals,runoff,2005,155.7
China,Hong-Red River-water withdrawals,runoff,2010,155.7
China,Hong-Red River-water withdrawals,runoff,2015,155.7
China,Hong-Red River-water withdrawals,runoff,2020,155.7
China,Hong-Red River-water withdrawals,runoff,2025,155.7
China,Hong-Red River-water withdrawals,runoff,2030,155.7
China,Hong-Red River-water withdrawals,runoff,2035,155.7
China,Hong-Red River-water withdrawals,runoff,2040,155.7
China,Hong-Red River-water withdrawals,runoff,2045,155.7
China,Hong-Red River-water withdrawals,runoff,2050,155.7
China,Hong-Red River-water withdrawals,runoff,2055,155.7
China,Hong-Red River-water withdrawals,runoff,2060,155.7
China,Hong-Red River-water withdrawals,runoff,2065,155.7
China,Hong-Red River-water withdrawals,runoff,2070,155.7
China,Hong-Red River-water withdrawals,runoff,2075,155.7
China,Hong-Red River-water withdrawals,runoff,2080,155.7
China,Hong-Red River-water withdrawals,runoff,2085,155.7
China,Hong-Red River-water withdrawals,runoff,2090,155.7
China,Hong-Red River-water withdrawals,runoff,2095,155.7
China,Hong-Red River-water withdrawals,runoff,2100,155.7
China,Huang He-water withdrawals,runoff,1975,87.2
China,Huang He-water withdrawals,runoff,1990,87.2
China,Huang He-water withdrawals,runoff,2005,87.2
China,Huang He-water withdrawals,runoff,2010,87.2
China,Huang He-water withdrawals,runoff,2015,87.2
China,Huang He-water withdrawals,runoff,2020,87.2
China,Huang He-water withdrawals,runoff,2025,87.2
China,Huang He-water withdrawals,runoff,2030,87.2
China,Huang He-water withdrawals,runoff,2035,87.2
China,Huang He-water withdrawals,runoff,2040,87.2
China,Huang He-water withdrawals,runoff,2045,87.2
China,Huang He-water withdrawals,runoff,2050,87.2
China,Huang He-water withdrawals,runoff,2055,87.2
China,Huang He-water withdrawals,runoff,2060,87.2
China,Huang He-water withdrawals,runoff,2065,87.2
China,Huang He-water withdrawals,runoff,2070,87.2
China,Huang He-water withdrawals,runoff,2075,87.2
China,Huang He-water withdrawals,runoff,2080,87.2
China,Huang He-water withdrawals,runoff,2085,87.2
China,Huang He-water withdrawals,runoff,2090,87.2
China,Huang He-water withdrawals,runoff,2095,87.2
China,Huang He-water withdrawals,runoff,2100,87.2
China,Indus-water withdrawals,runoff,1975,170.2
China,Indus-water withdrawals,runoff,1990,170.2
China,Indus-water withdrawals,runoff,2005,170.2
China,Indus-water withdrawals,runoff,2010,170.2
China,Indus-water withdrawals,runoff,2015,170.2
China,Indus-water withdrawals,runoff,2020,170.2
China,Indus-water withdrawals,runoff,2025,170.2
China,Indus-water withdrawals,runoff,2030,170.2
China,Indus-water withdrawals,runoff,2035,170.2
China,Indus-water withdrawals,runoff,2040,170.2
China,Indus-water withdrawals,runoff,2045,170.2
China,Indus-water withdrawals,runoff,2050,170.2
China,Indus-water withdrawals,runoff,2055,170.2
China,Indus-water withdrawals,runoff,2060,170.2
China,Indus-water withdrawals,runoff,2065,170.2
China,Indus-water withdrawals,runoff,2070,170.2
China,Indus-water withdrawals,runoff,2075,170.2
China,Indus-water withdrawals,runoff,2080,170.2
China,Indus-water withdrawals,runoff,2085,170.2
China,Indus-water withdrawals,runoff,2090,170.2
China,Indus-water withdrawals,runoff,2095,170.2
China,Indus-water withdrawals,runoff,2100,170.2
China,Irrawaddy-water withdrawals,runoff,1975,482.3
China,Irrawaddy-water withdrawals,runoff,1990,482.3
China,Irrawaddy-water withdrawals,runoff,2005,482.3
China,Irrawaddy-water withdrawals,runoff,2010,482.3
China,Irrawaddy-water withdrawals,runoff,2015,482.3
China,Irrawaddy-water withdrawals,runoff,2020,482.3
China,Irrawaddy-water withdrawals,runoff,2025,482.3
China,Irrawaddy-water withdrawals,runoff,2030,482.3
China,Irrawaddy-water withdrawals,runoff,2035,482.3
China,Irrawaddy-water withdrawals,runoff,2040,482.3
China,Irrawaddy-water withdrawals,runoff,2045,482.3
China,Irrawaddy-water withdrawals,runoff,2050,482.3
China,Irrawaddy-water withdrawals,runoff,2055,482.3
China,Irrawaddy-water withdrawals,runoff,2060,482.3
China,Irrawaddy-water withdrawals,runoff,2065,482.3
China,Irrawaddy-water withdrawals,runoff,2070,482.3
China,Irrawaddy-water withdrawals,runoff,2075,482.3
China,Irrawaddy-water withdrawals,runoff,2080,482.3
China,Irrawaddy-water withdrawals,runoff,2085,482.3
China,Irrawaddy-water withdrawals,runoff,2090,482.3
China,Irrawaddy-water withdrawals,runoff,2095,482.3
China,Irrawaddy-water withdrawals,runoff,2100,482.3
China,Mekong-water withdrawals,runoff,1975,544.7
China,Mekong-water withdrawals,runoff,1990,544.7
China,Mekong-water withdrawals,runoff,2005,544.7
China,Mekong-water withdrawals,runoff,2010,544.7
China,Mekong-water withdrawals,runoff,2015,544.7
China,Mekong-water withdrawals,runoff,2020,544.7
China,Mekong-water withdrawals,runoff,2025,544.7
China,Mekong-water withdrawals,runoff,2030,544.7
China,Mekong-water withdrawals,runoff,2035,544.7
China,Mekong-water withdrawals,runoff,2040,544.7
China,Mekong-water withdrawals,runoff,2045,544.7
China,Mekong-water withdrawals,runoff,2050,544.7
China,Mekong-water withdrawals,runoff,2055,544.7
China,Mekong-water withdrawals,runoff,2060,544.7
China,Mekong-water withdrawals,runoff,2065,544.7
China,Mekong-water withdrawals,runoff,2070,544.7
China,Mekong-water withdrawals,runoff,2075,544.7
China,Mekong-water withdrawals,runoff,2080,544.7
China,Mekong-water withdrawals,runoff,2085,544.7
China,Mekong-water withdrawals,runoff,2090,544.7
China,Mekong-water withdrawals,runoff,2095,544.7
China,Mekong-water withdrawals,runoff,2100,544.7
China,Plateau of Tibet Interior-water withdrawals,runoff,1975,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,1990,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2005,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2010,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2015,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2020,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2025,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2030,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2035,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2040,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2045,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2050,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2055,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2060,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2065,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2070,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2075,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2080,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2085,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2090,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2095,18.6
China,Plateau of Tibet Interior-water withdrawals,runoff,2100,18.6
China,Russia-South East Coast-water withdrawals,runoff,1975,58.5
China,Russia-South East Coast-water withdrawals,runoff,1990,58.5
China,Russia-South East Coast-water withdrawals,runoff,2005,58.5
China,Russia-South East Coast-water withdrawals,runoff,2010,58.5
China,Russia-South East Coast-water withdrawals,runoff,2015,58.5
China,Russia-South East Coast-water withdrawals,runoff,2020,58.5
China,Russia-South East Coast-water withdrawals,runoff,2025,58.5
China,Russia-South East Coast-water withdrawals,runoff,2030,58.5
China,Russia-South East Coast-water withdrawals,runoff,2035,58.5
China,Russia-South East Coast-water withdrawals,runoff,2040,58.5
China,Russia-South East Coast-water withdrawals,runoff,2045,58.5
China,Russia-South East Coast-water withdrawals,runoff,2050,58.5
China,Russia-South East Coast-water withdrawals,runoff,2055,58.5
China,Russia-South East Coast-water withdrawals,runoff,2060,58.5
China,Russia-South East Coast-water withdrawals,runoff,2065,58.5
China,Russia-South East Coast-water withdrawals,runoff,2070,58.5
China,Russia-South East Coast-water withdrawals,runoff,2075,58.5
China,Russia-South East Coast-water withdrawals,runoff,2080,58.5
China,Russia-South East Coast-water withdrawals,runoff,2085,58.5
China,Russia-South East Coast-water withdrawals,runoff,2090,58.5
China,Russia-South East Coast-water withdrawals,runoff,2095,58.5
China,Russia-South East Coast-water withdrawals,runoff,2100,58.5
China,Salween-water withdrawals,runoff,1975,179.9
China,Salween-water withdrawals,runoff,1990,179.9
China,Salween-water withdrawals,runoff,2005,179.9
China,Salween-water withdrawals,runoff,2010,179.9
China,Salween-water withdrawals,runoff,2015,179.9
China,Salween-water withdrawals,runoff,2020,179.9
China,Salween-water withdrawals,runoff,2025,179.9
China,Salween-water withdrawals,runoff,2030,179.9
China,Salween-water withdrawals,runoff,2035,179.9
China,Salween-water withdrawals,runoff,2040,179.9
China,Salween-water withdrawals,runoff,2045,179.9
China,Salween-water withdrawals,runoff,2050,179.9
China,Salween-water withdrawals,runoff,2055,179.9
China,Salween-water withdrawals,runoff,2060,179.9
China,Salween-water withdrawals,runoff,2065,179.9
China,Salween-water withdrawals,runoff,2070,179.9
China,Salween-water withdrawals,runoff,2075,179.9
China,Salween-water withdrawals,runoff,2080,179.9
China,Salween-water withdrawals,runoff,2085,179.9
China,Salween-water withdrawals,runoff,2090,179.9
China,Salween-water withdrawals,runoff,2095,179.9
China,Salween-water withdrawals,runoff,2100,179.9
China,South China Sea Coast-water withdrawals,runoff,1975,89.3
China,South China Sea Coast-water withdrawals,runoff,1990,89.3
China,South China Sea Coast-water withdrawals,runoff,2005,89.3
China,South China Sea Coast-water withdrawals,runoff,2010,89.3
China,South China Sea Coast-water withdrawals,runoff,2015,89.3
China,South China Sea Coast-water withdrawals,runoff,2020,89.3
China,South China Sea Coast-water withdrawals,runoff,2025,89.3
China,South China Sea Coast-water withdrawals,runoff,2030,89.3
China,South China Sea Coast-water withdrawals,runoff,2035,89.3
China,South China Sea Coast-water withdrawals,runoff,2040,89.3
China,South China Sea Coast-water withdrawals,runoff,2045,89.3
China,South China Sea Coast-water withdrawals,runoff,2050,89.3
China,South China Sea Coast-water withdrawals,runoff,2055,89.3
China,South China Sea Coast-water withdrawals,runoff,2060,89.3
China,South China Sea Coast-water withdrawals,runoff,2065,89.3
China,South China Sea Coast-water withdrawals,runoff,2070,89.3
China,South China Sea Coast-water withdrawals,runoff,2075,89.3
China,South China Sea Coast-water withdrawals,runoff,2080,89.3
China,South China Sea Coast-water withdrawals,runoff,2085,89.3
China,South China Sea Coast-water withdrawals,runoff,2090,89.3
China,South China Sea Coast-water withdrawals,runoff,2095,89.3
China,South China Sea Coast-water withdrawals,runoff,2100,89.3
China,Taiwan-water withdrawals,runoff,1975,89.9
China,Taiwan-water withdrawals,runoff,1990,89.9
China,Taiwan-water withdrawals,runoff,2005,89.9
China,Taiwan-water withdrawals,runoff,2010,89.9
China,Taiwan-water withdrawals,runoff,2015,89.9
China,Taiwan-water withdrawals,runoff,2020,89.9
China,Taiwan-water withdrawals,runoff,2025,89.9
China,Taiwan-water withdrawals,runoff,2030,89.9
China,Taiwan-water withdrawals,runoff,2035,89.9
China,Taiwan-water withdrawals,runoff,2040,89.9
China,Taiwan-water withdrawals,runoff,2045,89.9
China,Taiwan-water withdrawals,runoff,2050,89.9
China,Taiwan-water withdrawals,runoff,2055,89.9
China,Taiwan-water withdrawals,runoff,2060,89.9
China,Taiwan-water withdrawals,runoff,2065,89.9
China,Taiwan-water withdrawals,runoff,2070,89.9
China,Taiwan-water withdrawals,runoff,2075,89.9
China,Taiwan-water withdrawals,runoff,2080,89.9
China,Taiwan-water withdrawals,runoff,2085,89.9
China,Taiwan-water withdrawals,runoff,2090,89.9
China,Taiwan-water withdrawals,runoff,2095,89.9
China,Taiwan-water withdrawals,runoff,2100,89.9
China,Xun Jiang-water withdrawals,runoff,1975,288.7
China,Xun Jiang-water withdrawals,runoff,1990,288.7
China,Xun Jiang-water withdrawals,runoff,2005,288.7
China,Xun Jiang-water withdrawals,runoff,2010,288.7
China,Xun Jiang-water withdrawals,runoff,2015,288.7
China,Xun Jiang-water withdrawals,runoff,2020,288.7
China,Xun Jiang-water withdrawals,runoff,2025,288.7
China,Xun Jiang-water withdrawals,runoff,2030,288.7
China,Xun Jiang-water withdrawals,runoff,2035,288.7
China,Xun Jiang-water withdrawals,runoff,2040,288.7
China,Xun Jiang-water withdrawals,runoff,2045,288.7
China,Xun Jiang-water withdrawals,runoff,2050,288.7
China,Xun Jiang-water withdrawals,runoff,2055,288.7
China,Xun Jiang-water withdrawals,runoff,2060,288.7
China,Xun Jiang-water withdrawals,runoff,2065,288.7
China,Xun Jiang-water withdrawals,runoff,2070,288.7
China,Xun Jiang-water withdrawals,runoff,2075,288.7
China,Xun Jiang-water withdrawals,runoff,2080,288.7
China,Xun Jiang-water withdrawals,runoff,2085,288.7
China,Xun Jiang-water withdrawals,runoff,2090,288.7
China,Xun Jiang-water withdrawals,runoff,2095,288.7
China,Xun Jiang-water withdrawals,runoff,2100,288.7
China,Yangtze-water withdrawals,runoff,1975,1047
China,Yangtze-water withdrawals,runoff,1990,1047
China,Yangtze-water withdrawals,runoff,2005,1047
China,Yangtze-water withdrawals,runoff,2010,1047
China,Yangtze-water withdrawals,runoff,2015,1047
China,Yangtze-water withdrawals,runoff,2020,1047
China,Yangtze-water withdrawals,runoff,2025,1047
China,Yangtze-water withdrawals,runoff,2030,1047
China,Yangtze-water withdrawals,runoff,2035,1047
China,Yangtze-water withdrawals,runoff,2040,1047
China,Yangtze-water withdrawals,runoff,2045,1047
China,Yangtze-water withdrawals,runoff,2050,1047
China,Yangtze-water withdrawals,runoff,2055,1047
China,Yangtze-water withdrawals,runoff,2060,1047
China,Yangtze-water withdrawals,runoff,2065,1047
China,Yangtze-water withdrawals,runoff,2070,1047
China,Yangtze-water withdrawals,runoff,2075,1047
China,Yangtze-water withdrawals,runoff,2080,1047
China,Yangtze-water withdrawals,runoff,2085,1047
China,Yangtze-water withdrawals,runoff,2090,1047
China,Yangtze-water withdrawals,runoff,2095,1047
China,Yangtze-water withdrawals,runoff,2100,1047
China,Ziya He-Interior-water withdrawals,runoff,1975,53.1
China,Ziya He-Interior-water withdrawals,runoff,1990,53.1
China,Ziya He-Interior-water withdrawals,runoff,2005,53.1
China,Ziya He-Interior-water withdrawals,runoff,2010,53.1
China,Ziya He-Interior-water withdrawals,runoff,2015,53.1
China,Ziya He-Interior-water withdrawals,runoff,2020,53.1
China,Ziya He-Interior-water withdrawals,runoff,2025,53.1
China,Ziya He-Interior-water withdrawals,runoff,2030,53.1
China,Ziya He-Interior-water withdrawals,runoff,2035,53.1
China,Ziya He-Interior-water withdrawals,runoff,2040,53.1
China,Ziya He-Interior-water withdrawals,runoff,2045,53.1
China,Ziya He-Interior-water withdrawals,runoff,2050,53.1
China,Ziya He-Interior-water withdrawals,runoff,2055,53.1
China,Ziya He-Interior-water withdrawals,runoff,2060,53.1
China,Ziya He-Interior-water withdrawals,runoff,2065,53.1
China,Ziya He-Interior-water withdrawals,runoff,2070,53.1
China,Ziya He-Interior-water withdrawals,runoff,2075,53.1
China,Ziya He-Interior-water withdrawals,runoff,2080,53.1
China,Ziya He-Interior-water withdrawals,runoff,2085,53.1
China,Ziya He-Interior-water withdrawals,runoff,2090,53.1
China,Ziya He-Interior-water withdrawals,runoff,2095,53.1
China,Ziya He-Interior-water withdrawals,runoff,2100,53.1
EU-12,Adriatic Sea-Greece-Black Sea Coast-water withdrawals,runoff,1975,153
