INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,13.0069488459457
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,13.1235422377437
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,13.2764876289838
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,31.5764507583181
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,32.2105703530367
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,33.1362224298359
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,34.2015994560742
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,35.2287834879616
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,36.4755519688758
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,37.8606482755439
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,39.0537415354177
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,39.8562954024589
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,40.4760436650583
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,41.08063988082
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,41.7779520172428
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2075,42.4425728241641
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2080,43.0698537479659
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2085,43.675208651549
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2090,44.2636437882667
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2095,44.829430771989
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2100,45.2616103839469
South America_Southern,Salinas Grandes-water withdrawals,runoff,1975,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,1990,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2005,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2010,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2015,21.7240272228442
South America_Southern,Salinas Grandes-water withdrawals,runoff,2020,21.9986422353709
South America_Southern,Salinas Grandes-water withdrawals,runoff,2025,22.3177941337058
South America_Southern,Salinas Grandes-water withdrawals,runoff,2030,22.635974048804
South America_Southern,Salinas Grandes-water withdrawals,runoff,2035,22.8810457426181
South America_Southern,Salinas Grandes-water withdrawals,runoff,2040,23.0588096186313
South America_Southern,Salinas Grandes-water withdrawals,runoff,2045,23.1902210002085
South America_Southern,Salinas Grandes-water withdrawals,runoff,2050,23.2736852281665
South America_Southern,Salinas Grandes-water withdrawals,runoff,2055,23.2921251963958
South America_Southern,Salinas Grandes-water withdrawals,runoff,2060,23.2475236748877
South America_Southern,Salinas Grandes-water withdrawals,runoff,2065,23.2026391715017
South America_Southern,Salinas Grandes-water withdrawals,runoff,2070,23.199717209714
South America_Southern,Salinas Grandes-water withdrawals,runoff,2075,23.1898090884308
South America_Southern,Salinas Grandes-water withdrawals,runoff,2080,23.1748649879484
South America_Southern,Salinas Grandes-water withdrawals,runoff,2085,23.1649565686813
South America_Southern,Salinas Grandes-water withdrawals,runoff,2090,23.163681557479
South America_Southern,Salinas Grandes-water withdrawals,runoff,2095,23.1665915814632
South America_Southern,Salinas Grandes-water withdrawals,runoff,2100,23.1686067516924
South America_Southern,South America-Colorado-water withdrawals,runoff,1975,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,1990,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2005,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2010,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2015,40.5948941229512
South America_Southern,South America-Colorado-water withdrawals,runoff,2020,40.0664709504665
South America_Southern,South America-Colorado-water withdrawals,runoff,2025,39.5461472333301
South America_Southern,South America-Colorado-water withdrawals,runoff,2030,38.9974941199432
South America_Southern,South America-Colorado-water withdrawals,runoff,2035,38.3780340958032
South America_Southern,South America-Colorado-water withdrawals,runoff,2040,37.6341080277328
South America_Southern,South America-Colorado-water withdrawals,runoff,2045,36.8143372749269
South America_Southern,South America-Colorado-water withdrawals,runoff,2050,36.0009004413785
South America_Southern,South America-Colorado-water withdrawals,runoff,2055,35.2239559441784
South America_Southern,South America-Colorado-water withdrawals,runoff,2060,34.4349930075147
South America_Southern,South America-Colorado-water withdrawals,runoff,2065,33.6698986785934
South America_Southern,South America-Colorado-water withdrawals,runoff,2070,32.9514222613745
South America_Southern,South America-Colorado-water withdrawals,runoff,2075,32.2436521593271
South America_Southern,South America-Colorado-water withdrawals,runoff,2080,31.5587283205194
South America_Southern,South America-Colorado-water withdrawals,runoff,2085,30.9144401225683
South America_Southern,South America-Colorado-water withdrawals,runoff,2090,30.3120101456214
South America_Southern,South America-Colorado-water withdrawals,runoff,2095,29.7433815718066
South America_Southern,South America-Colorado-water withdrawals,runoff,2100,29.3078122845696
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1975,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1990,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2005,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2010,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2015,92.1310697575318
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2020,93.4581668361101
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2025,95.2933783753156
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2030,97.3506690451775
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2035,99.2297491283792
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2040,101.118698040998
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2045,103.034549675276
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2050,104.741236555577
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2055,106.112643852303
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2060,107.312101467562
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,108.427949604949
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,109.522689518997
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,110.553141705525
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,111.502181649586
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,112.360059243362
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,113.125695033562
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,113.803040582068
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,114.283808145704
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1990,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2005,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2010,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2015,605.048994309491
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2020,605.747911335484
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2025,608.158278516614
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2030,611.134615488414
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2035,613.25554912992
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2040,615.811467245018
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2045,618.559089075351
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2050,619.872243373146
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2055,618.440934783
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2060,615.241115041628
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2065,612.253429706435
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2070,610.796578692982
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2075,609.396186127665
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2080,608.097978693216
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2085,607.182437184469
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2090,606.662285474181
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2095,606.415093975705
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2100,606.339905649856
South Asia,Sri Lanka-water withdrawals,runoff,1975,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,1990,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2005,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2010,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2015,53.1809341077961
South Asia,Sri Lanka-water withdrawals,runoff,2020,54.5868992927536
South Asia,Sri Lanka-water withdrawals,runoff,2025,56.2622518971602
South Asia,Sri Lanka-water withdrawals,runoff,2030,58.0891338681226
South Asia,Sri Lanka-water withdrawals,runoff,2035,59.9191749421228
South Asia,Sri Lanka-water withdrawals,runoff,2040,62.0423191442557
South Asia,Sri Lanka-water withdrawals,runoff,2045,64.3185117216313
South Asia,Sri Lanka-water withdrawals,runoff,2050,66.3313121186675
South Asia,Sri Lanka-water withdrawals,runoff,2055,67.8637770821817
South Asia,Sri Lanka-water withdrawals,runoff,2060,69.197684012271
South Asia,Sri Lanka-water withdrawals,runoff,2065,70.4565481033029
South Asia,Sri Lanka-water withdrawals,runoff,2070,71.7156186568678
South Asia,Sri Lanka-water withdrawals,runoff,2075,72.8778172148893
South Asia,Sri Lanka-water withdrawals,runoff,2080,73.9263114749614
South Asia,Sri Lanka-water withdrawals,runoff,2085,74.8611778054378
South Asia,Sri Lanka-water withdrawals,runoff,2090,75.7028369446958
South Asia,Sri Lanka-water withdrawals,runoff,2095,76.4526286803047
South Asia,Sri Lanka-water withdrawals,runoff,2100,76.9832846480034
South Korea,North and South Korea-water withdrawals,runoff,1975,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,1990,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2005,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2010,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2015,129.554776244194
South Korea,North and South Korea-water withdrawals,runoff,2020,129.31915561401
South Korea,North and South Korea-water withdrawals,runoff,2025,130.728281244281
South Korea,North and South Korea-water withdrawals,runoff,2030,132.617710845144
South Korea,North and South Korea-water withdrawals,runoff,2035,133.658002472829
South Korea,North and South Korea-water withdrawals,runoff,2040,134.685898881207
South Korea,North and South Korea-water withdrawals,runoff,2045,135.928643285089
South Korea,North and South Korea-water withdrawals,runoff,2050,136.687515487699
South Korea,North and South Korea-water withdrawals,runoff,2055,136.375305410557
South Korea,North and South Korea-water withdrawals,runoff,2060,135.385093959817
South Korea,North and South Korea-water withdrawals,runoff,2065,134.610437865628
South Korea,North and South Korea-water withdrawals,runoff,2070,134.622623728317
South Korea,North and South Korea-water withdrawals,runoff,2075,134.688339355131
South Korea,North and South Korea-water withdrawals,runoff,2080,134.897104764303
South Korea,North and South Korea-water withdrawals,runoff,2085,135.453324309651
South Korea,North and South Korea-water withdrawals,runoff,2090,136.368208521031
South Korea,North and South Korea-water withdrawals,runoff,2095,137.55601965581
South Korea,North and South Korea-water withdrawals,runoff,2100,138.651217304615
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,38.909608365141
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,38.8728066143498
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,39.2374744325273
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,39.6584796310123
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,39.6982039726041
Southeast Asia,Chao Phraya-water withdrawals,runoff,2040,39.3019823949913
Southeast Asia,Chao Phraya-water withdrawals,runoff,2045,38.8015725704639
Southeast Asia,Chao Phraya-water withdrawals,runoff,2050,38.5084868726427
Southeast Asia,Chao Phraya-water withdrawals,runoff,2055,38.547966635973
Southeast Asia,Chao Phraya-water withdrawals,runoff,2060,38.6748159732326
Southeast Asia,Chao Phraya-water withdrawals,runoff,2065,38.8715459089709
Southeast Asia,Chao Phraya-water withdrawals,runoff,2070,39.1260206095451
Southeast Asia,Chao Phraya-water withdrawals,runoff,2075,39.4396939263173
Southeast Asia,Chao Phraya-water withdrawals,runoff,2080,39.8632583965152
Southeast Asia,Chao Phraya-water withdrawals,runoff,2085,40.4455907567669
Southeast Asia,Chao Phraya-water withdrawals,runoff,2090,41.1692773440782
Southeast Asia,Chao Phraya-water withdrawals,runoff,2095,42.0121363328025
Southeast Asia,Chao Phraya-water withdrawals,runoff,2100,42.7626060517287
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1975,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1990,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2005,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2010,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2015,62.609314571975
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2020,62.7462620306643
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2025,62.8981727353706
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2030,62.9227562864928
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2035,62.5842362701369
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2040,61.5758495046445
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2045,60.259444209333
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2050,59.215504690842
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2055,58.6898811797595
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2060,58.2812399852925
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2065,58.0126860050563
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2070,57.9078574851716
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2075,57.9381205649803
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2080,58.1362878361073
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2085,58.5385813218694
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2090,59.1312653838136
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2095,59.8977698576753
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2100,60.6290569204966
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1975,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1990,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2005,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2010,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2015,669.937909799046
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2020,678.497466728135
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2025,688.229021563209
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2030,698.564958787997
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2035,708.454046123181
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2040,717.178379728979
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2045,725.407324795405
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2050,734.097694497204
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2055,743.965889459994
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2060,754.686940931736
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2065,765.756911295609
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2070,776.836410113555
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2075,788.217673480633
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2080,799.783701209558
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2085,811.371191099363
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2090,823.025512240133
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2095,834.82515902316
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2100,844.407662322496
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1975,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1990,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2005,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2010,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2015,432.106858202853
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2020,437.061554716625
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2025,442.125584970045
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2030,446.359124064759
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2035,447.984181143532
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2040,444.829300611089
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2045,439.29483732644
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2050,435.244342539937
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2055,434.677265406973
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2060,435.090145996803
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2065,435.590241636563
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2070,435.622165333819
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2075,435.775241659481
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2080,436.177042485068
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2085,436.8551224171
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2090,437.739324338838
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2095,438.813724450752
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2100,439.814168323814
Southeast Asia,Philippines-water withdrawals,runoff,1975,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,1990,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2005,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2010,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2015,454.525856508543
Southeast Asia,Philippines-water withdrawals,runoff,2020,460.592939252236
Southeast Asia,Philippines-water withdrawals,runoff,2025,467.191766947283
Southeast Asia,Philippines-water withdrawals,runoff,2030,473.872078027688
Southeast Asia,Philippines-water withdrawals,runoff,2035,479.764427492481
Southeast Asia,Philippines-water withdrawals,runoff,2040,484.420759208595
Southeast Asia,Philippines-water withdrawals,runoff,2045,488.640967611549
Southeast Asia,Philippines-water withdrawals,runoff,2050,493.441502698712
Southeast Asia,Philippines-water withdrawals,runoff,2055,499.401154573617
Southeast Asia,Philippines-water withdrawals,runoff,2060,505.790716209171
Southeast Asia,Philippines-water withdrawals,runoff,2065,512.048610519622
Southeast Asia,Philippines-water withdrawals,runoff,2070,517.833677023411
Southeast Asia,Philippines-water withdrawals,runoff,2075,523.633666191155
Southeast Asia,Philippines-water withdrawals,runoff,2080,529.441259463292
Southeast Asia,Philippines-water withdrawals,runoff,2085,535.16833915347
Southeast Asia,Philippines-water withdrawals,runoff,2090,540.749351949884
Southeast Asia,Philippines-water withdrawals,runoff,2095,546.219837862121
Southeast Asia,Philippines-water withdrawals,runoff,2100,550.549922540041
Southeast Asia,Sittang-water withdrawals,runoff,1975,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,1990,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2005,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2010,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2015,66.0375205789965
Southeast Asia,Sittang-water withdrawals,runoff,2020,66.0388933647684
Southeast Asia,Sittang-water withdrawals,runoff,2025,66.3234551304134
Southeast Asia,Sittang-water withdrawals,runoff,2030,66.5178222615473
Southeast Asia,Sittang-water withdrawals,runoff,2035,66.1112542680782
Southeast Asia,Sittang-water withdrawals,runoff,2040,64.7268130031991
Southeast Asia,Sittang-water withdrawals,runoff,2045,62.9843006396294
Southeast Asia,Sittang-water withdrawals,runoff,2050,61.7465944916961
Southeast Asia,Sittang-water withdrawals,runoff,2055,61.404812128739
Southeast Asia,Sittang-water withdrawals,runoff,2060,61.3560646493231
Southeast Asia,Sittang-water withdrawals,runoff,2065,61.5273061180702
Southeast Asia,Sittang-water withdrawals,runoff,2070,61.8710473390187
Southeast Asia,Sittang-water withdrawals,runoff,2075,62.4021082826686
Southeast Asia,Sittang-water withdrawals,runoff,2080,63.1986490148859
Southeast Asia,Sittang-water withdrawals,runoff,2085,64.3336457611405
Southeast Asia,Sittang-water withdrawals,runoff,2090,65.7832011437836
Southeast Asia,Sittang-water withdrawals,runoff,2095,67.5147312595802
Southeast Asia,Sittang-water withdrawals,runoff,2100,69.0886100644446
Southeast Asia,Solomon Islands-water withdrawals,runoff,1975,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,1990,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2005,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2010,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2015,78.1812179594669
Southeast Asia,Solomon Islands-water withdrawals,runoff,2020,79.4657040931782
Southeast Asia,Solomon Islands-water withdrawals,runoff,2025,80.9561960770068
Southeast Asia,Solomon Islands-water withdrawals,runoff,2030,82.4568651619547
Southeast Asia,Solomon Islands-water withdrawals,runoff,2035,83.6516703958942
Southeast Asia,Solomon Islands-water withdrawals,runoff,2040,84.433869186445
Southeast Asia,Solomon Islands-water withdrawals,runoff,2045,85.0341322083172
Southeast Asia,Solomon Islands-water withdrawals,runoff,2050,85.7087050989642
Southeast Asia,Solomon Islands-water withdrawals,runoff,2055,86.621290365291
Southeast Asia,Solomon Islands-water withdrawals,runoff,2060,87.6087862398342
Southeast Asia,Solomon Islands-water withdrawals,runoff,2065,88.5013691980168
Southeast Asia,Solomon Islands-water withdrawals,runoff,2070,89.1868633708979
Southeast Asia,Solomon Islands-water withdrawals,runoff,2075,89.7898670302193
Southeast Asia,Solomon Islands-water withdrawals,runoff,2080,90.319857630946
Southeast Asia,Solomon Islands-water withdrawals,runoff,2085,90.766103660725
Southeast Asia,Solomon Islands-water withdrawals,runoff,2090,91.1224825939061
Southeast Asia,Solomon Islands-water withdrawals,runoff,2095,91.3931017155397
Southeast Asia,Solomon Islands-water withdrawals,runoff,2100,91.5513562604424
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1975,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1990,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2005,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2010,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2015,476.594895354109
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2020,479.912845983351
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2025,482.338707329484
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2030,484.390791001846
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2035,486.433929500586
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2040,486.635570882806
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2045,486.024550766886
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2050,487.220152984882
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2055,492.0905723169
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2060,499.072356880945
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2065,505.89329723201
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2070,511.063193591297
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2075,516.290966336603
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2080,521.510286622645
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2085,526.379119802493
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2090,530.841395130517
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2095,535.046279741459
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2100,538.323086517898
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1975,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1990,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2005,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2010,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2015,192.717076869049
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2020,193.590032256162
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2025,193.912055362628
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2030,193.735052070477
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2035,192.943576009885
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2040,190.3564322883
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2045,186.979006602368
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2050,184.819942323887
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2055,184.767788246434
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2060,185.435426383449
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2065,186.764588302689
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2070,188.75528110843
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2075,191.434083209772
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2080,194.848824517178
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2085,199.038921231291
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2090,203.953776032805
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2095,209.576338716216
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2100,214.584159324001
USA,Arkansas White Red-water withdrawals,runoff,1975,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,1990,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2005,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2010,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2015,140.056306297421
USA,Arkansas White Red-water withdrawals,runoff,2020,139.823351258501
USA,Arkansas White Red-water withdrawals,runoff,2025,140.377205190171
USA,Arkansas White Red-water withdrawals,runoff,2030,140.775487832214
