INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2005,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2010,410.4690388406
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2015,405.341086013616
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2020,400.38983933642
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2025,392.589292623461
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2030,384.396450032443
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2035,379.463064299744
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2040,377.349651695894
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2045,376.929384494733
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2050,378.290592972057
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2055,382.029757689357
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2060,388.013440466951
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2065,394.025873756962
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2070,398.561496102091
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2075,403.31789234995
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2080,408.29860980125
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2085,413.243611247949
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2090,418.17868844868
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2095,423.210465209562
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2100,427.361156765289
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,120.022630478983
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,110.320232138408
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,99.587541657019
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,88.7765003264962
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,79.5684618867322
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,71.7615682047359
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,64.7038560855414
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,58.2638874888863
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,52.5774818895663
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,47.8238207019921
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,43.4455858219509
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,39.0351677699189
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,34.9388260392587
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,31.1724675044634
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,27.6972946723939
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,24.5448746675743
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,21.7350549685586
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,19.7397115740351
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,456.284900181086
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,448.643007294708
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,440.657167660645
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,432.2942480282
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,424.014943520326
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,415.83192640024
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,407.903522963016
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,400.585260467679
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,394.580785230879
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,389.747284563705
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,384.224586497903
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,376.684114322068
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,368.329431689896
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,359.258804024307
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,349.37924190949
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,338.753586995278
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,327.431149813071
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,317.889447429101
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,110.248823028062
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,104.722001615496
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,99.038867981012
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,93.5774624116669
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,89.176931889584
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,85.9441230738377
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,83.437458322056
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,81.3093769552334
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,79.7413472280159
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,79.0554565479753
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,78.1619043559067
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,76.2958721957732
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,74.2431033359941
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,71.9961282929099
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,69.4233860154245
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,66.5461688759653
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,63.4236942385976
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,60.7797678196193
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,39.9500301165943
Central Asia,Amu Darya-water withdrawals,runoff,2020,38.5685665491177
Central Asia,Amu Darya-water withdrawals,runoff,2025,36.7209115753742
Central Asia,Amu Darya-water withdrawals,runoff,2030,34.6810122334588
Central Asia,Amu Darya-water withdrawals,runoff,2035,32.8409951893256
Central Asia,Amu Darya-water withdrawals,runoff,2040,31.0358082205499
Central Asia,Amu Darya-water withdrawals,runoff,2045,29.2295005564973
Central Asia,Amu Darya-water withdrawals,runoff,2050,27.6162618264495
Central Asia,Amu Darya-water withdrawals,runoff,2055,26.1816084871474
Central Asia,Amu Darya-water withdrawals,runoff,2060,24.7471866804986
Central Asia,Amu Darya-water withdrawals,runoff,2065,23.6005500701279
Central Asia,Amu Darya-water withdrawals,runoff,2070,22.9409015563568
Central Asia,Amu Darya-water withdrawals,runoff,2075,22.5517971786077
Central Asia,Amu Darya-water withdrawals,runoff,2080,22.4656473985162
Central Asia,Amu Darya-water withdrawals,runoff,2085,22.7501249855938
Central Asia,Amu Darya-water withdrawals,runoff,2090,23.4073901635541
Central Asia,Amu Darya-water withdrawals,runoff,2095,24.4064416364162
Central Asia,Amu Darya-water withdrawals,runoff,2100,25.4329578730274
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,315.700485941621
Central Asia,Amur-water withdrawals,runoff,2020,317.509761400104
Central Asia,Amur-water withdrawals,runoff,2025,321.279582504128
Central Asia,Amur-water withdrawals,runoff,2030,325.205742750937
Central Asia,Amur-water withdrawals,runoff,2035,326.91154079868
Central Asia,Amur-water withdrawals,runoff,2040,326.692589769804
Central Asia,Amur-water withdrawals,runoff,2045,325.655386131849
Central Asia,Amur-water withdrawals,runoff,2050,324.217771478756
Central Asia,Amur-water withdrawals,runoff,2055,321.640695253135
Central Asia,Amur-water withdrawals,runoff,2060,317.48381901244
Central Asia,Amur-water withdrawals,runoff,2065,314.903278514829
Central Asia,Amur-water withdrawals,runoff,2070,316.008796629382
Central Asia,Amur-water withdrawals,runoff,2075,318.256926158317
Central Asia,Amur-water withdrawals,runoff,2080,321.848005979781
Central Asia,Amur-water withdrawals,runoff,2085,327.383819170861
Central Asia,Amur-water withdrawals,runoff,2090,334.899102669271
Central Asia,Amur-water withdrawals,runoff,2095,344.140305661864
Central Asia,Amur-water withdrawals,runoff,2100,352.622902250497
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2005,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2010,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2015,66.1866404058795
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2020,65.4613301521053
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2025,64.5437371842136
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2030,63.5144765114701
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2035,62.4881741557351
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2040,61.5263590577998
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2045,60.5007811833349
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2050,59.2464600530099
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2055,57.6157231632644
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2060,55.7176493341972
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2065,53.8268074684333
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2070,52.1270137720409
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2075,50.4085631754109
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2080,48.6663034162836
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2085,46.9297521784041
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2090,45.2146465899923
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2095,43.5087096808767
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2100,42.1403697517006
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1975,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1990,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2005,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2010,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2015,88.6287274428595
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2020,86.2737268514976
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2025,83.7128385493449
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2030,81.0517617797659
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2035,78.527965562315
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2040,76.3955501159848
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2045,74.3759070251843
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2050,72.0300380587143
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2055,69.0205509560433
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2060,65.6151828075752
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2065,62.2958385708098
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2070,59.3758896497166
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2075,56.4741795714334
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2080,53.6078121377991
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2085,50.8554868710925
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2090,48.2371958010984
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2095,45.7197113250029
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2100,43.7551430777658
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1975,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1990,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2005,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2010,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2015,54.414800961518
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2020,56.0144292613439
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2025,58.1188165960988
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2030,60.2866507760732
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2035,61.888050813941
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2040,62.9453084580896
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2045,63.7267572740881
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2050,64.3466426822572
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2055,64.6161574850803
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2060,64.4288702137249
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2065,64.6239250200851
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2070,65.7659372809676
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2075,67.1950181432714
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2080,68.9664443504501
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2085,71.2416913051771
