INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Mexico,North Gulf-water withdrawals,runoff,2025,29.36718749648
Mexico,North Gulf-water withdrawals,runoff,2030,28.7202303501256
Mexico,North Gulf-water withdrawals,runoff,2035,28.4310618448345
Mexico,North Gulf-water withdrawals,runoff,2040,28.5338595430419
Mexico,North Gulf-water withdrawals,runoff,2045,28.7809258220957
Mexico,North Gulf-water withdrawals,runoff,2050,28.9701652689622
Mexico,North Gulf-water withdrawals,runoff,2055,29.0378608110082
Mexico,North Gulf-water withdrawals,runoff,2060,29.12059218502
Mexico,North Gulf-water withdrawals,runoff,2065,29.1229027920018
Mexico,North Gulf-water withdrawals,runoff,2070,28.9853048399884
Mexico,North Gulf-water withdrawals,runoff,2075,28.8080143022082
Mexico,North Gulf-water withdrawals,runoff,2080,28.5594530115139
Mexico,North Gulf-water withdrawals,runoff,2085,28.1938645687563
Mexico,North Gulf-water withdrawals,runoff,2090,27.7187281303904
Mexico,North Gulf-water withdrawals,runoff,2095,27.1531868808791
Mexico,North Gulf-water withdrawals,runoff,2100,26.6451642548122
Mexico,Pacific Central Coast-water withdrawals,runoff,1975,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,1990,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2005,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2010,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2015,25.1112423519915
Mexico,Pacific Central Coast-water withdrawals,runoff,2020,25.0317555024058
Mexico,Pacific Central Coast-water withdrawals,runoff,2025,24.9343208547096
Mexico,Pacific Central Coast-water withdrawals,runoff,2030,24.8405926819259
Mexico,Pacific Central Coast-water withdrawals,runoff,2035,24.7731101983637
Mexico,Pacific Central Coast-water withdrawals,runoff,2040,24.7185662998021
Mexico,Pacific Central Coast-water withdrawals,runoff,2045,24.6584413052608
Mexico,Pacific Central Coast-water withdrawals,runoff,2050,24.5850974828788
Mexico,Pacific Central Coast-water withdrawals,runoff,2055,24.521101646367
Mexico,Pacific Central Coast-water withdrawals,runoff,2060,24.4854549706479
Mexico,Pacific Central Coast-water withdrawals,runoff,2065,24.40681445487
Mexico,Pacific Central Coast-water withdrawals,runoff,2070,24.2373963804113
Mexico,Pacific Central Coast-water withdrawals,runoff,2075,24.033021553236
Mexico,Pacific Central Coast-water withdrawals,runoff,2080,23.784144412876
Mexico,Pacific Central Coast-water withdrawals,runoff,2085,23.4721362970904
Mexico,Pacific Central Coast-water withdrawals,runoff,2090,23.0953629758898
Mexico,Pacific Central Coast-water withdrawals,runoff,2095,22.6620420254917
Mexico,Pacific Central Coast-water withdrawals,runoff,2100,22.2798092896489
Mexico,Papaloapan-water withdrawals,runoff,1975,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,1990,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2005,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2010,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2015,74.0354012678881
Mexico,Papaloapan-water withdrawals,runoff,2020,73.2882029002517
Mexico,Papaloapan-water withdrawals,runoff,2025,73.2025613982766
Mexico,Papaloapan-water withdrawals,runoff,2030,73.3574751003532
Mexico,Papaloapan-water withdrawals,runoff,2035,73.310452111832
Mexico,Papaloapan-water withdrawals,runoff,2040,73.9238356499909
Mexico,Papaloapan-water withdrawals,runoff,2045,74.8695333825436
Mexico,Papaloapan-water withdrawals,runoff,2050,75.0226919892148
Mexico,Papaloapan-water withdrawals,runoff,2055,73.6404347913054
Mexico,Papaloapan-water withdrawals,runoff,2060,71.3918935994749
Mexico,Papaloapan-water withdrawals,runoff,2065,69.0269230513838
Mexico,Papaloapan-water withdrawals,runoff,2070,67.0298035308539
Mexico,Papaloapan-water withdrawals,runoff,2075,64.8339018831971
Mexico,Papaloapan-water withdrawals,runoff,2080,62.4708444006284
Mexico,Papaloapan-water withdrawals,runoff,2085,60.0620915076104
Mexico,Papaloapan-water withdrawals,runoff,2090,57.615296538923
Mexico,Papaloapan-water withdrawals,runoff,2095,55.0782590847419
Mexico,Papaloapan-water withdrawals,runoff,2100,52.9518353644101
Mexico,Rio Balsas-water withdrawals,runoff,1975,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,1990,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2005,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2010,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2015,73.4615445007032
Mexico,Rio Balsas-water withdrawals,runoff,2020,73.6980491594139
Mexico,Rio Balsas-water withdrawals,runoff,2025,74.2749141986502
Mexico,Rio Balsas-water withdrawals,runoff,2030,74.9198215839089
Mexico,Rio Balsas-water withdrawals,runoff,2035,75.2801373376993
Mexico,Rio Balsas-water withdrawals,runoff,2040,75.6762494913799
Mexico,Rio Balsas-water withdrawals,runoff,2045,76.0742211685214
Mexico,Rio Balsas-water withdrawals,runoff,2050,76.1045386455378
Mexico,Rio Balsas-water withdrawals,runoff,2055,75.4808620428711
Mexico,Rio Balsas-water withdrawals,runoff,2060,74.4150694762611
Mexico,Rio Balsas-water withdrawals,runoff,2065,73.2967594406658
Mexico,Rio Balsas-water withdrawals,runoff,2070,72.3836941436618
Mexico,Rio Balsas-water withdrawals,runoff,2075,71.383483862643
Mexico,Rio Balsas-water withdrawals,runoff,2080,70.3067103033944
Mexico,Rio Balsas-water withdrawals,runoff,2085,69.2100011516732
Mexico,Rio Balsas-water withdrawals,runoff,2090,68.0929113783612
Mexico,Rio Balsas-water withdrawals,runoff,2095,66.9312705725684
Mexico,Rio Balsas-water withdrawals,runoff,2100,65.9559809957798
Mexico,Rio Lerma-water withdrawals,runoff,1975,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,1990,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2005,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2010,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2015,39.4872428250957
Mexico,Rio Lerma-water withdrawals,runoff,2020,39.5328015026139
Mexico,Rio Lerma-water withdrawals,runoff,2025,39.4110588177453
Mexico,Rio Lerma-water withdrawals,runoff,2030,39.2734025144746
Mexico,Rio Lerma-water withdrawals,runoff,2035,39.3046306525917
Mexico,Rio Lerma-water withdrawals,runoff,2040,39.4997123778659
Mexico,Rio Lerma-water withdrawals,runoff,2045,39.7258724320151
Mexico,Rio Lerma-water withdrawals,runoff,2050,39.8788927501838
Mexico,Rio Lerma-water withdrawals,runoff,2055,39.9405186327479
Mexico,Rio Lerma-water withdrawals,runoff,2060,40.0021934115887
Mexico,Rio Lerma-water withdrawals,runoff,2065,39.9988486634886
Mexico,Rio Lerma-water withdrawals,runoff,2070,39.8899936785237
Mexico,Rio Lerma-water withdrawals,runoff,2075,39.7395670441733
Mexico,Rio Lerma-water withdrawals,runoff,2080,39.5178382633181
Mexico,Rio Lerma-water withdrawals,runoff,2085,39.1856282287299
Mexico,Rio Lerma-water withdrawals,runoff,2090,38.7468319357224
Mexico,Rio Lerma-water withdrawals,runoff,2095,38.2184177350759
Mexico,Rio Lerma-water withdrawals,runoff,2100,37.7402526811582
Mexico,Rio Verde-water withdrawals,runoff,1975,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,1990,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2005,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2010,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2015,35.8916477354922
Mexico,Rio Verde-water withdrawals,runoff,2020,35.1640745422724
Mexico,Rio Verde-water withdrawals,runoff,2025,33.904178576524
Mexico,Rio Verde-water withdrawals,runoff,2030,32.6244366061586
Mexico,Rio Verde-water withdrawals,runoff,2035,32.0498034795583
Mexico,Rio Verde-water withdrawals,runoff,2040,32.2991199290799
Mexico,Rio Verde-water withdrawals,runoff,2045,32.8733268322957
Mexico,Rio Verde-water withdrawals,runoff,2050,33.3035808758396
Mexico,Rio Verde-water withdrawals,runoff,2055,33.4314216915801
Mexico,Rio Verde-water withdrawals,runoff,2060,33.5848021195069
Mexico,Rio Verde-water withdrawals,runoff,2065,33.6024020765367
Mexico,Rio Verde-water withdrawals,runoff,2070,33.3816960444027
Mexico,Rio Verde-water withdrawals,runoff,2075,33.0934881361648
Mexico,Rio Verde-water withdrawals,runoff,2080,32.6751869145976
Mexico,Rio Verde-water withdrawals,runoff,2085,32.0404930266862
Mexico,Rio Verde-water withdrawals,runoff,2090,31.2077882148675
Mexico,Rio Verde-water withdrawals,runoff,2095,30.2136428220022
Mexico,Rio Verde-water withdrawals,runoff,2100,29.3195187477718
Middle East,Arabian Peninsula-water withdrawals,runoff,1975,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,1990,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2005,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2010,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2015,65.7021892669339
Middle East,Arabian Peninsula-water withdrawals,runoff,2020,62.9249192837014
Middle East,Arabian Peninsula-water withdrawals,runoff,2025,56.1545107826889
Middle East,Arabian Peninsula-water withdrawals,runoff,2030,48.101390953915
Middle East,Arabian Peninsula-water withdrawals,runoff,2035,42.2724401109745
Middle East,Arabian Peninsula-water withdrawals,runoff,2040,37.4555627893983
Middle East,Arabian Peninsula-water withdrawals,runoff,2045,32.8378763637376
Middle East,Arabian Peninsula-water withdrawals,runoff,2050,29.354133261165
Middle East,Arabian Peninsula-water withdrawals,runoff,2055,27.7700819347007
Middle East,Arabian Peninsula-water withdrawals,runoff,2060,27.435294119665
Middle East,Arabian Peninsula-water withdrawals,runoff,2065,26.9992077753474
Middle East,Arabian Peninsula-water withdrawals,runoff,2070,25.5944453803517
Middle East,Arabian Peninsula-water withdrawals,runoff,2075,24.3240349126853
Middle East,Arabian Peninsula-water withdrawals,runoff,2080,23.0818836588675
Middle East,Arabian Peninsula-water withdrawals,runoff,2085,21.5936456303641
Middle East,Arabian Peninsula-water withdrawals,runoff,2090,19.8790821968595
Middle East,Arabian Peninsula-water withdrawals,runoff,2095,18.0535468296157
Middle East,Arabian Peninsula-water withdrawals,runoff,2100,16.5756652329151
Middle East,Arabian Sea Coast-water withdrawals,runoff,1975,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,1990,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2005,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2010,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2015,9.52084813053793
Middle East,Arabian Sea Coast-water withdrawals,runoff,2020,9.24884213014968
Middle East,Arabian Sea Coast-water withdrawals,runoff,2025,8.8254897324548
Middle East,Arabian Sea Coast-water withdrawals,runoff,2030,8.30098883187274
Middle East,Arabian Sea Coast-water withdrawals,runoff,2035,7.73054031438358
Middle East,Arabian Sea Coast-water withdrawals,runoff,2040,6.86181719242188
Middle East,Arabian Sea Coast-water withdrawals,runoff,2045,5.86788792893176
Middle East,Arabian Sea Coast-water withdrawals,runoff,2050,5.15164659365281
Middle East,Arabian Sea Coast-water withdrawals,runoff,2055,4.95851441833576
Middle East,Arabian Sea Coast-water withdrawals,runoff,2060,5.04176369587838
Middle East,Arabian Sea Coast-water withdrawals,runoff,2065,5.19691220630053
Middle East,Arabian Sea Coast-water withdrawals,runoff,2070,5.28341941892159
Middle East,Arabian Sea Coast-water withdrawals,runoff,2075,5.42483820804136
Middle East,Arabian Sea Coast-water withdrawals,runoff,2080,5.63838871288362
Middle East,Arabian Sea Coast-water withdrawals,runoff,2085,5.92041482145271
Middle East,Arabian Sea Coast-water withdrawals,runoff,2090,6.26725667066705
Middle East,Arabian Sea Coast-water withdrawals,runoff,2095,6.68101144383015
Middle East,Arabian Sea Coast-water withdrawals,runoff,2100,7.06224991890722
Middle East,Central Iran-water withdrawals,runoff,1975,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,1990,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2005,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2010,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2015,46.1030287268149
Middle East,Central Iran-water withdrawals,runoff,2020,45.5115563306021
Middle East,Central Iran-water withdrawals,runoff,2025,43.770303446289
Middle East,Central Iran-water withdrawals,runoff,2030,41.7788371936328
Middle East,Central Iran-water withdrawals,runoff,2035,40.7073712714857
Middle East,Central Iran-water withdrawals,runoff,2040,40.0598950935742
Middle East,Central Iran-water withdrawals,runoff,2045,39.6300067320114
Middle East,Central Iran-water withdrawals,runoff,2050,39.8715286169271
Middle East,Central Iran-water withdrawals,runoff,2055,41.3092077160608
Middle East,Central Iran-water withdrawals,runoff,2060,43.6452793147375
Middle East,Central Iran-water withdrawals,runoff,2065,45.6863630521178
Middle East,Central Iran-water withdrawals,runoff,2070,46.6491613696448
Middle East,Central Iran-water withdrawals,runoff,2075,47.5007541623525
Middle East,Central Iran-water withdrawals,runoff,2080,48.1938672431526
Middle East,Central Iran-water withdrawals,runoff,2085,48.5291639342955
Middle East,Central Iran-water withdrawals,runoff,2090,48.4870946595825
Middle East,Central Iran-water withdrawals,runoff,2095,48.1506446850629
Middle East,Central Iran-water withdrawals,runoff,2100,47.7210453769949
Middle East,Farahrud-water withdrawals,runoff,1975,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,1990,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2005,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2010,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2015,2.83331808642746
Middle East,Farahrud-water withdrawals,runoff,2020,2.7983858856748
Middle East,Farahrud-water withdrawals,runoff,2025,2.73283515334293
Middle East,Farahrud-water withdrawals,runoff,2030,2.66143317817242
Middle East,Farahrud-water withdrawals,runoff,2035,2.61609898187937
Middle East,Farahrud-water withdrawals,runoff,2040,2.56671479266419
Middle East,Farahrud-water withdrawals,runoff,2045,2.52083485334724
Middle East,Farahrud-water withdrawals,runoff,2050,2.51840050288097
Middle East,Farahrud-water withdrawals,runoff,2055,2.59873973593997
Middle East,Farahrud-water withdrawals,runoff,2060,2.73746384535738
Middle East,Farahrud-water withdrawals,runoff,2065,2.85846733596451
Middle East,Farahrud-water withdrawals,runoff,2070,2.91111064977861
Middle East,Farahrud-water withdrawals,runoff,2075,2.9543917134739
Middle East,Farahrud-water withdrawals,runoff,2080,2.98723138063437
Middle East,Farahrud-water withdrawals,runoff,2085,2.99908317647373
Middle East,Farahrud-water withdrawals,runoff,2090,2.98791901247173
Middle East,Farahrud-water withdrawals,runoff,2095,2.95818753333345
Middle East,Farahrud-water withdrawals,runoff,2100,2.92400404758429
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1975,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1990,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2005,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2010,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2015,4.21937848964618
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2020,4.16580634943084
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2025,4.12606313799819
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2030,4.06478912440567
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2035,3.93253090249181
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2040,3.68231110266589
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2045,3.38655004061711
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2050,3.15147159078303
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2055,3.03700795719524
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2060,2.97361183539294
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2065,2.91691144208965
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2070,2.83573831351523
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2075,2.75426764951528
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2080,2.68109675711988
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2085,2.62036314751156
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2090,2.56874454990016
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2095,2.52462051852201
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2100,2.49447496356515
Middle East,Helmand-water withdrawals,runoff,1975,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,1990,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2005,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2010,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2015,10.4375296813833
Middle East,Helmand-water withdrawals,runoff,2020,10.1260301715538
Middle East,Helmand-water withdrawals,runoff,2025,9.72105315022901
Middle East,Helmand-water withdrawals,runoff,2030,9.29019226963085
Middle East,Helmand-water withdrawals,runoff,2035,8.93011919770477
Middle East,Helmand-water withdrawals,runoff,2040,8.60415638754625
Middle East,Helmand-water withdrawals,runoff,2045,8.30231250878151
Middle East,Helmand-water withdrawals,runoff,2050,8.06845300425743
Middle East,Helmand-water withdrawals,runoff,2055,7.95653770327309
Middle East,Helmand-water withdrawals,runoff,2060,7.93654419529097
Middle East,Helmand-water withdrawals,runoff,2065,7.87875374464628
Middle East,Helmand-water withdrawals,runoff,2070,7.6964685651395
Middle East,Helmand-water withdrawals,runoff,2075,7.49095379958388
Middle East,Helmand-water withdrawals,runoff,2080,7.26129634904057
Middle East,Helmand-water withdrawals,runoff,2085,6.990257107382
Middle East,Helmand-water withdrawals,runoff,2090,6.67350587676143
Middle East,Helmand-water withdrawals,runoff,2095,6.31831037200651
Middle East,Helmand-water withdrawals,runoff,2100,6.01152930768413
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,24.7922528324572
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,23.4547526829165
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,20.2696638749794
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,16.5886694854399
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,14.1580350757723
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,12.3435380896681
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,10.7329929032228
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,9.80180428290046
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,10.0264656317207
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,11.1021750315439
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,12.065080009269
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,12.2845838071789
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,12.5326624288258
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,12.753560524511
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,12.7709812204033
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,12.5810147415549
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,12.25769055568
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,11.946392734524
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,19.5763217665273
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,20.0524043978831
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,20.0504569113005
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,19.8536663811661
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,19.7721610644473
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,19.424538348384
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,18.8974813095631
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,18.652673354661
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,18.9670355212479
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,19.5514882802094
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,20.1761193422901
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,20.6974597556073
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,21.2949561783234
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,21.9537029306469
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,22.6317465301942
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,23.3354562714895
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,24.0824074479978
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,24.7199303026127
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,241.195239025785
Russia,Kara Sea Coast-water withdrawals,runoff,2020,245.610600681886
Russia,Kara Sea Coast-water withdrawals,runoff,2025,250.965607583466
Russia,Kara Sea Coast-water withdrawals,runoff,2030,256.595864428757
Russia,Kara Sea Coast-water withdrawals,runoff,2035,261.507954126553
Russia,Kara Sea Coast-water withdrawals,runoff,2040,265.796328949672
Russia,Kara Sea Coast-water withdrawals,runoff,2045,269.888541325259
Russia,Kara Sea Coast-water withdrawals,runoff,2050,273.932670433967
Russia,Kara Sea Coast-water withdrawals,runoff,2055,278.037720978368
Russia,Kara Sea Coast-water withdrawals,runoff,2060,282.113136313882
Russia,Kara Sea Coast-water withdrawals,runoff,2065,286.013829238949
Russia,Kara Sea Coast-water withdrawals,runoff,2070,289.644452358956
Russia,Kara Sea Coast-water withdrawals,runoff,2075,293.116396323101
Russia,Kara Sea Coast-water withdrawals,runoff,2080,296.429044613381
Russia,Kara Sea Coast-water withdrawals,runoff,2085,299.56310759052
Russia,Kara Sea Coast-water withdrawals,runoff,2090,302.508139314273
Russia,Kara Sea Coast-water withdrawals,runoff,2095,305.273215812285
Russia,Kara Sea Coast-water withdrawals,runoff,2100,307.363228143275
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,624.753340209925
Russia,Lena-water withdrawals,runoff,2020,643.96163461562
Russia,Lena-water withdrawals,runoff,2025,666.60698444453
Russia,Lena-water withdrawals,runoff,2030,690.454099711332
Russia,Lena-water withdrawals,runoff,2035,712.061505296972
Russia,Lena-water withdrawals,runoff,2040,731.524053593817
Russia,Lena-water withdrawals,runoff,2045,750.360582030992
Russia,Lena-water withdrawals,runoff,2050,769.280487073159
Russia,Lena-water withdrawals,runoff,2055,788.608055174168
Russia,Lena-water withdrawals,runoff,2060,807.93839313516
Russia,Lena-water withdrawals,runoff,2065,827.368185580093
Russia,Lena-water withdrawals,runoff,2070,846.970084454811
Russia,Lena-water withdrawals,runoff,2075,866.63591965974
Russia,Lena-water withdrawals,runoff,2080,886.363723956639
Russia,Lena-water withdrawals,runoff,2085,906.168970277948
Russia,Lena-water withdrawals,runoff,2090,926.064288248424
Russia,Lena-water withdrawals,runoff,2095,946.044966494209
Russia,Lena-water withdrawals,runoff,2100,962.086101116268
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,90.1252637775927
Russia,Northern Dvina-water withdrawals,runoff,2020,91.628373661358
Russia,Northern Dvina-water withdrawals,runoff,2025,93.4237546236732
Russia,Northern Dvina-water withdrawals,runoff,2030,95.3144509558863
Russia,Northern Dvina-water withdrawals,runoff,2035,97.0023797463213
Russia,Northern Dvina-water withdrawals,runoff,2040,98.4451445010695
Russia,Northern Dvina-water withdrawals,runoff,2045,99.8031672488217
Russia,Northern Dvina-water withdrawals,runoff,2050,101.207333453477
Russia,Northern Dvina-water withdrawals,runoff,2055,102.653338550494
Russia,Northern Dvina-water withdrawals,runoff,2060,104.060247947712
Russia,Northern Dvina-water withdrawals,runoff,2065,105.673761895976
Russia,Northern Dvina-water withdrawals,runoff,2070,107.656643702753
Russia,Northern Dvina-water withdrawals,runoff,2075,109.798953440851
Russia,Northern Dvina-water withdrawals,runoff,2080,112.118915325194
Russia,Northern Dvina-water withdrawals,runoff,2085,114.668070469236
Russia,Northern Dvina-water withdrawals,runoff,2090,117.454424289576
Russia,Northern Dvina-water withdrawals,runoff,2095,120.456044514672
Russia,Northern Dvina-water withdrawals,runoff,2100,122.998048709342
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,232.889552498119
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,235.30894270233
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,238.299800478231
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,241.683946140872
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,245.212040075789
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,248.838179710956
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,252.635281996367
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,256.640410422294
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,260.944334836638
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,265.565954584864
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,270.308515821802
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,275.033951510097
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,279.883193462021
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,284.867654515931
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,289.977884721752
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,295.226980766567
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,300.61739432194
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,305.029943797504
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,290.739510038839
Russia,Siberia-North Coast-water withdrawals,runoff,2020,301.639443965297
