INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
South America_Southern,Negro-water withdrawals,runoff,2040,38.7986365379207
South America_Southern,Negro-water withdrawals,runoff,2045,38.6215963544117
South America_Southern,Negro-water withdrawals,runoff,2050,38.5708561676488
South America_Southern,Negro-water withdrawals,runoff,2055,38.6438622241365
South America_Southern,Negro-water withdrawals,runoff,2060,38.8828711686319
South America_Southern,Negro-water withdrawals,runoff,2065,39.1411219112609
South America_Southern,Negro-water withdrawals,runoff,2070,39.3216625057956
South America_Southern,Negro-water withdrawals,runoff,2075,39.5507815776151
South America_Southern,Negro-water withdrawals,runoff,2080,39.818500280848
South America_Southern,Negro-water withdrawals,runoff,2085,40.0947468755065
South America_Southern,Negro-water withdrawals,runoff,2090,40.3738391569238
South America_Southern,Negro-water withdrawals,runoff,2095,40.6686829041462
South America_Southern,Negro-water withdrawals,runoff,2100,40.9245212651597
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,16.7685648662898
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,16.2950056857657
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,15.7152030425423
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,15.1540083026819
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,14.8052918957035
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,14.6775681083893
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,14.6859133336491
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,14.7823733167023
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,15.0179330253879
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,15.4282911553487
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,15.7501836934868
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,15.8069524120864
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,15.8092624888604
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,15.7425637832607
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,15.5586278227947
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,15.2516415189135
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,14.8426709867341
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,14.4555219279286
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,31.8660714685447
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,32.1589821513347
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,32.443764150531
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,32.7331657281425
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,33.0371299145108
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,33.397172912464
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,33.7869960013726
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,34.1496970806013
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,34.4534672957543
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,34.721674774048
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,34.9514400108221
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,35.1463924096782
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2075,35.3296926814389
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2080,35.4904068306862
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2085,35.6141927718722
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2090,35.6961056316353
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2095,35.7419456757218
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2100,35.7569267972202
South America_Southern,Salinas Grandes-water withdrawals,runoff,1975,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,1990,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2005,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2010,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2015,21.8325942146688
South America_Southern,Salinas Grandes-water withdrawals,runoff,2020,22.2133659689288
South America_Southern,Salinas Grandes-water withdrawals,runoff,2025,22.6106333493002
South America_Southern,Salinas Grandes-water withdrawals,runoff,2030,23.0223615261423
South America_Southern,Salinas Grandes-water withdrawals,runoff,2035,23.4251661515137
South America_Southern,Salinas Grandes-water withdrawals,runoff,2040,23.7864371390181
South America_Southern,Salinas Grandes-water withdrawals,runoff,2045,24.1185777048102
South America_Southern,Salinas Grandes-water withdrawals,runoff,2050,24.4502480101388
South America_Southern,Salinas Grandes-water withdrawals,runoff,2055,24.816631997946
South America_Southern,Salinas Grandes-water withdrawals,runoff,2060,25.2102831374554
South America_Southern,Salinas Grandes-water withdrawals,runoff,2065,25.5690997364779
South America_Southern,Salinas Grandes-water withdrawals,runoff,2070,25.8523695314067
South America_Southern,Salinas Grandes-water withdrawals,runoff,2075,26.109857539443
South America_Southern,Salinas Grandes-water withdrawals,runoff,2080,26.3357613799315
South America_Southern,Salinas Grandes-water withdrawals,runoff,2085,26.5164965090263
South America_Southern,Salinas Grandes-water withdrawals,runoff,2090,26.6520225854865
South America_Southern,Salinas Grandes-water withdrawals,runoff,2095,26.747940556094
South America_Southern,Salinas Grandes-water withdrawals,runoff,2100,26.7993662901869
South America_Southern,South America-Colorado-water withdrawals,runoff,1975,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,1990,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2005,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2010,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2015,41.6072416456671
South America_Southern,South America-Colorado-water withdrawals,runoff,2020,41.2267955802059
South America_Southern,South America-Colorado-water withdrawals,runoff,2025,40.6620852373441
South America_Southern,South America-Colorado-water withdrawals,runoff,2030,40.0636357600392
South America_Southern,South America-Colorado-water withdrawals,runoff,2035,39.6289717553089
South America_Southern,South America-Colorado-water withdrawals,runoff,2040,39.1888196241139
South America_Southern,South America-Colorado-water withdrawals,runoff,2045,38.761115652062
South America_Southern,South America-Colorado-water withdrawals,runoff,2050,38.5449740408619
South America_Southern,South America-Colorado-water withdrawals,runoff,2055,38.6686126870712
South America_Southern,South America-Colorado-water withdrawals,runoff,2060,39.0082288710224
South America_Southern,South America-Colorado-water withdrawals,runoff,2065,39.4334773740147
South America_Southern,South America-Colorado-water withdrawals,runoff,2070,39.8580535315009
South America_Southern,South America-Colorado-water withdrawals,runoff,2075,40.3764084598349
South America_Southern,South America-Colorado-water withdrawals,runoff,2080,40.9947698905473
South America_Southern,South America-Colorado-water withdrawals,runoff,2085,41.7039984023036
South America_Southern,South America-Colorado-water withdrawals,runoff,2090,42.4995008188289
South America_Southern,South America-Colorado-water withdrawals,runoff,2095,43.3844242155872
South America_Southern,South America-Colorado-water withdrawals,runoff,2100,44.1593325035362
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1975,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1990,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2005,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2010,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2015,91.0246418144668
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2020,91.7386006780079
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2025,92.7386573144466
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2030,93.8164971071352
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2035,94.6768612350238
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2040,95.3250278678252
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2045,95.9159036830259
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2050,96.5439097328269
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2055,97.2637510106942
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2060,98.0005064078222
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,98.6852907636048
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,99.2802386646101
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,99.8600852902752
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,100.417184166285
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,100.9315209127
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,101.389270268824
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,101.799102683563
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,102.100282435964
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1990,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2005,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2010,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2015,599.565669569559
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2020,598.814565000942
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2025,599.27245396178
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2030,600.631397281091
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2035,602.846451887413
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2040,607.630494376634
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2045,613.928902937633
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2050,619.275857105151
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2055,622.247620801755
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2060,624.315399771415
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2065,626.367038968043
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2070,628.98047255501
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2075,631.574096452828
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2080,634.122801309866
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2085,636.698470033262
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2090,639.329678155246
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2095,641.986738783679
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2100,644.108299375802
South Asia,Sri Lanka-water withdrawals,runoff,1975,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,1990,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2005,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2010,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2015,46.3928931395866
South Asia,Sri Lanka-water withdrawals,runoff,2020,46.3552302432628
South Asia,Sri Lanka-water withdrawals,runoff,2025,46.3790930380321
South Asia,Sri Lanka-water withdrawals,runoff,2030,46.4517837736277
South Asia,Sri Lanka-water withdrawals,runoff,2035,46.5933426768414
South Asia,Sri Lanka-water withdrawals,runoff,2040,47.0461116103874
South Asia,Sri Lanka-water withdrawals,runoff,2045,47.6971548183451
South Asia,Sri Lanka-water withdrawals,runoff,2050,48.2535352189582
South Asia,Sri Lanka-water withdrawals,runoff,2055,48.5526976459263
South Asia,Sri Lanka-water withdrawals,runoff,2060,48.7367839869297
South Asia,Sri Lanka-water withdrawals,runoff,2065,48.8266699071217
South Asia,Sri Lanka-water withdrawals,runoff,2070,48.8380289247969
South Asia,Sri Lanka-water withdrawals,runoff,2075,48.7839577072952
South Asia,Sri Lanka-water withdrawals,runoff,2080,48.6673998958443
South Asia,Sri Lanka-water withdrawals,runoff,2085,48.4889906446021
South Asia,Sri Lanka-water withdrawals,runoff,2090,48.2363472763984
South Asia,Sri Lanka-water withdrawals,runoff,2095,47.9080769010736
South Asia,Sri Lanka-water withdrawals,runoff,2100,47.5924526863618
South Korea,North and South Korea-water withdrawals,runoff,1975,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,1990,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2005,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2010,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2015,145.546534217277
South Korea,North and South Korea-water withdrawals,runoff,2020,146.398272906913
South Korea,North and South Korea-water withdrawals,runoff,2025,148.239995739992
South Korea,North and South Korea-water withdrawals,runoff,2030,149.845425401101
South Korea,North and South Korea-water withdrawals,runoff,2035,149.587899977549
South Korea,North and South Korea-water withdrawals,runoff,2040,147.256066105749
South Korea,North and South Korea-water withdrawals,runoff,2045,144.022841068607
South Korea,North and South Korea-water withdrawals,runoff,2050,140.973587875747
South Korea,North and South Korea-water withdrawals,runoff,2055,138.556683260712
South Korea,North and South Korea-water withdrawals,runoff,2060,136.028664591215
South Korea,North and South Korea-water withdrawals,runoff,2065,133.487661312701
South Korea,North and South Korea-water withdrawals,runoff,2070,130.979687930605
South Korea,North and South Korea-water withdrawals,runoff,2075,128.29679489133
South Korea,North and South Korea-water withdrawals,runoff,2080,125.560474430607
South Korea,North and South Korea-water withdrawals,runoff,2085,122.921441688036
South Korea,North and South Korea-water withdrawals,runoff,2090,120.382618788917
South Korea,North and South Korea-water withdrawals,runoff,2095,117.88472961637
South Korea,North and South Korea-water withdrawals,runoff,2100,115.88203709037
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,39.1573248231009
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,39.0130853064948
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,38.9290403540725
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,38.9786425902282
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,39.2909102489708
Southeast Asia,Chao Phraya-water withdrawals,runoff,2040,40.2058341766984
Southeast Asia,Chao Phraya-water withdrawals,runoff,2045,41.3813692416755
Southeast Asia,Chao Phraya-water withdrawals,runoff,2050,42.2045323052655
Southeast Asia,Chao Phraya-water withdrawals,runoff,2055,42.3745530491129
Southeast Asia,Chao Phraya-water withdrawals,runoff,2060,42.2987839164399
Southeast Asia,Chao Phraya-water withdrawals,runoff,2065,42.076139012646
Southeast Asia,Chao Phraya-water withdrawals,runoff,2070,41.7687552680583
Southeast Asia,Chao Phraya-water withdrawals,runoff,2075,41.3237267863955
Southeast Asia,Chao Phraya-water withdrawals,runoff,2080,40.7084271191289
Southeast Asia,Chao Phraya-water withdrawals,runoff,2085,39.8997856707324
Southeast Asia,Chao Phraya-water withdrawals,runoff,2090,38.9078410301988
Southeast Asia,Chao Phraya-water withdrawals,runoff,2095,37.7430053102807
Southeast Asia,Chao Phraya-water withdrawals,runoff,2100,36.6907867624784
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1975,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1990,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2005,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2010,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2015,64.283781820256
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2020,64.8409454887712
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2025,65.3060443051049
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2030,65.7803285604109
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2035,66.3643741088575
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2040,67.1215003999347
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2045,67.8901897792311
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2050,68.4565397287864
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2055,68.7396489773042
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2060,68.9046929729352
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2065,68.938793767427
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2070,68.8346770464407
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2075,68.6165723337458
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2080,68.2524736351424
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2085,67.7080047622701
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2090,66.9949929099253
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2095,66.1282307728002
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2100,65.3303380149146
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1975,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1990,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2005,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2010,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2015,668.851506799046
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2020,679.507933550311
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2025,693.84084219225
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2030,708.701809434391
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2035,719.356077737407
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2040,725.450917827593
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2045,729.289222548649
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2050,732.429543290562
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2055,735.927206622752
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2060,739.073795273214
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2065,741.135531883517
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2070,741.565020986515
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2075,740.660340949571
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2080,738.501065284044
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2085,735.106308828849
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2090,730.452803282834
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2095,724.54167919185
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2100,718.914521079657
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1975,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1990,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2005,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2010,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2015,419.130272941082
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2020,421.590736700364
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2025,422.912081658677
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2030,423.962101102937
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2035,425.629645296247
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2040,427.581683620998
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2045,429.433756271437
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2050,431.20898152738
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2055,432.728108885839
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2060,433.900765357679
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2065,435.29643669839
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2070,437.339260746915
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2075,439.708002070661
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2080,442.364235300684
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2085,445.325117121599
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2090,448.586944356569
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2095,452.133182928353
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2100,455.164227197849
Southeast Asia,Philippines-water withdrawals,runoff,1975,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,1990,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2005,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2010,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2015,462.640729309378
Southeast Asia,Philippines-water withdrawals,runoff,2020,468.940862698361
Southeast Asia,Philippines-water withdrawals,runoff,2025,474.935115384415
Southeast Asia,Philippines-water withdrawals,runoff,2030,481.205278744586
Southeast Asia,Philippines-water withdrawals,runoff,2035,488.288202133901
Southeast Asia,Philippines-water withdrawals,runoff,2040,496.695929493214
Southeast Asia,Philippines-water withdrawals,runoff,2045,505.320422697299
Southeast Asia,Philippines-water withdrawals,runoff,2050,512.591930314864
Southeast Asia,Philippines-water withdrawals,runoff,2055,518.209637080665
Southeast Asia,Philippines-water withdrawals,runoff,2060,523.446522964737
Southeast Asia,Philippines-water withdrawals,runoff,2065,527.227046691462
Southeast Asia,Philippines-water withdrawals,runoff,2070,528.819097550787
Southeast Asia,Philippines-water withdrawals,runoff,2075,529.134022795434
Southeast Asia,Philippines-water withdrawals,runoff,2080,527.975031718877
Southeast Asia,Philippines-water withdrawals,runoff,2085,525.012325898459
Southeast Asia,Philippines-water withdrawals,runoff,2090,520.332774745776
Southeast Asia,Philippines-water withdrawals,runoff,2095,514.072835662254
Southeast Asia,Philippines-water withdrawals,runoff,2100,507.987695388524
Southeast Asia,Sittang-water withdrawals,runoff,1975,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,1990,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2005,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2010,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2015,67.574955038227
Southeast Asia,Sittang-water withdrawals,runoff,2020,67.9805512853854
Southeast Asia,Sittang-water withdrawals,runoff,2025,68.5195183951964
Southeast Asia,Sittang-water withdrawals,runoff,2030,69.0884941300645
Southeast Asia,Sittang-water withdrawals,runoff,2035,69.5542999088194
Southeast Asia,Sittang-water withdrawals,runoff,2040,70.194143041328
Southeast Asia,Sittang-water withdrawals,runoff,2045,70.895600496667
Southeast Asia,Sittang-water withdrawals,runoff,2050,71.291239125033
Southeast Asia,Sittang-water withdrawals,runoff,2055,71.1671180366029
Southeast Asia,Sittang-water withdrawals,runoff,2060,70.7299067530899
Southeast Asia,Sittang-water withdrawals,runoff,2065,70.0954840071213
Southeast Asia,Sittang-water withdrawals,runoff,2070,69.3412030600039
Southeast Asia,Sittang-water withdrawals,runoff,2075,68.4028881844617
Southeast Asia,Sittang-water withdrawals,runoff,2080,67.2807719988029
Southeast Asia,Sittang-water withdrawals,runoff,2085,65.9864298219699
Southeast Asia,Sittang-water withdrawals,runoff,2090,64.5226366869459
Southeast Asia,Sittang-water withdrawals,runoff,2095,62.8830085619603
Southeast Asia,Sittang-water withdrawals,runoff,2100,61.4401570943933
Southeast Asia,Solomon Islands-water withdrawals,runoff,1975,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,1990,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2005,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2010,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2015,79.0399910271379
Southeast Asia,Solomon Islands-water withdrawals,runoff,2020,80.4259577119818
Southeast Asia,Solomon Islands-water withdrawals,runoff,2025,82.0118444780366
Southeast Asia,Solomon Islands-water withdrawals,runoff,2030,83.5768905007163
Southeast Asia,Solomon Islands-water withdrawals,runoff,2035,84.7239626600728
Southeast Asia,Solomon Islands-water withdrawals,runoff,2040,85.2719328146538
Southeast Asia,Solomon Islands-water withdrawals,runoff,2045,85.4702948306459
Southeast Asia,Solomon Islands-water withdrawals,runoff,2050,85.6188558859172
Southeast Asia,Solomon Islands-water withdrawals,runoff,2055,85.8808063373026
Southeast Asia,Solomon Islands-water withdrawals,runoff,2060,86.1028847011587
Southeast Asia,Solomon Islands-water withdrawals,runoff,2065,86.2612586935267
Southeast Asia,Solomon Islands-water withdrawals,runoff,2070,86.3407790108052
Southeast Asia,Solomon Islands-water withdrawals,runoff,2075,86.3387307078955
Southeast Asia,Solomon Islands-water withdrawals,runoff,2080,86.2510412040271
Southeast Asia,Solomon Islands-water withdrawals,runoff,2085,86.0734150712423
Southeast Asia,Solomon Islands-water withdrawals,runoff,2090,85.8074674690732
Southeast Asia,Solomon Islands-water withdrawals,runoff,2095,85.4559393856405
Southeast Asia,Solomon Islands-water withdrawals,runoff,2100,85.1145485652236
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1975,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1990,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2005,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2010,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2015,461.872530262917
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2020,463.165564322787
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2025,464.974146595991
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2030,467.040630790032
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2035,469.090675785802
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2040,471.699687430919
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2045,474.613729722063
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2050,477.044289280595
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2055,478.595376870375
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2060,479.752951113771
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2065,480.608201176332
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2070,481.200815330754
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2075,481.455575735403
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2080,481.400344536756
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2085,481.078370405337
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2090,480.524265918089
