INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Ebro-water withdrawals,runoff,2070,26.4309877390625
EU-15,Ebro-water withdrawals,runoff,2075,26.3651192718811
EU-15,Ebro-water withdrawals,runoff,2080,26.273539504561
EU-15,Ebro-water withdrawals,runoff,2085,26.1592166216958
EU-15,Ebro-water withdrawals,runoff,2090,26.0234587771439
EU-15,Ebro-water withdrawals,runoff,2095,25.8648527985424
EU-15,Ebro-water withdrawals,runoff,2100,25.7204073052705
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,15.680544148181
EU-15,Ems-Weser-water withdrawals,runoff,2020,16.2608184710184
EU-15,Ems-Weser-water withdrawals,runoff,2025,16.9787544077824
EU-15,Ems-Weser-water withdrawals,runoff,2030,17.7219878114678
EU-15,Ems-Weser-water withdrawals,runoff,2035,18.3087164838202
EU-15,Ems-Weser-water withdrawals,runoff,2040,18.6471028005309
EU-15,Ems-Weser-water withdrawals,runoff,2045,18.8708766281643
EU-15,Ems-Weser-water withdrawals,runoff,2050,19.1481390558662
EU-15,Ems-Weser-water withdrawals,runoff,2055,19.6182099234012
EU-15,Ems-Weser-water withdrawals,runoff,2060,20.1983239738244
EU-15,Ems-Weser-water withdrawals,runoff,2065,20.7025088031707
EU-15,Ems-Weser-water withdrawals,runoff,2070,21.0055274141279
EU-15,Ems-Weser-water withdrawals,runoff,2075,21.2400199443407
EU-15,Ems-Weser-water withdrawals,runoff,2080,21.3999099193253
EU-15,Ems-Weser-water withdrawals,runoff,2085,21.4574090037668
EU-15,Ems-Weser-water withdrawals,runoff,2090,21.4092111053467
EU-15,Ems-Weser-water withdrawals,runoff,2095,21.2679474595508
EU-15,Ems-Weser-water withdrawals,runoff,2100,21.0960606581716
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,57.241433691085
EU-15,England and Wales-water withdrawals,runoff,2020,58.4319077782898
EU-15,England and Wales-water withdrawals,runoff,2025,59.8286794673769
EU-15,England and Wales-water withdrawals,runoff,2030,61.2817534396953
EU-15,England and Wales-water withdrawals,runoff,2035,62.5480371604436
EU-15,England and Wales-water withdrawals,runoff,2040,63.5947806229553
EU-15,England and Wales-water withdrawals,runoff,2045,64.5393163420507
EU-15,England and Wales-water withdrawals,runoff,2050,65.4698108418657
EU-15,England and Wales-water withdrawals,runoff,2055,66.4453305560987
EU-15,England and Wales-water withdrawals,runoff,2060,67.4246405742966
EU-15,England and Wales-water withdrawals,runoff,2065,68.3664591314724
EU-15,England and Wales-water withdrawals,runoff,2070,69.2440262519205
EU-15,England and Wales-water withdrawals,runoff,2075,70.0853879233714
EU-15,England and Wales-water withdrawals,runoff,2080,70.8850416098821
EU-15,England and Wales-water withdrawals,runoff,2085,71.6329679351776
EU-15,England and Wales-water withdrawals,runoff,2090,72.3298849668558
EU-15,England and Wales-water withdrawals,runoff,2095,72.9804586601874
EU-15,England and Wales-water withdrawals,runoff,2100,73.4701872343979
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,77.7330283372962
EU-15,Finland-water withdrawals,runoff,2020,78.629994899606
EU-15,Finland-water withdrawals,runoff,2025,79.6814336747274
EU-15,Finland-water withdrawals,runoff,2030,80.7951862079028
EU-15,Finland-water withdrawals,runoff,2035,81.824788555509
EU-15,Finland-water withdrawals,runoff,2040,82.8154375801515
EU-15,Finland-water withdrawals,runoff,2045,83.7893130538997
EU-15,Finland-water withdrawals,runoff,2050,84.6956398397051
EU-15,Finland-water withdrawals,runoff,2055,85.5381632731264
EU-15,Finland-water withdrawals,runoff,2060,86.3674352125048
EU-15,Finland-water withdrawals,runoff,2065,87.1156300203892
EU-15,Finland-water withdrawals,runoff,2070,87.7356846763091
EU-15,Finland-water withdrawals,runoff,2075,88.2779922276629
EU-15,Finland-water withdrawals,runoff,2080,88.7317918053128
EU-15,Finland-water withdrawals,runoff,2085,89.0783000163332
EU-15,Finland-water withdrawals,runoff,2090,89.3193041419985
EU-15,Finland-water withdrawals,runoff,2095,89.4633632103929
EU-15,Finland-water withdrawals,runoff,2100,89.5135172309053
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.51205989494011
EU-15,France-South Coast-water withdrawals,runoff,2020,9.51467110720068
EU-15,France-South Coast-water withdrawals,runoff,2025,9.54705601189524
EU-15,France-South Coast-water withdrawals,runoff,2030,9.59795616808184
EU-15,France-South Coast-water withdrawals,runoff,2035,9.66172992638556
EU-15,France-South Coast-water withdrawals,runoff,2040,9.78690722069594
EU-15,France-South Coast-water withdrawals,runoff,2045,9.94565800413804
EU-15,France-South Coast-water withdrawals,runoff,2050,10.0692541425951
EU-15,France-South Coast-water withdrawals,runoff,2055,10.1206407813617
EU-15,France-South Coast-water withdrawals,runoff,2060,10.1404778122139
EU-15,France-South Coast-water withdrawals,runoff,2065,10.1430687943179
EU-15,France-South Coast-water withdrawals,runoff,2070,10.137491884474
EU-15,France-South Coast-water withdrawals,runoff,2075,10.1161304234683
EU-15,France-South Coast-water withdrawals,runoff,2080,10.078979988113
EU-15,France-South Coast-water withdrawals,runoff,2085,10.0275105513704
EU-15,France-South Coast-water withdrawals,runoff,2090,9.96318013328772
EU-15,France-South Coast-water withdrawals,runoff,2095,9.88525262071146
EU-15,France-South Coast-water withdrawals,runoff,2100,9.81238022627204
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.6910311802671
EU-15,France-West Coast-water withdrawals,runoff,2020,27.8533367666503
EU-15,France-West Coast-water withdrawals,runoff,2025,28.0447729394183
EU-15,France-West Coast-water withdrawals,runoff,2030,28.2570896701159
EU-15,France-West Coast-water withdrawals,runoff,2035,28.4800027741042
EU-15,France-West Coast-water withdrawals,runoff,2040,28.7401654485648
EU-15,France-West Coast-water withdrawals,runoff,2045,29.0152407859488
EU-15,France-West Coast-water withdrawals,runoff,2050,29.2558982605679
EU-15,France-West Coast-water withdrawals,runoff,2055,29.4429508676188
EU-15,France-West Coast-water withdrawals,runoff,2060,29.6110959097021
EU-15,France-West Coast-water withdrawals,runoff,2065,29.7530925799872
EU-15,France-West Coast-water withdrawals,runoff,2070,29.8645453647415
EU-15,France-West Coast-water withdrawals,runoff,2075,29.9556004586653
EU-15,France-West Coast-water withdrawals,runoff,2080,30.0209086248572
EU-15,France-West Coast-water withdrawals,runoff,2085,30.053963738942
EU-15,France-West Coast-water withdrawals,runoff,2090,30.0576219630244
EU-15,France-West Coast-water withdrawals,runoff,2095,30.0347006210867
EU-15,France-West Coast-water withdrawals,runoff,2100,29.9982930180125
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,32.4727034283847
EU-15,Gironde-water withdrawals,runoff,2020,32.6240045718986
EU-15,Gironde-water withdrawals,runoff,2025,32.8376003824516
EU-15,Gironde-water withdrawals,runoff,2030,33.0665535828528
EU-15,Gironde-water withdrawals,runoff,2035,33.2533988239846
EU-15,Gironde-water withdrawals,runoff,2040,33.4573276180981
EU-15,Gironde-water withdrawals,runoff,2045,33.6707544824581
EU-15,Gironde-water withdrawals,runoff,2050,33.8263712387901
EU-15,Gironde-water withdrawals,runoff,2055,33.8904203264033
EU-15,Gironde-water withdrawals,runoff,2060,33.8995942388737
EU-15,Gironde-water withdrawals,runoff,2065,33.8527011675706
EU-15,Gironde-water withdrawals,runoff,2070,33.748853840578
EU-15,Gironde-water withdrawals,runoff,2075,33.5948428724803
EU-15,Gironde-water withdrawals,runoff,2080,33.3922065028061
EU-15,Gironde-water withdrawals,runoff,2085,33.1418276064941
EU-15,Gironde-water withdrawals,runoff,2090,32.8450069119674
EU-15,Gironde-water withdrawals,runoff,2095,32.501029216114
EU-15,Gironde-water withdrawals,runoff,2100,32.1911499009854
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,10.7327998018236
EU-15,Guadalquivir-water withdrawals,runoff,2020,10.8149075972149
EU-15,Guadalquivir-water withdrawals,runoff,2025,10.8444085512547
EU-15,Guadalquivir-water withdrawals,runoff,2030,10.8646173481511
EU-15,Guadalquivir-water withdrawals,runoff,2035,10.9301547078712
EU-15,Guadalquivir-water withdrawals,runoff,2040,11.0480004573328
EU-15,Guadalquivir-water withdrawals,runoff,2045,11.179901007909
EU-15,Guadalquivir-water withdrawals,runoff,2050,11.2909455247826
EU-15,Guadalquivir-water withdrawals,runoff,2055,11.364308940162
EU-15,Guadalquivir-water withdrawals,runoff,2060,11.4227417630004
EU-15,Guadalquivir-water withdrawals,runoff,2065,11.4699148515451
EU-15,Guadalquivir-water withdrawals,runoff,2070,11.5093044260357
EU-15,Guadalquivir-water withdrawals,runoff,2075,11.5429055944221
EU-15,Guadalquivir-water withdrawals,runoff,2080,11.5655784487794
EU-15,Guadalquivir-water withdrawals,runoff,2085,11.5723247833611
EU-15,Guadalquivir-water withdrawals,runoff,2090,11.5658298972418
EU-15,Guadalquivir-water withdrawals,runoff,2095,11.54810316469
EU-15,Guadalquivir-water withdrawals,runoff,2100,11.5264344034845
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,14.9858640347042
EU-15,Guadiana-water withdrawals,runoff,2020,15.0653113275752
EU-15,Guadiana-water withdrawals,runoff,2025,15.0788530144449
EU-15,Guadiana-water withdrawals,runoff,2030,15.0816190774491
EU-15,Guadiana-water withdrawals,runoff,2035,15.1440684692457
EU-15,Guadiana-water withdrawals,runoff,2040,15.2664472078016
EU-15,Guadiana-water withdrawals,runoff,2045,15.4058901115364
EU-15,Guadiana-water withdrawals,runoff,2050,15.5312958671335
EU-15,Guadiana-water withdrawals,runoff,2055,15.6369630766696
EU-15,Guadiana-water withdrawals,runoff,2060,15.7455532651771
EU-15,Guadiana-water withdrawals,runoff,2065,15.83008287843
EU-15,Guadiana-water withdrawals,runoff,2070,15.8733420569722
EU-15,Guadiana-water withdrawals,runoff,2075,15.9006897260845
EU-15,Guadiana-water withdrawals,runoff,2080,15.9052113648144
EU-15,Guadiana-water withdrawals,runoff,2085,15.8764907422591
EU-15,Guadiana-water withdrawals,runoff,2090,15.817746820478
EU-15,Guadiana-water withdrawals,runoff,2095,15.7333882474951
EU-15,Guadiana-water withdrawals,runoff,2100,15.6493579777337
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,48.2946150807414
EU-15,Ireland-water withdrawals,runoff,2020,48.9778549577118
EU-15,Ireland-water withdrawals,runoff,2025,49.8372446382681
EU-15,Ireland-water withdrawals,runoff,2030,50.7639100332316
EU-15,Ireland-water withdrawals,runoff,2035,51.5932936825314
EU-15,Ireland-water withdrawals,runoff,2040,52.3372209520661
EU-15,Ireland-water withdrawals,runoff,2045,53.047727546982
EU-15,Ireland-water withdrawals,runoff,2050,53.7275313246782
EU-15,Ireland-water withdrawals,runoff,2055,54.3899302178802
EU-15,Ireland-water withdrawals,runoff,2060,55.0471669897672
EU-15,Ireland-water withdrawals,runoff,2065,55.680001265564
EU-15,Ireland-water withdrawals,runoff,2070,56.2746447436141
EU-15,Ireland-water withdrawals,runoff,2075,56.8426253807966
EU-15,Ireland-water withdrawals,runoff,2080,57.3799618931362
EU-15,Ireland-water withdrawals,runoff,2085,57.8807212468143
EU-15,Ireland-water withdrawals,runoff,2090,58.3456906437464
EU-15,Ireland-water withdrawals,runoff,2095,58.7777336774345
EU-15,Ireland-water withdrawals,runoff,2100,59.1012289563786
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.2982415520229
EU-15,Italy-East Coast-water withdrawals,runoff,2020,27.454222046602
EU-15,Italy-East Coast-water withdrawals,runoff,2025,27.6678168682389
EU-15,Italy-East Coast-water withdrawals,runoff,2030,27.8764903009235
EU-15,Italy-East Coast-water withdrawals,runoff,2035,27.9953959883665
EU-15,Italy-East Coast-water withdrawals,runoff,2040,28.0463124920076
EU-15,Italy-East Coast-water withdrawals,runoff,2045,28.0632811478556
EU-15,Italy-East Coast-water withdrawals,runoff,2050,28.047033794949
EU-15,Italy-East Coast-water withdrawals,runoff,2055,27.9774766841849
EU-15,Italy-East Coast-water withdrawals,runoff,2060,27.8417974390975
EU-15,Italy-East Coast-water withdrawals,runoff,2065,27.6935235271881
EU-15,Italy-East Coast-water withdrawals,runoff,2070,27.5708410833433
EU-15,Italy-East Coast-water withdrawals,runoff,2075,27.4399192025029
EU-15,Italy-East Coast-water withdrawals,runoff,2080,27.3047982900077
EU-15,Italy-East Coast-water withdrawals,runoff,2085,27.1752891064024
EU-15,Italy-East Coast-water withdrawals,runoff,2090,27.0515431127601
EU-15,Italy-East Coast-water withdrawals,runoff,2095,26.9289241891063
EU-15,Italy-East Coast-water withdrawals,runoff,2100,26.8288346211669
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,32.5982733095138
EU-15,Italy-West Coast-water withdrawals,runoff,2020,32.972444352059
EU-15,Italy-West Coast-water withdrawals,runoff,2025,33.3886523716025
EU-15,Italy-West Coast-water withdrawals,runoff,2030,33.8119739778042
EU-15,Italy-West Coast-water withdrawals,runoff,2035,34.1895936986175
EU-15,Italy-West Coast-water withdrawals,runoff,2040,34.5554741958643
EU-15,Italy-West Coast-water withdrawals,runoff,2045,34.9132500816361
EU-15,Italy-West Coast-water withdrawals,runoff,2050,35.2277455679175
EU-15,Italy-West Coast-water withdrawals,runoff,2055,35.4575961945738
EU-15,Italy-West Coast-water withdrawals,runoff,2060,35.6181916715013
EU-15,Italy-West Coast-water withdrawals,runoff,2065,35.7904646716324
EU-15,Italy-West Coast-water withdrawals,runoff,2070,36.030219628142
EU-15,Italy-West Coast-water withdrawals,runoff,2075,36.2801659945665
EU-15,Italy-West Coast-water withdrawals,runoff,2080,36.5393544537817
EU-15,Italy-West Coast-water withdrawals,runoff,2085,36.8163785038557
EU-15,Italy-West Coast-water withdrawals,runoff,2090,37.1140641290101
EU-15,Italy-West Coast-water withdrawals,runoff,2095,37.4286710580838
EU-15,Italy-West Coast-water withdrawals,runoff,2100,37.6897941732006
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,46.4790454106814
EU-15,Loire-water withdrawals,runoff,2020,46.8967727898936
EU-15,Loire-water withdrawals,runoff,2025,47.3971369310331
EU-15,Loire-water withdrawals,runoff,2030,47.9195010309813
EU-15,Loire-water withdrawals,runoff,2035,48.3734142711434
EU-15,Loire-water withdrawals,runoff,2040,48.7986994345488
EU-15,Loire-water withdrawals,runoff,2045,49.2031942134421
EU-15,Loire-water withdrawals,runoff,2050,49.5404048255539
EU-15,Loire-water withdrawals,runoff,2055,49.7952632725141
EU-15,Loire-water withdrawals,runoff,2060,49.9983981274008
EU-15,Loire-water withdrawals,runoff,2065,50.1279179260085
EU-15,Loire-water withdrawals,runoff,2070,50.1703141785796
EU-15,Loire-water withdrawals,runoff,2075,50.1502133339772
EU-15,Loire-water withdrawals,runoff,2080,50.063081001041
EU-15,Loire-water withdrawals,runoff,2085,49.9009715440362
EU-15,Loire-water withdrawals,runoff,2090,49.6654206271547
EU-15,Loire-water withdrawals,runoff,2095,49.3595978296825
EU-15,Loire-water withdrawals,runoff,2100,49.0658250589318
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,19.7197595087186
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,19.9433472321888
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,20.2130098111522
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,20.4925479302986
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,20.7358488859367
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,21.0003537688492
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,21.2768444241498
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,21.5009450190107
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,21.6153264748135
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,21.6525836514344
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,21.7004240710209
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,21.8176725795158
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,21.9393900896906
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,22.0675157460649
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,22.2145637736547
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,22.3828338072759
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,22.5669468907436
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,22.7220627466096
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,60.1119870611922
EU-15,Neva-water withdrawals,runoff,2020,61.2627223610717
EU-15,Neva-water withdrawals,runoff,2025,62.7532854914736
EU-15,Neva-water withdrawals,runoff,2030,64.3506514170899
EU-15,Neva-water withdrawals,runoff,2035,65.725299332792
EU-15,Neva-water withdrawals,runoff,2040,66.9783703563343
EU-15,Neva-water withdrawals,runoff,2045,68.1954918339664
EU-15,Neva-water withdrawals,runoff,2050,69.3088714653394
EU-15,Neva-water withdrawals,runoff,2055,70.294627881083
EU-15,Neva-water withdrawals,runoff,2060,71.2038270600021
EU-15,Neva-water withdrawals,runoff,2065,72.0234644141623
EU-15,Neva-water withdrawals,runoff,2070,72.7416994897475
EU-15,Neva-water withdrawals,runoff,2075,73.3644715613182
EU-15,Neva-water withdrawals,runoff,2080,73.8932617743498
EU-15,Neva-water withdrawals,runoff,2085,74.3284773452535
EU-15,Neva-water withdrawals,runoff,2090,74.6711273042762
EU-15,Neva-water withdrawals,runoff,2095,74.9213529701423
EU-15,Neva-water withdrawals,runoff,2100,75.0549325072859
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,42.1349690495771
EU-15,Po-water withdrawals,runoff,2020,42.8396998881206
EU-15,Po-water withdrawals,runoff,2025,43.6893690424284
EU-15,Po-water withdrawals,runoff,2030,44.5491115165385
EU-15,Po-water withdrawals,runoff,2035,45.2145695664228
EU-15,Po-water withdrawals,runoff,2040,45.6080626901582
EU-15,Po-water withdrawals,runoff,2045,45.8915350180906
EU-15,Po-water withdrawals,runoff,2050,46.2526878561643
EU-15,Po-water withdrawals,runoff,2055,46.8089554068088
EU-15,Po-water withdrawals,runoff,2060,47.4316201637032
EU-15,Po-water withdrawals,runoff,2065,47.9885294699497
EU-15,Po-water withdrawals,runoff,2070,48.3946102176556
EU-15,Po-water withdrawals,runoff,2075,48.7564853057604
EU-15,Po-water withdrawals,runoff,2080,49.0835050397269
EU-15,Po-water withdrawals,runoff,2085,49.3682528077898
EU-15,Po-water withdrawals,runoff,2090,49.60569249625
EU-15,Po-water withdrawals,runoff,2095,49.7980117806589
EU-15,Po-water withdrawals,runoff,2100,49.9214543360107
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,94.2480675303575
EU-15,Rhine-water withdrawals,runoff,2020,94.9472606055867
EU-15,Rhine-water withdrawals,runoff,2025,95.7014854559066
EU-15,Rhine-water withdrawals,runoff,2030,96.4598757699337
EU-15,Rhine-water withdrawals,runoff,2035,97.1197217566008
EU-15,Rhine-water withdrawals,runoff,2040,97.6543899489621
EU-15,Rhine-water withdrawals,runoff,2045,98.1111280837822
EU-15,Rhine-water withdrawals,runoff,2050,98.5323247285548
EU-15,Rhine-water withdrawals,runoff,2055,98.9893623317049
EU-15,Rhine-water withdrawals,runoff,2060,99.4690494451396
EU-15,Rhine-water withdrawals,runoff,2065,99.8033447248247
EU-15,Rhine-water withdrawals,runoff,2070,99.8821090817198
EU-15,Rhine-water withdrawals,runoff,2075,99.8428043300608
EU-15,Rhine-water withdrawals,runoff,2080,99.6722491712555
EU-15,Rhine-water withdrawals,runoff,2085,99.335648945065
EU-15,Rhine-water withdrawals,runoff,2090,98.8308460452584
EU-15,Rhine-water withdrawals,runoff,2095,98.1725996587123
EU-15,Rhine-water withdrawals,runoff,2100,97.5444787894051
EU-15,Rhone-water withdrawals,runoff,1975,48.651115317285
EU-15,Rhone-water withdrawals,runoff,1990,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2005,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2010,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2015,52.8861150624718
EU-15,Rhone-water withdrawals,runoff,2020,53.8773489044404
EU-15,Rhone-water withdrawals,runoff,2025,55.0303493380064
EU-15,Rhone-water withdrawals,runoff,2030,56.1858208382115
EU-15,Rhone-water withdrawals,runoff,2035,57.0893546287104
EU-15,Rhone-water withdrawals,runoff,2040,57.6489751462078
EU-15,Rhone-water withdrawals,runoff,2045,58.043264895329
EU-15,Rhone-water withdrawals,runoff,2050,58.4731793086033
EU-15,Rhone-water withdrawals,runoff,2055,59.1074650519721
EU-15,Rhone-water withdrawals,runoff,2060,59.826696073043
EU-15,Rhone-water withdrawals,runoff,2065,60.3626705012322
EU-15,Rhone-water withdrawals,runoff,2070,60.5383657081655
EU-15,Rhone-water withdrawals,runoff,2075,60.5638221453105
EU-15,Rhone-water withdrawals,runoff,2080,60.4386428040242
EU-15,Rhone-water withdrawals,runoff,2085,60.1293813474736
EU-15,Rhone-water withdrawals,runoff,2090,59.6324728502324
EU-15,Rhone-water withdrawals,runoff,2095,58.9615587597807
EU-15,Rhone-water withdrawals,runoff,2100,58.3080224463349
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1975,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1990,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2005,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,431.953352146893
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,433.279136297895
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,434.471267771415
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,435.623126504594
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,436.737420883933
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,437.347373686117
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,437.688464132381
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,438.362368979174
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,439.75391918801
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,441.549521223096
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,443.476362556624
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,445.359918615417
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,447.389316059555
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,449.526932368567
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,451.703306607858
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,453.909598321345
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,456.177440141635
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,458.056517196763
EU-15,Scheldt-water withdrawals,runoff,1975,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,1990,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2005,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2010,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2015,8.25164250867807
EU-15,Scheldt-water withdrawals,runoff,2020,8.4427678011747
EU-15,Scheldt-water withdrawals,runoff,2025,8.69418125077551
EU-15,Scheldt-water withdrawals,runoff,2030,8.96973178058322
EU-15,Scheldt-water withdrawals,runoff,2035,9.21627234719123
EU-15,Scheldt-water withdrawals,runoff,2040,9.44463560568336
EU-15,Scheldt-water withdrawals,runoff,2045,9.66513451504989
EU-15,Scheldt-water withdrawals,runoff,2050,9.86580798983252
EU-15,Scheldt-water withdrawals,runoff,2055,10.0460855111068
EU-15,Scheldt-water withdrawals,runoff,2060,10.2184855794265
