INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,614.12730060385
Russia,Lena-water withdrawals,runoff,2020,628.835469491342
Russia,Lena-water withdrawals,runoff,2025,646.059922903022
Russia,Lena-water withdrawals,runoff,2030,663.710661455136
Russia,Lena-water withdrawals,runoff,2035,678.468468812008
Russia,Lena-water withdrawals,runoff,2040,689.970310775178
Russia,Lena-water withdrawals,runoff,2045,699.971501543129
Russia,Lena-water withdrawals,runoff,2050,709.820085038477
Russia,Lena-water withdrawals,runoff,2055,720.290595302806
Russia,Lena-water withdrawals,runoff,2060,730.585308267743
Russia,Lena-water withdrawals,runoff,2065,740.245155891506
Russia,Lena-water withdrawals,runoff,2070,748.98472268628
Russia,Lena-water withdrawals,runoff,2075,757.14030744666
Russia,Lena-water withdrawals,runoff,2080,764.699191023455
Russia,Lena-water withdrawals,runoff,2085,771.59406979891
Russia,Lena-water withdrawals,runoff,2090,777.808583754823
Russia,Lena-water withdrawals,runoff,2095,783.372602359671
Russia,Lena-water withdrawals,runoff,2100,787.376260647136
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,91.9813879229308
Russia,Northern Dvina-water withdrawals,runoff,2020,93.9472828620516
Russia,Northern Dvina-water withdrawals,runoff,2025,96.364062209054
Russia,Northern Dvina-water withdrawals,runoff,2030,98.82256418122
Russia,Northern Dvina-water withdrawals,runoff,2035,100.706213871716
Russia,Northern Dvina-water withdrawals,runoff,2040,102.088771971765
Russia,Northern Dvina-water withdrawals,runoff,2045,103.207677960386
Russia,Northern Dvina-water withdrawals,runoff,2050,104.109178036463
Russia,Northern Dvina-water withdrawals,runoff,2055,104.771774133749
Russia,Northern Dvina-water withdrawals,runoff,2060,105.163851054529
Russia,Northern Dvina-water withdrawals,runoff,2065,105.441214948821
Russia,Northern Dvina-water withdrawals,runoff,2070,105.709181018216
Russia,Northern Dvina-water withdrawals,runoff,2075,105.845095151984
Russia,Northern Dvina-water withdrawals,runoff,2080,105.858860117405
Russia,Northern Dvina-water withdrawals,runoff,2085,105.779841532542
Russia,Northern Dvina-water withdrawals,runoff,2090,105.609185684113
Russia,Northern Dvina-water withdrawals,runoff,2095,105.334191696286
Russia,Northern Dvina-water withdrawals,runoff,2100,105.031458113047
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,239.070797297414
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,242.905317210266
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,247.62816930791
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,252.491749104525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,256.376561466617
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,259.597875115011
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,262.449538776935
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,264.723064224383
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,266.317376672051
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,267.356502892626
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,267.842806782147
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,267.783962010522
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,267.217014064825
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,266.13511560966
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,264.526927746718
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,262.389935656551
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,259.727423680457
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,257.221124458601
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,269.333070059152
Russia,Siberia-North Coast-water withdrawals,runoff,2020,275.144717109901
Russia,Siberia-North Coast-water withdrawals,runoff,2025,281.859089984849
Russia,Siberia-North Coast-water withdrawals,runoff,2030,288.633823675288
Russia,Siberia-North Coast-water withdrawals,runoff,2035,294.077532603214
Russia,Siberia-North Coast-water withdrawals,runoff,2040,297.808986095192
Russia,Siberia-North Coast-water withdrawals,runoff,2045,300.714924206986
Russia,Siberia-North Coast-water withdrawals,runoff,2050,303.700868050131
Russia,Siberia-North Coast-water withdrawals,runoff,2055,307.248429303556
Russia,Siberia-North Coast-water withdrawals,runoff,2060,310.784915239681
Russia,Siberia-North Coast-water withdrawals,runoff,2065,314.07847368582
Russia,Siberia-North Coast-water withdrawals,runoff,2070,316.995314942804
Russia,Siberia-North Coast-water withdrawals,runoff,2075,319.726084625911
Russia,Siberia-North Coast-water withdrawals,runoff,2080,322.272360301917
Russia,Siberia-North Coast-water withdrawals,runoff,2085,324.604562217416
Russia,Siberia-North Coast-water withdrawals,runoff,2090,326.699824375963
Russia,Siberia-North Coast-water withdrawals,runoff,2095,328.569187752873
Russia,Siberia-North Coast-water withdrawals,runoff,2100,329.912676134866
Russia,Siberia-West Coast-water withdrawals,runoff,1975,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,1990,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2005,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2010,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2015,834.000610275912
Russia,Siberia-West Coast-water withdrawals,runoff,2020,840.47833829552
Russia,Siberia-West Coast-water withdrawals,runoff,2025,847.873441056597
Russia,Siberia-West Coast-water withdrawals,runoff,2030,854.995250918444
Russia,Siberia-West Coast-water withdrawals,runoff,2035,859.822197488845
Russia,Siberia-West Coast-water withdrawals,runoff,2040,860.826735884913
Russia,Siberia-West Coast-water withdrawals,runoff,2045,860.080110051313
Russia,Siberia-West Coast-water withdrawals,runoff,2050,860.527423373562
Russia,Siberia-West Coast-water withdrawals,runoff,2055,863.307005765742
Russia,Siberia-West Coast-water withdrawals,runoff,2060,866.474387678884
Russia,Siberia-West Coast-water withdrawals,runoff,2065,870.722214652847
Russia,Siberia-West Coast-water withdrawals,runoff,2070,876.547644761389
Russia,Siberia-West Coast-water withdrawals,runoff,2075,883.301378094935
Russia,Siberia-West Coast-water withdrawals,runoff,2080,891.115526360657
Russia,Siberia-West Coast-water withdrawals,runoff,2085,900.217536561153
Russia,Siberia-West Coast-water withdrawals,runoff,2090,910.558800755512
Russia,Siberia-West Coast-water withdrawals,runoff,2095,922.041930585797
Russia,Siberia-West Coast-water withdrawals,runoff,2100,932.003885266337
South Africa,South Africa-West Coast-water withdrawals,runoff,1975,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,1990,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2005,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2010,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2015,9.5369020746654
South Africa,South Africa-West Coast-water withdrawals,runoff,2020,9.44358473343202
South Africa,South Africa-West Coast-water withdrawals,runoff,2025,9.28458098840292
South Africa,South Africa-West Coast-water withdrawals,runoff,2030,9.10080929180026
South Africa,South Africa-West Coast-water withdrawals,runoff,2035,8.94098414505316
South Africa,South Africa-West Coast-water withdrawals,runoff,2040,8.77123251341593
South Africa,South Africa-West Coast-water withdrawals,runoff,2045,8.58419296195687
South Africa,South Africa-West Coast-water withdrawals,runoff,2050,8.40875754226516
South Africa,South Africa-West Coast-water withdrawals,runoff,2055,8.25089512031488
South Africa,South Africa-West Coast-water withdrawals,runoff,2060,8.09294897650276
South Africa,South Africa-West Coast-water withdrawals,runoff,2065,7.96372185309055
South Africa,South Africa-West Coast-water withdrawals,runoff,2070,7.88344817550084
South Africa,South Africa-West Coast-water withdrawals,runoff,2075,7.82947933370365
South Africa,South Africa-West Coast-water withdrawals,runoff,2080,7.80082737877782
South Africa,South Africa-West Coast-water withdrawals,runoff,2085,7.80022631296089
South Africa,South Africa-West Coast-water withdrawals,runoff,2090,7.82911297087862
South Africa,South Africa-West Coast-water withdrawals,runoff,2095,7.88633479862714
South Africa,South Africa-West Coast-water withdrawals,runoff,2100,7.95156164543604
South America_Northern,Magdalena-water withdrawals,runoff,1975,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,1990,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2005,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2010,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2015,222.106462804796
South America_Northern,Magdalena-water withdrawals,runoff,2020,231.267558567621
South America_Northern,Magdalena-water withdrawals,runoff,2025,250.965143078598
South America_Northern,Magdalena-water withdrawals,runoff,2030,273.124619986604
South America_Northern,Magdalena-water withdrawals,runoff,2035,287.558135417892
South America_Northern,Magdalena-water withdrawals,runoff,2040,299.544930222719
South America_Northern,Magdalena-water withdrawals,runoff,2045,310.934041327877
South America_Northern,Magdalena-water withdrawals,runoff,2050,317.23047774366
South America_Northern,Magdalena-water withdrawals,runoff,2055,314.545782426238
South America_Northern,Magdalena-water withdrawals,runoff,2060,305.513480028458
South America_Northern,Magdalena-water withdrawals,runoff,2065,296.488257901343
South America_Northern,Magdalena-water withdrawals,runoff,2070,291.558892757257
South America_Northern,Magdalena-water withdrawals,runoff,2075,285.521277658013
South America_Northern,Magdalena-water withdrawals,runoff,2080,278.87050722927
South America_Northern,Magdalena-water withdrawals,runoff,2085,272.920838616569
South America_Northern,Magdalena-water withdrawals,runoff,2090,267.793717640685
South America_Northern,Magdalena-water withdrawals,runoff,2095,262.941653468555
South America_Northern,Magdalena-water withdrawals,runoff,2100,258.919610609144
South America_Southern,La Puna Region-water withdrawals,runoff,1975,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,1990,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2005,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2010,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2015,36.0705304409963
South America_Southern,La Puna Region-water withdrawals,runoff,2020,35.4457215697975
South America_Southern,La Puna Region-water withdrawals,runoff,2025,34.7914025257132
South America_Southern,La Puna Region-water withdrawals,runoff,2030,34.1537189488231
South America_Southern,La Puna Region-water withdrawals,runoff,2035,33.6072241672017
South America_Southern,La Puna Region-water withdrawals,runoff,2040,33.115152013563
South America_Southern,La Puna Region-water withdrawals,runoff,2045,32.6539748870696
South America_Southern,La Puna Region-water withdrawals,runoff,2050,32.242500732851
South America_Southern,La Puna Region-water withdrawals,runoff,2055,31.8415094722491
South America_Southern,La Puna Region-water withdrawals,runoff,2060,31.4447147098943
South America_Southern,La Puna Region-water withdrawals,runoff,2065,31.2412936928347
South America_Southern,La Puna Region-water withdrawals,runoff,2070,31.3585056763513
South America_Southern,La Puna Region-water withdrawals,runoff,2075,31.6431065968717
South America_Southern,La Puna Region-water withdrawals,runoff,2080,32.0929934663599
South America_Southern,La Puna Region-water withdrawals,runoff,2085,32.7297491975504
South America_Southern,La Puna Region-water withdrawals,runoff,2090,33.5536440635571
South America_Southern,La Puna Region-water withdrawals,runoff,2095,34.5565200942124
South America_Southern,La Puna Region-water withdrawals,runoff,2100,35.4831284447032
South America_Southern,Negro-water withdrawals,runoff,1975,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,1990,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2005,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2010,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2015,42.76656510649
South America_Southern,Negro-water withdrawals,runoff,2020,41.8385963814793
South America_Southern,Negro-water withdrawals,runoff,2025,40.7492975646026
South America_Southern,Negro-water withdrawals,runoff,2030,39.6844823318653
South America_Southern,Negro-water withdrawals,runoff,2035,38.9363216034674
South America_Southern,Negro-water withdrawals,runoff,2040,38.516897111747
South America_Southern,Negro-water withdrawals,runoff,2045,38.2614413156952
South America_Southern,Negro-water withdrawals,runoff,2050,38.0506999021757
South America_Southern,Negro-water withdrawals,runoff,2055,37.8577050655664
South America_Southern,Negro-water withdrawals,runoff,2060,37.7821854362183
South America_Southern,Negro-water withdrawals,runoff,2065,37.763341783507
South America_Southern,Negro-water withdrawals,runoff,2070,37.7567302964042
South America_Southern,Negro-water withdrawals,runoff,2075,37.8032391780313
South America_Southern,Negro-water withdrawals,runoff,2080,37.886489436708
South America_Southern,Negro-water withdrawals,runoff,2085,37.9837349678305
South America_Southern,Negro-water withdrawals,runoff,2090,38.1012037520823
South America_Southern,Negro-water withdrawals,runoff,2095,38.2498650695906
South America_Southern,Negro-water withdrawals,runoff,2100,38.3966132879843
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,17.0508127059879
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,16.6434660970298
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,16.2717862175894
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,15.9259867979058
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,15.6243491546048
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,15.4666198225046
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,15.3767446239662
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,15.1994671140261
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,14.7975868242198
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,14.2707829764963
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,13.8653793169194
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,13.7423913422973
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,13.702080295295
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,13.7472675253576
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,13.9125991704667
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,14.2070924962381
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,14.6169834428157
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,15.0184204570415
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,32.6174132160462
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,33.2131477400665
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,34.0998120409948
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,35.0000657433648
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,35.5179819536254
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,35.561685268684
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,35.3897659326843
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,35.2574139476559
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,35.19747723048
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,35.0438685091624
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,35.1065010129754
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,35.5921203009989
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2075,36.2346255250732
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2080,37.0614709086135
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2085,38.1415187476469
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2090,39.4774227925718
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2095,41.0402788003934
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2100,42.4368086919566
South America_Southern,Salinas Grandes-water withdrawals,runoff,1975,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,1990,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2005,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2010,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2015,21.9680291693464
South America_Southern,Salinas Grandes-water withdrawals,runoff,2020,22.2416951089677
South America_Southern,Salinas Grandes-water withdrawals,runoff,2025,22.4685064552248
South America_Southern,Salinas Grandes-water withdrawals,runoff,2030,22.6714963274347
South America_Southern,Salinas Grandes-water withdrawals,runoff,2035,22.8603194442601
South America_Southern,Salinas Grandes-water withdrawals,runoff,2040,22.9508466077953
South America_Southern,Salinas Grandes-water withdrawals,runoff,2045,22.9910545886304
South America_Southern,Salinas Grandes-water withdrawals,runoff,2050,23.0996979720818
South America_Southern,Salinas Grandes-water withdrawals,runoff,2055,23.3451798960403
South America_Southern,Salinas Grandes-water withdrawals,runoff,2060,23.6577040046441
South America_Southern,Salinas Grandes-water withdrawals,runoff,2065,23.9970697566536
South America_Southern,Salinas Grandes-water withdrawals,runoff,2070,24.3371830083937
South America_Southern,Salinas Grandes-water withdrawals,runoff,2075,24.702703662881
South America_Southern,Salinas Grandes-water withdrawals,runoff,2080,25.0914476957902
South America_Southern,Salinas Grandes-water withdrawals,runoff,2085,25.4971160989045
South America_Southern,Salinas Grandes-water withdrawals,runoff,2090,25.9196521142021
South America_Southern,Salinas Grandes-water withdrawals,runoff,2095,26.3621093849504
South America_Southern,Salinas Grandes-water withdrawals,runoff,2100,26.7322723594902
South America_Southern,South America-Colorado-water withdrawals,runoff,1975,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,1990,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2005,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2010,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2015,41.9360607829938
South America_Southern,South America-Colorado-water withdrawals,runoff,2020,41.5198820135418
South America_Southern,South America-Colorado-water withdrawals,runoff,2025,40.8894546794093
South America_Southern,South America-Colorado-water withdrawals,runoff,2030,40.1853104591797
South America_Southern,South America-Colorado-water withdrawals,runoff,2035,39.594669546476
South America_Southern,South America-Colorado-water withdrawals,runoff,2040,38.9207189949349
South America_Southern,South America-Colorado-water withdrawals,runoff,2045,38.2169437777716
South America_Southern,South America-Colorado-water withdrawals,runoff,2050,37.7422800650857
South America_Southern,South America-Colorado-water withdrawals,runoff,2055,37.6629683714565
South America_Southern,South America-Colorado-water withdrawals,runoff,2060,37.8307147284182
South America_Southern,South America-Colorado-water withdrawals,runoff,2065,38.1012450744017
South America_Southern,South America-Colorado-water withdrawals,runoff,2070,38.3771582554937
South America_Southern,South America-Colorado-water withdrawals,runoff,2075,38.7489358847117
South America_Southern,South America-Colorado-water withdrawals,runoff,2080,39.2130009354745
South America_Southern,South America-Colorado-water withdrawals,runoff,2085,39.7506519253031
South America_Southern,South America-Colorado-water withdrawals,runoff,2090,40.36132997604
South America_Southern,South America-Colorado-water withdrawals,runoff,2095,41.0542031396244
South America_Southern,South America-Colorado-water withdrawals,runoff,2100,41.6733443169157
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1975,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1990,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2005,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2010,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2015,94.5015564541758
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2020,95.7179306927692
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2025,97.2426783211088
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2030,98.6873609751035
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2035,99.4160691902519
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2040,98.874966416439
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2045,97.7223888489066
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2050,96.9401725361259
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2055,97.0145825361858
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2060,97.3596039981897
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,97.9222155365009
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,98.6713001227929
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,99.5930188022124
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,100.71351146588
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,102.058195901647
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,103.614529535418
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,105.372721481501
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,106.921676482384
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1990,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2005,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2010,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2015,616.588315431648
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2020,617.096978814179
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2025,617.760967306942
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2030,618.35994426327
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2035,618.576583769811
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2040,618.407082734863
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2045,618.036339679261
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2050,617.595619660011
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2055,616.979896577644
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2060,616.07247666406
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2065,615.430219261506
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2070,615.423526273039
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2075,615.598060774796
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2080,616.005341724309
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2085,616.768496293029
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2090,617.891906005597
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2095,619.321056312383
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2100,620.651676922887
South Asia,Sri Lanka-water withdrawals,runoff,1975,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,1990,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2005,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2010,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2015,44.8564223847704
South Asia,Sri Lanka-water withdrawals,runoff,2020,45.1010823586793
South Asia,Sri Lanka-water withdrawals,runoff,2025,46.0752810644834
South Asia,Sri Lanka-water withdrawals,runoff,2030,47.3418926803319
South Asia,Sri Lanka-water withdrawals,runoff,2035,48.3648684698822
South Asia,Sri Lanka-water withdrawals,runoff,2040,49.3383896101444
South Asia,Sri Lanka-water withdrawals,runoff,2045,50.3239499935244
South Asia,Sri Lanka-water withdrawals,runoff,2050,51.0920238397084
South Asia,Sri Lanka-water withdrawals,runoff,2055,51.4060002016846
South Asia,Sri Lanka-water withdrawals,runoff,2060,51.4624616583195
South Asia,Sri Lanka-water withdrawals,runoff,2065,51.842149554636
South Asia,Sri Lanka-water withdrawals,runoff,2070,52.9199721281037
South Asia,Sri Lanka-water withdrawals,runoff,2075,54.2031569218652
South Asia,Sri Lanka-water withdrawals,runoff,2080,55.7074382588531
South Asia,Sri Lanka-water withdrawals,runoff,2085,57.5265146937604
South Asia,Sri Lanka-water withdrawals,runoff,2090,59.6845171844173
South Asia,Sri Lanka-water withdrawals,runoff,2095,62.1439884325633
South Asia,Sri Lanka-water withdrawals,runoff,2100,64.3026312680396
South Korea,North and South Korea-water withdrawals,runoff,1975,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,1990,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2005,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2010,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2015,129.590565340975
South Korea,North and South Korea-water withdrawals,runoff,2020,130.913029601654
South Korea,North and South Korea-water withdrawals,runoff,2025,134.776328905412
South Korea,North and South Korea-water withdrawals,runoff,2030,139.226207073821
South Korea,North and South Korea-water withdrawals,runoff,2035,141.704099288246
South Korea,North and South Korea-water withdrawals,runoff,2040,142.38828978023
South Korea,North and South Korea-water withdrawals,runoff,2045,142.568077616508
South Korea,North and South Korea-water withdrawals,runoff,2050,142.908916552092
South Korea,North and South Korea-water withdrawals,runoff,2055,143.910772406257
South Korea,North and South Korea-water withdrawals,runoff,2060,145.177004695583
South Korea,North and South Korea-water withdrawals,runoff,2065,146.036853434961
South Korea,North and South Korea-water withdrawals,runoff,2070,146.009251562693
South Korea,North and South Korea-water withdrawals,runoff,2075,145.499148724339
South Korea,North and South Korea-water withdrawals,runoff,2080,144.606080385158
South Korea,North and South Korea-water withdrawals,runoff,2085,143.354636401727
South Korea,North and South Korea-water withdrawals,runoff,2090,141.680517467843
South Korea,North and South Korea-water withdrawals,runoff,2095,139.578594370071
South Korea,North and South Korea-water withdrawals,runoff,2100,137.6000526498
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,36.8601281802513
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,36.2266041303626
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,35.4703142946064
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,34.8827873407415
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,34.8891929246711
