INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-15,Guadiana-water withdrawals,runoff,2050,14.4703539498463
EU-15,Guadiana-water withdrawals,runoff,2055,14.3506660410367
EU-15,Guadiana-water withdrawals,runoff,2060,14.1953005275995
EU-15,Guadiana-water withdrawals,runoff,2065,14.0343328259839
EU-15,Guadiana-water withdrawals,runoff,2070,13.8883606954815
EU-15,Guadiana-water withdrawals,runoff,2075,13.735724472632
EU-15,Guadiana-water withdrawals,runoff,2080,13.5780636060017
EU-15,Guadiana-water withdrawals,runoff,2085,13.4206966017359
EU-15,Guadiana-water withdrawals,runoff,2090,13.2650976134383
EU-15,Guadiana-water withdrawals,runoff,2095,13.1087842668612
EU-15,Guadiana-water withdrawals,runoff,2100,12.9814435318587
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,50.4958212644025
EU-15,Ireland-water withdrawals,runoff,2020,51.4222526968744
EU-15,Ireland-water withdrawals,runoff,2025,52.3740619294633
EU-15,Ireland-water withdrawals,runoff,2030,53.3101547879624
EU-15,Ireland-water withdrawals,runoff,2035,54.1309504791579
EU-15,Ireland-water withdrawals,runoff,2040,54.7299130754158
EU-15,Ireland-water withdrawals,runoff,2045,55.2340422064704
EU-15,Ireland-water withdrawals,runoff,2050,55.8405350849336
EU-15,Ireland-water withdrawals,runoff,2055,56.6837473084413
EU-15,Ireland-water withdrawals,runoff,2060,57.6390149622911
EU-15,Ireland-water withdrawals,runoff,2065,58.5459620511513
EU-15,Ireland-water withdrawals,runoff,2070,59.3001323566179
EU-15,Ireland-water withdrawals,runoff,2075,60.0234594084684
EU-15,Ireland-water withdrawals,runoff,2080,60.711890466902
EU-15,Ireland-water withdrawals,runoff,2085,61.3415864510579
EU-15,Ireland-water withdrawals,runoff,2090,61.9068423531792
EU-15,Ireland-water withdrawals,runoff,2095,62.4180561881963
EU-15,Ireland-water withdrawals,runoff,2100,62.7953237798253
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.5231369409407
EU-15,Italy-East Coast-water withdrawals,runoff,2020,27.3715322046177
EU-15,Italy-East Coast-water withdrawals,runoff,2025,26.9729864319802
EU-15,Italy-East Coast-water withdrawals,runoff,2030,26.4983798374256
EU-15,Italy-East Coast-water withdrawals,runoff,2035,26.181636477825
EU-15,Italy-East Coast-water withdrawals,runoff,2040,26.109244303461
EU-15,Italy-East Coast-water withdrawals,runoff,2045,26.1138581118057
EU-15,Italy-East Coast-water withdrawals,runoff,2050,26.0054290514203
EU-15,Italy-East Coast-water withdrawals,runoff,2055,25.6100882209054
EU-15,Italy-East Coast-water withdrawals,runoff,2060,25.0188716081673
EU-15,Italy-East Coast-water withdrawals,runoff,2065,24.4984124748915
EU-15,Italy-East Coast-water withdrawals,runoff,2070,24.2329805615172
EU-15,Italy-East Coast-water withdrawals,runoff,2075,24.0408299380774
EU-15,Italy-East Coast-water withdrawals,runoff,2080,23.9172316514008
EU-15,Italy-East Coast-water withdrawals,runoff,2085,23.8878134378425
EU-15,Italy-East Coast-water withdrawals,runoff,2090,23.9596969221553
EU-15,Italy-East Coast-water withdrawals,runoff,2095,24.1209158839818
EU-15,Italy-East Coast-water withdrawals,runoff,2100,24.3056488035423
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,32.9176089096873
EU-15,Italy-West Coast-water withdrawals,runoff,2020,33.1443305857821
EU-15,Italy-West Coast-water withdrawals,runoff,2025,33.2763331528281
EU-15,Italy-West Coast-water withdrawals,runoff,2030,33.3658158692105
EU-15,Italy-West Coast-water withdrawals,runoff,2035,33.469890848365
EU-15,Italy-West Coast-water withdrawals,runoff,2040,33.6040209495628
EU-15,Italy-West Coast-water withdrawals,runoff,2045,33.7235247160417
EU-15,Italy-West Coast-water withdrawals,runoff,2050,33.7806631717106
EU-15,Italy-West Coast-water withdrawals,runoff,2055,33.6984583036216
EU-15,Italy-West Coast-water withdrawals,runoff,2060,33.4938404153334
EU-15,Italy-West Coast-water withdrawals,runoff,2065,33.3471349944312
EU-15,Italy-West Coast-water withdrawals,runoff,2070,33.3820868980059
EU-15,Italy-West Coast-water withdrawals,runoff,2075,33.4679106769002
EU-15,Italy-West Coast-water withdrawals,runoff,2080,33.6064953702356
EU-15,Italy-West Coast-water withdrawals,runoff,2085,33.8213509035521
EU-15,Italy-West Coast-water withdrawals,runoff,2090,34.1180372599178
EU-15,Italy-West Coast-water withdrawals,runoff,2095,34.4857965935671
EU-15,Italy-West Coast-water withdrawals,runoff,2100,34.8236876496916
EU-15,Loire-water withdrawals,runoff,1975,44.89718626536
EU-15,Loire-water withdrawals,runoff,1990,44.89718626536
EU-15,Loire-water withdrawals,runoff,2005,44.89718626536
EU-15,Loire-water withdrawals,runoff,2010,44.89718626536
EU-15,Loire-water withdrawals,runoff,2015,47.9766079836254
EU-15,Loire-water withdrawals,runoff,2020,48.4662334275185
EU-15,Loire-water withdrawals,runoff,2025,48.8525915341944
EU-15,Loire-water withdrawals,runoff,2030,49.1853547532452
EU-15,Loire-water withdrawals,runoff,2035,49.4962611775225
EU-15,Loire-water withdrawals,runoff,2040,49.739832992674
EU-15,Loire-water withdrawals,runoff,2045,49.9163877162134
EU-15,Loire-water withdrawals,runoff,2050,50.0662367655493
EU-15,Loire-water withdrawals,runoff,2055,50.1890615281781
EU-15,Loire-water withdrawals,runoff,2060,50.2554023166349
EU-15,Loire-water withdrawals,runoff,2065,50.3288363744367
EU-15,Loire-water withdrawals,runoff,2070,50.4562981238535
EU-15,Loire-water withdrawals,runoff,2075,50.597033888653
EU-15,Loire-water withdrawals,runoff,2080,50.7460620949584
EU-15,Loire-water withdrawals,runoff,2085,50.9054885326079
EU-15,Loire-water withdrawals,runoff,2090,51.0777493309116
EU-15,Loire-water withdrawals,runoff,2095,51.261359530625
EU-15,Loire-water withdrawals,runoff,2100,51.4149512047901
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1975,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,1990,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2005,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2010,18.84763926648
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2015,19.8114909758683
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2020,19.9494252121889
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2025,20.0694291599408
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2030,20.1699613361709
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2035,20.2394390789168
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2040,20.2579765938845
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2045,20.239777387355
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2050,20.211811779517
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2055,20.1651264613451
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2060,20.0788903369035
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2065,20.0261910835092
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2070,20.0573919376626
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2075,20.117110619628
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2080,20.2080496716753
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2085,20.3419867223563
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2090,20.5210313380453
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2095,20.7398466997484
EU-15,Mediterranean Sea Islands-water withdrawals,runoff,2100,20.9399587693559
EU-15,Neva-water withdrawals,runoff,1975,56.9243510345025
EU-15,Neva-water withdrawals,runoff,1990,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2005,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2010,56.9243510345025
EU-15,Neva-water withdrawals,runoff,2015,63.6093526743897
EU-15,Neva-water withdrawals,runoff,2020,65.2502987672751
EU-15,Neva-water withdrawals,runoff,2025,67.0463730127787
EU-15,Neva-water withdrawals,runoff,2030,68.8415436658031
EU-15,Neva-water withdrawals,runoff,2035,70.34477188079
EU-15,Neva-water withdrawals,runoff,2040,71.3416822207171
EU-15,Neva-water withdrawals,runoff,2045,72.099396456677
EU-15,Neva-water withdrawals,runoff,2050,72.9983002831787
EU-15,Neva-water withdrawals,runoff,2055,74.2367274164129
EU-15,Neva-water withdrawals,runoff,2060,75.5848166266861
EU-15,Neva-water withdrawals,runoff,2065,76.9797242102434
EU-15,Neva-water withdrawals,runoff,2070,78.3848680677549
EU-15,Neva-water withdrawals,runoff,2075,79.8385539267678
EU-15,Neva-water withdrawals,runoff,2080,81.3389582542742
EU-15,Neva-water withdrawals,runoff,2085,82.877667511276
EU-15,Neva-water withdrawals,runoff,2090,84.4512702672744
EU-15,Neva-water withdrawals,runoff,2095,86.0637221345218
EU-15,Neva-water withdrawals,runoff,2100,87.3847027709174
EU-15,Po-water withdrawals,runoff,1975,39.3696892197475
EU-15,Po-water withdrawals,runoff,1990,39.3696892197475
EU-15,Po-water withdrawals,runoff,2005,39.3696892197475
EU-15,Po-water withdrawals,runoff,2010,39.3696892197475
EU-15,Po-water withdrawals,runoff,2015,42.4258377806179
EU-15,Po-water withdrawals,runoff,2020,42.7852115004018
EU-15,Po-water withdrawals,runoff,2025,42.9591776830634
EU-15,Po-water withdrawals,runoff,2030,43.0552486246161
EU-15,Po-water withdrawals,runoff,2035,43.2059392662977
EU-15,Po-water withdrawals,runoff,2040,43.4744906519695
EU-15,Po-water withdrawals,runoff,2045,43.7715394181072
EU-15,Po-water withdrawals,runoff,2050,43.9873767838343
EU-15,Po-water withdrawals,runoff,2055,44.0012375192845
EU-15,Po-water withdrawals,runoff,2060,43.8525671758101
EU-15,Po-water withdrawals,runoff,2065,43.747284222032
EU-15,Po-water withdrawals,runoff,2070,43.8281965613375
EU-15,Po-water withdrawals,runoff,2075,43.9538494571747
EU-15,Po-water withdrawals,runoff,2080,44.1230824801573
EU-15,Po-water withdrawals,runoff,2085,44.3583210791089
EU-15,Po-water withdrawals,runoff,2090,44.6645984601059
EU-15,Po-water withdrawals,runoff,2095,45.0315237781258
EU-15,Po-water withdrawals,runoff,2100,45.3615398022419
EU-15,Rhine-water withdrawals,runoff,1975,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,1990,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2005,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2010,91.3930696825975
EU-15,Rhine-water withdrawals,runoff,2015,97.0823489233099
EU-15,Rhine-water withdrawals,runoff,2020,98.0996296812696
EU-15,Rhine-water withdrawals,runoff,2025,98.9585730680128
EU-15,Rhine-water withdrawals,runoff,2030,99.7522896770152
EU-15,Rhine-water withdrawals,runoff,2035,100.542745033868
EU-15,Rhine-water withdrawals,runoff,2040,101.204221463294
EU-15,Rhine-water withdrawals,runoff,2045,101.765916804017
EU-15,Rhine-water withdrawals,runoff,2050,102.366896959748
EU-15,Rhine-water withdrawals,runoff,2055,103.111372120502
EU-15,Rhine-water withdrawals,runoff,2060,103.918071603659
EU-15,Rhine-water withdrawals,runoff,2065,104.650814252456
EU-15,Rhine-water withdrawals,runoff,2070,105.225142225805
EU-15,Rhine-water withdrawals,runoff,2075,105.758110764635
EU-15,Rhine-water withdrawals,runoff,2080,106.231783090208
EU-15,Rhine-water withdrawals,runoff,2085,106.610430231233
EU-15,Rhine-water withdrawals,runoff,2090,106.894918176489
EU-15,Rhine-water withdrawals,runoff,2095,107.099997112536
EU-15,Rhine-water withdrawals,runoff,2100,107.215146536482
EU-15,Rhone-water withdrawals,runoff,1975,48.651115317285
EU-15,Rhone-water withdrawals,runoff,1990,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2005,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2010,48.651115317285
EU-15,Rhone-water withdrawals,runoff,2015,53.0831431749768
EU-15,Rhone-water withdrawals,runoff,2020,53.542410444208
EU-15,Rhone-water withdrawals,runoff,2025,53.6872654798846
EU-15,Rhone-water withdrawals,runoff,2030,53.6953602781946
EU-15,Rhone-water withdrawals,runoff,2035,53.7569596915546
EU-15,Rhone-water withdrawals,runoff,2040,53.7419120306931
EU-15,Rhone-water withdrawals,runoff,2045,53.6460778862809
EU-15,Rhone-water withdrawals,runoff,2050,53.6126927685745
EU-15,Rhone-water withdrawals,runoff,2055,53.722066378956
EU-15,Rhone-water withdrawals,runoff,2060,53.8751155327195
EU-15,Rhone-water withdrawals,runoff,2065,54.0041354954655
EU-15,Rhone-water withdrawals,runoff,2070,54.0707468588114
EU-15,Rhone-water withdrawals,runoff,2075,54.1378650504892
EU-15,Rhone-water withdrawals,runoff,2080,54.1932345401836
EU-15,Rhone-water withdrawals,runoff,2085,54.2152999950631
EU-15,Rhone-water withdrawals,runoff,2090,54.2046308770869
EU-15,Rhone-water withdrawals,runoff,2095,54.1700555948257
EU-15,Rhone-water withdrawals,runoff,2100,54.130102014299
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1975,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,1990,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2005,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2010,426.515759339025
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2015,449.70547239926
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2020,454.25577250204
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2025,458.783562964976
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2030,462.897923772943
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2035,465.698523532914
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2040,465.648791643382
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2045,464.210536188462
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2050,463.935960669596
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2055,466.208059325041
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2060,469.434404891808
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2065,472.906009709573
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2070,476.176894312484
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2075,479.71713432846
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2080,483.553244310631
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2085,487.632265089528
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2090,491.914552165232
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2095,496.423944169052
EU-15,Scandinavia-North Coast-water withdrawals,runoff,2100,500.216966073513
EU-15,Scheldt-water withdrawals,runoff,1975,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,1990,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2005,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2010,7.824548780033
EU-15,Scheldt-water withdrawals,runoff,2015,9.03851385613267
EU-15,Scheldt-water withdrawals,runoff,2020,9.2415461661112
EU-15,Scheldt-water withdrawals,runoff,2025,9.39259138089307
EU-15,Scheldt-water withdrawals,runoff,2030,9.52647337398967
EU-15,Scheldt-water withdrawals,runoff,2035,9.67551339956966
EU-15,Scheldt-water withdrawals,runoff,2040,9.79214575140632
EU-15,Scheldt-water withdrawals,runoff,2045,9.89066521451503
EU-15,Scheldt-water withdrawals,runoff,2050,10.0309476078343
EU-15,Scheldt-water withdrawals,runoff,2055,10.2539565265478
EU-15,Scheldt-water withdrawals,runoff,2060,10.521703666328
EU-15,Scheldt-water withdrawals,runoff,2065,10.7846137999816
EU-15,Scheldt-water withdrawals,runoff,2070,11.0113160969697
EU-15,Scheldt-water withdrawals,runoff,2075,11.2422313924638
EU-15,Scheldt-water withdrawals,runoff,2080,11.4739342839002
EU-15,Scheldt-water withdrawals,runoff,2085,11.6966538325377
EU-15,Scheldt-water withdrawals,runoff,2090,11.9093953116778
EU-15,Scheldt-water withdrawals,runoff,2095,12.1162363800119
EU-15,Scheldt-water withdrawals,runoff,2100,12.2800011601525
EU-15,Scotland-water withdrawals,runoff,1975,92.176593027035
EU-15,Scotland-water withdrawals,runoff,1990,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2005,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2010,92.176593027035
EU-15,Scotland-water withdrawals,runoff,2015,109.720166614701
EU-15,Scotland-water withdrawals,runoff,2020,112.231007840808
EU-15,Scotland-water withdrawals,runoff,2025,113.698741710309
EU-15,Scotland-water withdrawals,runoff,2030,114.63503340125
EU-15,Scotland-water withdrawals,runoff,2035,115.407820341655
EU-15,Scotland-water withdrawals,runoff,2040,114.298337628431
EU-15,Scotland-water withdrawals,runoff,2045,112.328853241837
EU-15,Scotland-water withdrawals,runoff,2050,112.038873688872
EU-15,Scotland-water withdrawals,runoff,2055,114.957467714045
EU-15,Scotland-water withdrawals,runoff,2060,119.456825233386
EU-15,Scotland-water withdrawals,runoff,2065,124.181077959553
EU-15,Scotland-water withdrawals,runoff,2070,128.265151771006
EU-15,Scotland-water withdrawals,runoff,2075,132.740147631575
EU-15,Scotland-water withdrawals,runoff,2080,137.597166638312
EU-15,Scotland-water withdrawals,runoff,2085,142.659869425823
EU-15,Scotland-water withdrawals,runoff,2090,147.867840187431
EU-15,Scotland-water withdrawals,runoff,2095,153.295189444837
EU-15,Scotland-water withdrawals,runoff,2100,157.849779556076
EU-15,Seine-water withdrawals,runoff,1975,19.00975491465
EU-15,Seine-water withdrawals,runoff,1990,19.00975491465
EU-15,Seine-water withdrawals,runoff,2005,19.00975491465
EU-15,Seine-water withdrawals,runoff,2010,19.00975491465
EU-15,Seine-water withdrawals,runoff,2015,21.3026776897444
EU-15,Seine-water withdrawals,runoff,2020,21.3358086764909
EU-15,Seine-water withdrawals,runoff,2025,20.9962339488741
EU-15,Seine-water withdrawals,runoff,2030,20.5502037419246
EU-15,Seine-water withdrawals,runoff,2035,20.321164013286
EU-15,Seine-water withdrawals,runoff,2040,20.1249226247895
EU-15,Seine-water withdrawals,runoff,2045,19.9227839475843
EU-15,Seine-water withdrawals,runoff,2050,19.8938216095728
EU-15,Seine-water withdrawals,runoff,2055,20.1600714013932
EU-15,Seine-water withdrawals,runoff,2060,20.6055219341908
EU-15,Seine-water withdrawals,runoff,2065,21.0792717595263
EU-15,Seine-water withdrawals,runoff,2070,21.4872942779379
EU-15,Seine-water withdrawals,runoff,2075,21.9560874136049
EU-15,Seine-water withdrawals,runoff,2080,22.4699619443037
EU-15,Seine-water withdrawals,runoff,2085,22.9936051759656
EU-15,Seine-water withdrawals,runoff,2090,23.5251695796121
EU-15,Seine-water withdrawals,runoff,2095,24.0794799126868
EU-15,Seine-water withdrawals,runoff,2100,24.5482046356672
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1975,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,1990,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2005,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2010,44.8419055148225
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2015,45.5585008557853
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2020,45.2158706914666
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2025,44.5206675162464
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2030,43.7109935363534
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2035,43.0945972374478
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2040,42.5992547110526
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2045,42.1191836295445
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2050,41.6702485870641
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2055,41.2386868258914
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2060,40.8026551702646
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2065,40.4192084536367
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2070,40.1321183600088
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2075,39.9116350426592
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2080,39.7518435801082
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2085,39.6524470044105
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2090,39.6157413639942
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2095,39.6408174182866
EU-15,Spain-Portugal-Atlantic Coast-water withdrawals,runoff,2100,39.7041617550406
EU-15,Spain-South and East Coast-water withdrawals,runoff,1975,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,1990,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2005,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2010,17.424995365905
EU-15,Spain-South and East Coast-water withdrawals,runoff,2015,17.9614921857957
EU-15,Spain-South and East Coast-water withdrawals,runoff,2020,18.0217803427782
EU-15,Spain-South and East Coast-water withdrawals,runoff,2025,18.0716242976481
EU-15,Spain-South and East Coast-water withdrawals,runoff,2030,18.1047535638849
EU-15,Spain-South and East Coast-water withdrawals,runoff,2035,18.1075012663301
EU-15,Spain-South and East Coast-water withdrawals,runoff,2040,18.0779058495688
EU-15,Spain-South and East Coast-water withdrawals,runoff,2045,18.0197667248622
EU-15,Spain-South and East Coast-water withdrawals,runoff,2050,17.9345081266725
EU-15,Spain-South and East Coast-water withdrawals,runoff,2055,17.8083154920016
EU-15,Spain-South and East Coast-water withdrawals,runoff,2060,17.6379005793434
EU-15,Spain-South and East Coast-water withdrawals,runoff,2065,17.472882285051
EU-15,Spain-South and East Coast-water withdrawals,runoff,2070,17.3474178612867
EU-15,Spain-South and East Coast-water withdrawals,runoff,2075,17.2253218931393
EU-15,Spain-South and East Coast-water withdrawals,runoff,2080,17.1084198860612
EU-15,Spain-South and East Coast-water withdrawals,runoff,2085,17.0045703236862
EU-15,Spain-South and East Coast-water withdrawals,runoff,2090,16.915519246902
EU-15,Spain-South and East Coast-water withdrawals,runoff,2095,16.837565934794
EU-15,Spain-South and East Coast-water withdrawals,runoff,2100,16.7806307272857
EU-15,Sweden-water withdrawals,runoff,1975,198.33553439185
EU-15,Sweden-water withdrawals,runoff,1990,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2005,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2010,198.33553439185
EU-15,Sweden-water withdrawals,runoff,2015,214.447413877498
EU-15,Sweden-water withdrawals,runoff,2020,217.448612338142
EU-15,Sweden-water withdrawals,runoff,2025,220.270843338651
EU-15,Sweden-water withdrawals,runoff,2030,222.790321613438
EU-15,Sweden-water withdrawals,runoff,2035,224.58715570651
EU-15,Sweden-water withdrawals,runoff,2040,224.635069585777
EU-15,Sweden-water withdrawals,runoff,2045,223.808000388124
EU-15,Sweden-water withdrawals,runoff,2050,223.741172960806
EU-15,Sweden-water withdrawals,runoff,2055,225.305117457259
EU-15,Sweden-water withdrawals,runoff,2060,227.47643313567
EU-15,Sweden-water withdrawals,runoff,2065,229.853230749899
EU-15,Sweden-water withdrawals,runoff,2070,232.188911025678
EU-15,Sweden-water withdrawals,runoff,2075,234.754679693261
EU-15,Sweden-water withdrawals,runoff,2080,237.560359559705
EU-15,Sweden-water withdrawals,runoff,2085,240.570479488598
EU-15,Sweden-water withdrawals,runoff,2090,243.763702720415
EU-15,Sweden-water withdrawals,runoff,2095,247.155317275526
EU-15,Sweden-water withdrawals,runoff,2100,250.024603651591
EU-15,Tagus-water withdrawals,runoff,1975,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,1990,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2005,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2010,14.4265672693915
EU-15,Tagus-water withdrawals,runoff,2015,14.9564763340076
EU-15,Tagus-water withdrawals,runoff,2020,14.9345940989704
EU-15,Tagus-water withdrawals,runoff,2025,14.8428288950378
EU-15,Tagus-water withdrawals,runoff,2030,14.7146585461253
EU-15,Tagus-water withdrawals,runoff,2035,14.5906317812102
EU-15,Tagus-water withdrawals,runoff,2040,14.4560818067603
EU-15,Tagus-water withdrawals,runoff,2045,14.3044436484284
EU-15,Tagus-water withdrawals,runoff,2050,14.1505968613352
EU-15,Tagus-water withdrawals,runoff,2055,13.9900934718116
EU-15,Tagus-water withdrawals,runoff,2060,13.8079403066571
EU-15,Tagus-water withdrawals,runoff,2065,13.636186168608
EU-15,Tagus-water withdrawals,runoff,2070,13.4975293305993
EU-15,Tagus-water withdrawals,runoff,2075,13.3694584316822
EU-15,Tagus-water withdrawals,runoff,2080,13.2532829952624
EU-15,Tagus-water withdrawals,runoff,2085,13.1541182998264
EU-15,Tagus-water withdrawals,runoff,2090,13.0729358094872
EU-15,Tagus-water withdrawals,runoff,2095,13.0072706699789
EU-15,Tagus-water withdrawals,runoff,2100,12.9642319285512
EU-15,Tiber-water withdrawals,runoff,1975,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,1990,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2005,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2010,7.9527586632885
EU-15,Tiber-water withdrawals,runoff,2015,8.27523713152958
EU-15,Tiber-water withdrawals,runoff,2020,8.26961803979572
EU-15,Tiber-water withdrawals,runoff,2025,8.21769718144605
EU-15,Tiber-water withdrawals,runoff,2030,8.15067603406556
EU-15,Tiber-water withdrawals,runoff,2035,8.11077370384293
EU-15,Tiber-water withdrawals,runoff,2040,8.11536205619031
EU-15,Tiber-water withdrawals,runoff,2045,8.13363028248819
EU-15,Tiber-water withdrawals,runoff,2050,8.1293725033326
EU-15,Tiber-water withdrawals,runoff,2055,8.06561161929501
EU-15,Tiber-water withdrawals,runoff,2060,7.95931100973239
EU-15,Tiber-water withdrawals,runoff,2065,7.87494776817664
EU-15,Tiber-water withdrawals,runoff,2070,7.85640665475942
EU-15,Tiber-water withdrawals,runoff,2075,7.8570437015232
EU-15,Tiber-water withdrawals,runoff,2080,7.87735607880139
EU-15,Tiber-water withdrawals,runoff,2085,7.92550852874217
EU-15,Tiber-water withdrawals,runoff,2090,8.00325842572304
EU-15,Tiber-water withdrawals,runoff,2095,8.10692947931195
EU-15,Tiber-water withdrawals,runoff,2100,8.20601039509055
Europe_Eastern,Dnieper-water withdrawals,runoff,1975,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,1990,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2005,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2010,73.07364239966
Europe_Eastern,Dnieper-water withdrawals,runoff,2015,82.4380294795595
