INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
South Korea,North and South Korea-water withdrawals,runoff,2095,137.348880940006
South Korea,North and South Korea-water withdrawals,runoff,2100,136.978052969568
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,40.694610786746
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,40.8782006409893
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,41.273178138207
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,41.64233826454
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,41.6318443449467
Southeast Asia,Chao Phraya-water withdrawals,runoff,2040,40.9583850135372
Southeast Asia,Chao Phraya-water withdrawals,runoff,2045,39.9945575787457
Southeast Asia,Chao Phraya-water withdrawals,runoff,2050,39.2789753140551
Southeast Asia,Chao Phraya-water withdrawals,runoff,2055,39.148993157863
Southeast Asia,Chao Phraya-water withdrawals,runoff,2060,39.3011399340262
Southeast Asia,Chao Phraya-water withdrawals,runoff,2065,39.4760011232548
Southeast Asia,Chao Phraya-water withdrawals,runoff,2070,39.4959455684064
Southeast Asia,Chao Phraya-water withdrawals,runoff,2075,39.5162204770329
Southeast Asia,Chao Phraya-water withdrawals,runoff,2080,39.5486237526867
Southeast Asia,Chao Phraya-water withdrawals,runoff,2085,39.5773533518911
Southeast Asia,Chao Phraya-water withdrawals,runoff,2090,39.58859470813
Southeast Asia,Chao Phraya-water withdrawals,runoff,2095,39.5907702685273
Southeast Asia,Chao Phraya-water withdrawals,runoff,2100,39.5939705511093
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1975,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1990,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2005,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2010,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2015,62.8867417508859
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2020,63.8161475848224
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2025,65.2120810896567
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2030,66.6227872473394
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2035,67.3999413563895
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2040,67.324108617161
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2045,66.894398495286
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2050,66.6702018992575
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2055,66.9706189779589
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2060,67.4558314949458
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2065,67.9277701055799
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2070,68.2514482554015
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2075,68.541562134996
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2080,68.8267536019929
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2085,69.1145574570824
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2090,69.3869163516521
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2095,69.6411616283609
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2100,69.8337013392606
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1975,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1990,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2005,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2010,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2015,633.421674239265
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2020,641.193430919875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2025,651.578738932448
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2030,664.490323296634
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2035,680.147920036019
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2040,699.084617737936
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2045,721.15462631183
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2050,745.906732795172
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2055,773.99732993907
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2060,805.845836988721
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2065,838.469564092766
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2070,869.80115027961
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2075,902.009558401818
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2080,935.023391954563
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2085,968.410539439232
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2090,1002.07263545808
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2095,1036.20763371887
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2100,1063.99317848963
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1975,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1990,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2005,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2010,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2015,429.46213125751
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2020,434.264941496635
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2025,437.962917292316
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2030,440.881755341502
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2035,442.891365736629
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2040,442.59106489022
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2045,440.87911444491
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2050,439.760484106178
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2055,440.220504306717
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2060,440.965308375991
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2065,441.736401206787
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2070,442.428405598608
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2075,443.308832142852
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2080,444.325888103607
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2085,445.380122449367
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2090,446.385018868313
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2095,447.377775906629
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2100,448.201021724231
Southeast Asia,Philippines-water withdrawals,runoff,1975,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,1990,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2005,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2010,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2015,448.07680356392
Southeast Asia,Philippines-water withdrawals,runoff,2020,454.928023061671
Southeast Asia,Philippines-water withdrawals,runoff,2025,464.456527712608
Southeast Asia,Philippines-water withdrawals,runoff,2030,474.770421719569
Southeast Asia,Philippines-water withdrawals,runoff,2035,483.267723573893
Southeast Asia,Philippines-water withdrawals,runoff,2040,490.061162012637
Southeast Asia,Philippines-water withdrawals,runoff,2045,496.52379538421
Southeast Asia,Philippines-water withdrawals,runoff,2050,503.455836289604
Southeast Asia,Philippines-water withdrawals,runoff,2055,511.118924556227
Southeast Asia,Philippines-water withdrawals,runoff,2060,518.90770525333
Southeast Asia,Philippines-water withdrawals,runoff,2065,527.04651516199
Southeast Asia,Philippines-water withdrawals,runoff,2070,535.657658008554
Southeast Asia,Philippines-water withdrawals,runoff,2075,544.457431888688
Southeast Asia,Philippines-water withdrawals,runoff,2080,553.652526422275
Southeast Asia,Philippines-water withdrawals,runoff,2085,563.488821270258
Southeast Asia,Philippines-water withdrawals,runoff,2090,573.933952488633
Southeast Asia,Philippines-water withdrawals,runoff,2095,584.878504280967
Southeast Asia,Philippines-water withdrawals,runoff,2100,593.935965069588
Southeast Asia,Sittang-water withdrawals,runoff,1975,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,1990,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2005,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2010,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2015,69.4758106195996
Southeast Asia,Sittang-water withdrawals,runoff,2020,69.4474356041237
Southeast Asia,Sittang-water withdrawals,runoff,2025,68.8518435582309
Southeast Asia,Sittang-water withdrawals,runoff,2030,68.01140966839
Southeast Asia,Sittang-water withdrawals,runoff,2035,67.2367789488155
Southeast Asia,Sittang-water withdrawals,runoff,2040,65.7794329716957
Southeast Asia,Sittang-water withdrawals,runoff,2045,63.934389982772
Southeast Asia,Sittang-water withdrawals,runoff,2050,62.6658367767964
Southeast Asia,Sittang-water withdrawals,runoff,2055,62.5944372506132
Southeast Asia,Sittang-water withdrawals,runoff,2060,63.1650394918608
Southeast Asia,Sittang-water withdrawals,runoff,2065,63.8288466969297
Southeast Asia,Sittang-water withdrawals,runoff,2070,64.229350245431
Southeast Asia,Sittang-water withdrawals,runoff,2075,64.7638663691063
Southeast Asia,Sittang-water withdrawals,runoff,2080,65.4117116726767
Southeast Asia,Sittang-water withdrawals,runoff,2085,66.0874652901493
Southeast Asia,Sittang-water withdrawals,runoff,2090,66.7769470079274
Southeast Asia,Sittang-water withdrawals,runoff,2095,67.5170265982606
Southeast Asia,Sittang-water withdrawals,runoff,2100,68.1697850351503
Southeast Asia,Solomon Islands-water withdrawals,runoff,1975,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,1990,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2005,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2010,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2015,74.3581887963258
Southeast Asia,Solomon Islands-water withdrawals,runoff,2020,75.2998793451429
Southeast Asia,Solomon Islands-water withdrawals,runoff,2025,76.5028589020106
Southeast Asia,Solomon Islands-water withdrawals,runoff,2030,77.8725592498869
Southeast Asia,Solomon Islands-water withdrawals,runoff,2035,79.2888683029258
Southeast Asia,Solomon Islands-water withdrawals,runoff,2040,80.589460029373
Southeast Asia,Solomon Islands-water withdrawals,runoff,2045,81.9808413729944
Southeast Asia,Solomon Islands-water withdrawals,runoff,2050,83.7911840457689
Southeast Asia,Solomon Islands-water withdrawals,runoff,2055,86.2579832905974
Southeast Asia,Solomon Islands-water withdrawals,runoff,2060,89.1846260830738
Southeast Asia,Solomon Islands-water withdrawals,runoff,2065,92.2722969383564
Southeast Asia,Solomon Islands-water withdrawals,runoff,2070,95.3148550948703
Southeast Asia,Solomon Islands-water withdrawals,runoff,2075,98.5087569846777
Southeast Asia,Solomon Islands-water withdrawals,runoff,2080,101.868526495147
Southeast Asia,Solomon Islands-water withdrawals,runoff,2085,105.375784692274
Southeast Asia,Solomon Islands-water withdrawals,runoff,2090,109.023054407427
Southeast Asia,Solomon Islands-water withdrawals,runoff,2095,112.819120001857
Southeast Asia,Solomon Islands-water withdrawals,runoff,2100,115.969880858496
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1975,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1990,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2005,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2010,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2015,468.579324210684
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2020,470.638770693643
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2025,471.801066164392
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2030,472.738862769203
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2035,474.08669753467
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2040,475.100145811573
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2045,475.735403632846
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2050,476.62887237668
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2055,478.123139895876
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2060,479.887576948966
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2065,481.876085848968
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2070,484.085978877925
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2075,486.58502243291
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2080,489.305465375975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2085,492.169787606591
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2090,495.174725621515
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2095,498.351243241039
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2100,501.034132627843
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1975,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1990,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2005,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2010,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2015,185.683315007351
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2020,187.551627229683
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2025,190.786181786203
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2030,194.100006836574
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2035,195.676598090329
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2040,194.974539382893
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2045,193.337382537619
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2050,192.214957648868
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2055,192.341613660891
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2060,192.869384302751
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2065,193.691093732888
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2070,194.711601149267
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2075,195.843722847503
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2080,197.182909783135
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2085,198.828188552943
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2090,200.7429326642
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2095,202.890353380254
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2100,204.762988691418
USA,Arkansas White Red-water withdrawals,runoff,1975,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,1990,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2005,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2010,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2015,152.166207421828
USA,Arkansas White Red-water withdrawals,runoff,2020,153.218822532174
USA,Arkansas White Red-water withdrawals,runoff,2025,155.428226260068
USA,Arkansas White Red-water withdrawals,runoff,2030,157.208555345957
USA,Arkansas White Red-water withdrawals,runoff,2035,156.432096307759
USA,Arkansas White Red-water withdrawals,runoff,2040,152.799940110938
USA,Arkansas White Red-water withdrawals,runoff,2045,147.816751858047
USA,Arkansas White Red-water withdrawals,runoff,2050,142.878380775739
USA,Arkansas White Red-water withdrawals,runoff,2055,138.489871493799
USA,Arkansas White Red-water withdrawals,runoff,2060,133.69752968272
USA,Arkansas White Red-water withdrawals,runoff,2065,128.89922555108
USA,Arkansas White Red-water withdrawals,runoff,2070,124.326617078961
USA,Arkansas White Red-water withdrawals,runoff,2075,119.482816244438
USA,Arkansas White Red-water withdrawals,runoff,2080,114.587143719678
USA,Arkansas White Red-water withdrawals,runoff,2085,109.934853504137
USA,Arkansas White Red-water withdrawals,runoff,2090,105.547617196386
USA,Arkansas White Red-water withdrawals,runoff,2095,101.298980811326
USA,Arkansas White Red-water withdrawals,runoff,2100,97.9222448449508
USA,California River-water withdrawals,runoff,1975,98.85317119864
USA,California River-water withdrawals,runoff,1990,98.85317119864
USA,California River-water withdrawals,runoff,2005,98.85317119864
USA,California River-water withdrawals,runoff,2010,98.85317119864
USA,California River-water withdrawals,runoff,2015,99.0963526620125
USA,California River-water withdrawals,runoff,2020,99.7580856111145
USA,California River-water withdrawals,runoff,2025,101.306905227205
USA,California River-water withdrawals,runoff,2030,102.940071727604
USA,California River-water withdrawals,runoff,2035,103.53641976693
USA,California River-water withdrawals,runoff,2040,102.490022262081
USA,California River-water withdrawals,runoff,2045,100.71276143751
USA,California River-water withdrawals,runoff,2050,99.3789602163675
USA,California River-water withdrawals,runoff,2055,99.1988400384742
USA,California River-water withdrawals,runoff,2060,99.5073437905893
USA,California River-water withdrawals,runoff,2065,99.8270295552937
USA,California River-water withdrawals,runoff,2070,99.837475651215
USA,California River-water withdrawals,runoff,2075,99.8398936287095
USA,California River-water withdrawals,runoff,2080,99.8689543611128
USA,California River-water withdrawals,runoff,2085,99.9096622852509
USA,California River-water withdrawals,runoff,2090,99.9566453698413
USA,California River-water withdrawals,runoff,2095,100.017511324963
USA,California River-water withdrawals,runoff,2100,100.081927409538
USA,Caribbean-water withdrawals,runoff,1975,148.32730736275
USA,Caribbean-water withdrawals,runoff,1990,148.32730736275
USA,Caribbean-water withdrawals,runoff,2005,148.32730736275
USA,Caribbean-water withdrawals,runoff,2010,148.32730736275
USA,Caribbean-water withdrawals,runoff,2015,153.339806786713
USA,Caribbean-water withdrawals,runoff,2020,154.839765054771
USA,Caribbean-water withdrawals,runoff,2025,156.357510835036
USA,Caribbean-water withdrawals,runoff,2030,158.178976986239
USA,Caribbean-water withdrawals,runoff,2035,160.684537413723
USA,Caribbean-water withdrawals,runoff,2040,164.34674877077
USA,Caribbean-water withdrawals,runoff,2045,168.519058294598
USA,Caribbean-water withdrawals,runoff,2050,172.198173658383
USA,Caribbean-water withdrawals,runoff,2055,175.002304924509
USA,Caribbean-water withdrawals,runoff,2060,177.624822002071
USA,Caribbean-water withdrawals,runoff,2065,179.864328564425
USA,Caribbean-water withdrawals,runoff,2070,181.586179028046
USA,Caribbean-water withdrawals,runoff,2075,183.011513685576
USA,Caribbean-water withdrawals,runoff,2080,184.048422211824
USA,Caribbean-water withdrawals,runoff,2085,184.574079692626
USA,Caribbean-water withdrawals,runoff,2090,184.613125643727
USA,Caribbean-water withdrawals,runoff,2095,184.218779985489
USA,Caribbean-water withdrawals,runoff,2100,183.617291779341
USA,Fraser-water withdrawals,runoff,1975,86.2393856923725
USA,Fraser-water withdrawals,runoff,1990,86.2393856923725
USA,Fraser-water withdrawals,runoff,2005,86.2393856923725
USA,Fraser-water withdrawals,runoff,2010,86.2393856923725
USA,Fraser-water withdrawals,runoff,2015,83.801083051225
USA,Fraser-water withdrawals,runoff,2020,83.6179472882179
USA,Fraser-water withdrawals,runoff,2025,83.481807485504
USA,Fraser-water withdrawals,runoff,2030,83.4950331376399
USA,Fraser-water withdrawals,runoff,2035,83.8380924080457
USA,Fraser-water withdrawals,runoff,2040,84.70409392335
USA,Fraser-water withdrawals,runoff,2045,85.8512759287148
USA,Fraser-water withdrawals,runoff,2050,86.9072680739565
USA,Fraser-water withdrawals,runoff,2055,87.7420560373916
USA,Fraser-water withdrawals,runoff,2060,88.6107366939599
USA,Fraser-water withdrawals,runoff,2065,89.3908224950724
USA,Fraser-water withdrawals,runoff,2070,89.9969142858368
USA,Fraser-water withdrawals,runoff,2075,90.5406133156132
USA,Fraser-water withdrawals,runoff,2080,90.9982360496876
USA,Fraser-water withdrawals,runoff,2085,91.3289376865494
USA,Fraser-water withdrawals,runoff,2090,91.5348118540593
USA,Fraser-water withdrawals,runoff,2095,91.6335201712766
USA,Fraser-water withdrawals,runoff,2100,91.6451770697475
USA,Great-water withdrawals,runoff,1975,32.4725804410375
USA,Great-water withdrawals,runoff,1990,32.4725804410375
USA,Great-water withdrawals,runoff,2005,32.4725804410375
USA,Great-water withdrawals,runoff,2010,32.4725804410375
USA,Great-water withdrawals,runoff,2015,32.5242597361955
USA,Great-water withdrawals,runoff,2020,32.3994380133324
USA,Great-water withdrawals,runoff,2025,32.213229658816
USA,Great-water withdrawals,runoff,2030,31.9954436792092
USA,Great-water withdrawals,runoff,2035,31.7732098602157
USA,Great-water withdrawals,runoff,2040,31.4031395117308
USA,Great-water withdrawals,runoff,2045,30.9586035012702
USA,Great-water withdrawals,runoff,2050,30.6348580601006
USA,Great-water withdrawals,runoff,2055,30.572898637149
USA,Great-water withdrawals,runoff,2060,30.661912365543
USA,Great-water withdrawals,runoff,2065,30.7366125856798
USA,Great-water withdrawals,runoff,2070,30.688131393811
USA,Great-water withdrawals,runoff,2075,30.6394287107847
USA,Great-water withdrawals,runoff,2080,30.5863428774722
USA,Great-water withdrawals,runoff,2085,30.5050612870827
USA,Great-water withdrawals,runoff,2090,30.3935684794824
USA,Great-water withdrawals,runoff,2095,30.2622149752228
USA,Great-water withdrawals,runoff,2100,30.1492652591069
USA,Great Lakes-water withdrawals,runoff,1975,415.304916001
USA,Great Lakes-water withdrawals,runoff,1990,415.304916001
USA,Great Lakes-water withdrawals,runoff,2005,415.304916001
USA,Great Lakes-water withdrawals,runoff,2010,415.304916001
USA,Great Lakes-water withdrawals,runoff,2015,452.828265233642
USA,Great Lakes-water withdrawals,runoff,2020,462.58759763572
USA,Great Lakes-water withdrawals,runoff,2025,473.806098335536
USA,Great Lakes-water withdrawals,runoff,2030,485.116804664228
USA,Great Lakes-water withdrawals,runoff,2035,494.245322056944
USA,Great Lakes-water withdrawals,runoff,2040,500.312119105341
USA,Great Lakes-water withdrawals,runoff,2045,504.905218093157
USA,Great Lakes-water withdrawals,runoff,2050,509.846620964257
USA,Great Lakes-water withdrawals,runoff,2055,515.972191926963
USA,Great Lakes-water withdrawals,runoff,2060,522.180685727975
USA,Great Lakes-water withdrawals,runoff,2065,528.596527745621
USA,Great Lakes-water withdrawals,runoff,2070,535.323428822956
USA,Great Lakes-water withdrawals,runoff,2075,542.194513918717
USA,Great Lakes-water withdrawals,runoff,2080,549.24238832879
USA,Great Lakes-water withdrawals,runoff,2085,556.523507659034
USA,Great Lakes-water withdrawals,runoff,2090,564.028733472276
USA,Great Lakes-water withdrawals,runoff,2095,571.73450295995
USA,Great Lakes-water withdrawals,runoff,2100,578.031812823802
USA,Hawaii-water withdrawals,runoff,1975,83.1980812852875
USA,Hawaii-water withdrawals,runoff,1990,83.1980812852875
USA,Hawaii-water withdrawals,runoff,2005,83.1980812852875
USA,Hawaii-water withdrawals,runoff,2010,83.1980812852875
USA,Hawaii-water withdrawals,runoff,2015,76.8890971775527
USA,Hawaii-water withdrawals,runoff,2020,76.8183146766705
USA,Hawaii-water withdrawals,runoff,2025,77.5855834402924
USA,Hawaii-water withdrawals,runoff,2030,78.6229053036861
USA,Hawaii-water withdrawals,runoff,2035,79.2131209636237
USA,Hawaii-water withdrawals,runoff,2040,79.5674609635694
USA,Hawaii-water withdrawals,runoff,2045,79.8351008952676
USA,Hawaii-water withdrawals,runoff,2050,79.8261797899547
USA,Hawaii-water withdrawals,runoff,2055,79.1162665591908
USA,Hawaii-water withdrawals,runoff,2060,77.8185642099685
USA,Hawaii-water withdrawals,runoff,2065,77.1759938853725
USA,Hawaii-water withdrawals,runoff,2070,78.0191268073367
USA,Hawaii-water withdrawals,runoff,2075,79.367589555656
USA,Hawaii-water withdrawals,runoff,2080,81.2628947608618
USA,Hawaii-water withdrawals,runoff,2085,83.9015189884126
USA,Hawaii-water withdrawals,runoff,2090,87.297799617954
USA,Hawaii-water withdrawals,runoff,2095,91.3685789831667
USA,Hawaii-water withdrawals,runoff,2100,95.0599844943371
USA,Lower Colorado River-water withdrawals,runoff,1975,7.0937676230261
USA,Lower Colorado River-water withdrawals,runoff,1990,7.0937676230261
USA,Lower Colorado River-water withdrawals,runoff,2005,7.0937676230261
USA,Lower Colorado River-water withdrawals,runoff,2010,7.0937676230261
USA,Lower Colorado River-water withdrawals,runoff,2015,7.7537361739842
USA,Lower Colorado River-water withdrawals,runoff,2020,7.74899773184108
USA,Lower Colorado River-water withdrawals,runoff,2025,7.7834599258454
USA,Lower Colorado River-water withdrawals,runoff,2030,7.79606291152914
USA,Lower Colorado River-water withdrawals,runoff,2035,7.71954240805721
USA,Lower Colorado River-water withdrawals,runoff,2040,7.56787272286329
USA,Lower Colorado River-water withdrawals,runoff,2045,7.39015756834046
USA,Lower Colorado River-water withdrawals,runoff,2050,7.21760726899479
USA,Lower Colorado River-water withdrawals,runoff,2055,7.07785575194459
USA,Lower Colorado River-water withdrawals,runoff,2060,6.95115555689775
USA,Lower Colorado River-water withdrawals,runoff,2065,6.78832510929266
USA,Lower Colorado River-water withdrawals,runoff,2070,6.55135520261208
USA,Lower Colorado River-water withdrawals,runoff,2075,6.26219398170901
USA,Lower Colorado River-water withdrawals,runoff,2080,5.93170336205678
USA,Lower Colorado River-water withdrawals,runoff,2085,5.56715778073309
USA,Lower Colorado River-water withdrawals,runoff,2090,5.1724213989027
USA,Lower Colorado River-water withdrawals,runoff,2095,4.744864755035
USA,Lower Colorado River-water withdrawals,runoff,2100,4.37699072813747
USA,Lower Mississippi River-water withdrawals,runoff,1975,148.047378639317
USA,Lower Mississippi River-water withdrawals,runoff,1990,148.047378639317
USA,Lower Mississippi River-water withdrawals,runoff,2005,148.047378639317
USA,Lower Mississippi River-water withdrawals,runoff,2010,148.047378639317
USA,Lower Mississippi River-water withdrawals,runoff,2015,151.935463385277
USA,Lower Mississippi River-water withdrawals,runoff,2020,152.570435320628
USA,Lower Mississippi River-water withdrawals,runoff,2025,153.998452133622
USA,Lower Mississippi River-water withdrawals,runoff,2030,155.236059566528
USA,Lower Mississippi River-water withdrawals,runoff,2035,155.030517004016
USA,Lower Mississippi River-water withdrawals,runoff,2040,153.660907365922
USA,Lower Mississippi River-water withdrawals,runoff,2045,151.778233285488
USA,Lower Mississippi River-water withdrawals,runoff,2050,149.611780572745
USA,Lower Mississippi River-water withdrawals,runoff,2055,147.417112093173
USA,Lower Mississippi River-water withdrawals,runoff,2060,145.058499354775
USA,Lower Mississippi River-water withdrawals,runoff,2065,141.99572976003
USA,Lower Mississippi River-water withdrawals,runoff,2070,137.820039869383
USA,Lower Mississippi River-water withdrawals,runoff,2075,132.811170544938
USA,Lower Mississippi River-water withdrawals,runoff,2080,127.072882810567
USA,Lower Mississippi River-water withdrawals,runoff,2085,120.661004346328
USA,Lower Mississippi River-water withdrawals,runoff,2090,113.583945978843
USA,Lower Mississippi River-water withdrawals,runoff,2095,105.820186666729
USA,Lower Mississippi River-water withdrawals,runoff,2100,99.1010885507744
USA,Mexico-Northwest Coast-water withdrawals,runoff,1975,74.541610364775
USA,Mexico-Northwest Coast-water withdrawals,runoff,1990,74.541610364775
USA,Mexico-Northwest Coast-water withdrawals,runoff,2005,74.541610364775
USA,Mexico-Northwest Coast-water withdrawals,runoff,2010,74.541610364775
