INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2055,104.904462879202
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2060,106.796651952163
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,108.488595363247
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,109.494067798215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,110.331536794354
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,111.016050268476
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,111.478158055434
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,111.700305451124
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,111.712829872308
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,111.593138860983
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1990,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2005,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2010,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2015,621.490582516223
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2020,622.581312654611
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2025,624.262235921714
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2030,625.521018745968
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2035,624.801341789755
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2040,621.031876999344
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2045,615.767926492632
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2050,611.159569581437
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2055,608.191772686479
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2060,605.490754538173
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2065,603.072028333577
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2070,600.948318249133
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2075,598.974568722683
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2080,597.276291324831
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2085,595.995605301229
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2090,595.103020584504
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2095,594.539121978832
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2100,594.29643248999
South Asia,Sri Lanka-water withdrawals,runoff,1975,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,1990,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2005,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2010,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2015,43.5704166448023
South Asia,Sri Lanka-water withdrawals,runoff,2020,44.0273625675955
South Asia,Sri Lanka-water withdrawals,runoff,2025,45.1081921752914
South Asia,Sri Lanka-water withdrawals,runoff,2030,46.6072045602117
South Asia,Sri Lanka-water withdrawals,runoff,2035,48.3432968919599
South Asia,Sri Lanka-water withdrawals,runoff,2040,50.8217000196041
South Asia,Sri Lanka-water withdrawals,runoff,2045,53.7859202371894
South Asia,Sri Lanka-water withdrawals,runoff,2050,56.521020731917
South Asia,Sri Lanka-water withdrawals,runoff,2055,58.8003345071905
South Asia,Sri Lanka-water withdrawals,runoff,2060,61.1072381705216
South Asia,Sri Lanka-water withdrawals,runoff,2065,63.1091300656427
South Asia,Sri Lanka-water withdrawals,runoff,2070,64.570197761947
South Asia,Sri Lanka-water withdrawals,runoff,2075,65.7667403136445
South Asia,Sri Lanka-water withdrawals,runoff,2080,66.675024117511
South Asia,Sri Lanka-water withdrawals,runoff,2085,67.227024727633
South Asia,Sri Lanka-water withdrawals,runoff,2090,67.4162666491065
South Asia,Sri Lanka-water withdrawals,runoff,2095,67.2724895889873
South Asia,Sri Lanka-water withdrawals,runoff,2100,66.9363491728114
South Korea,North and South Korea-water withdrawals,runoff,1975,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,1990,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2005,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2010,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2015,147.791260499669
South Korea,North and South Korea-water withdrawals,runoff,2020,151.763585680315
South Korea,North and South Korea-water withdrawals,runoff,2025,157.936343858942
South Korea,North and South Korea-water withdrawals,runoff,2030,163.983711726924
South Korea,North and South Korea-water withdrawals,runoff,2035,166.704885899347
South Korea,North and South Korea-water withdrawals,runoff,2040,166.099210878429
South Korea,North and South Korea-water withdrawals,runoff,2045,164.190050962658
South Korea,North and South Korea-water withdrawals,runoff,2050,162.481758144392
South Korea,North and South Korea-water withdrawals,runoff,2055,161.174355138984
South Korea,North and South Korea-water withdrawals,runoff,2060,159.026789940352
South Korea,North and South Korea-water withdrawals,runoff,2065,157.360307481696
South Korea,North and South Korea-water withdrawals,runoff,2070,157.053052027895
South Korea,North and South Korea-water withdrawals,runoff,2075,156.96966471424
South Korea,North and South Korea-water withdrawals,runoff,2080,157.404578045202
South Korea,North and South Korea-water withdrawals,runoff,2085,158.822717629232
South Korea,North and South Korea-water withdrawals,runoff,2090,161.156715319317
South Korea,North and South Korea-water withdrawals,runoff,2095,164.203448544463
South Korea,North and South Korea-water withdrawals,runoff,2100,167.048974241957
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,36.3652219408485
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,36.5395373339641
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,37.5701531377385
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,38.9315215636462
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,40.0183520537835
Southeast Asia,Chao Phraya-water withdrawals,runoff,2040,41.6275020575656
Southeast Asia,Chao Phraya-water withdrawals,runoff,2045,43.5168414763968
Southeast Asia,Chao Phraya-water withdrawals,runoff,2050,44.6577935015096
Southeast Asia,Chao Phraya-water withdrawals,runoff,2055,44.3122892181119
Southeast Asia,Chao Phraya-water withdrawals,runoff,2060,43.108424846041
Southeast Asia,Chao Phraya-water withdrawals,runoff,2065,41.9810590124323
Southeast Asia,Chao Phraya-water withdrawals,runoff,2070,41.5398345441933
Southeast Asia,Chao Phraya-water withdrawals,runoff,2075,41.0663045216987
Southeast Asia,Chao Phraya-water withdrawals,runoff,2080,40.5901730767556
Southeast Asia,Chao Phraya-water withdrawals,runoff,2085,40.255355728066
Southeast Asia,Chao Phraya-water withdrawals,runoff,2090,40.0774244617073
Southeast Asia,Chao Phraya-water withdrawals,runoff,2095,39.9951704668677
Southeast Asia,Chao Phraya-water withdrawals,runoff,2100,39.9597541252279
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1975,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1990,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2005,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2010,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2015,58.3284338592776
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2020,58.5581542546024
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2025,59.3879025816734
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2030,60.477262516083
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2035,61.41537921681
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2040,62.5225674348734
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2045,63.7202825523612
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2050,64.5613687494723
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2055,64.7868090519852
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2060,64.7419009051352
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2065,64.7351745436151
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2070,64.9570625476863
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2075,65.1373862254221
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2080,65.2678060472681
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2085,65.382412723805
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2090,65.5001262751991
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2095,65.6093631936266
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2100,65.6807656966784
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1975,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1990,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2005,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2010,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2015,689.57594059899
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2020,699.81988811312
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2025,709.126410346531
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2030,717.637498245116
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2035,724.612795501448
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2040,729.021718633416
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2045,731.245875029079
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2050,732.177170391634
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2055,732.01555229741
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2060,730.643001062968
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2065,729.675687345047
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2070,730.20720403877
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2075,730.816269056921
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2080,731.228970976733
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2085,731.388959593602
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2090,731.352921462826
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2095,731.165989971508
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2100,730.926905469779
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1975,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1990,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2005,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2010,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2015,396.862966809384
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2020,399.266598595532
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2025,404.155927773288
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2030,410.235765179828
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2035,415.940666202723
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2040,422.66579524811
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2045,430.014581872527
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2050,436.046603763662
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2055,440.045339655137
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2060,443.525414001236
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2065,446.335020256187
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2070,448.297393647147
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2075,449.416167673706
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2080,449.619656883662
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2085,448.833272137007
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2090,447.112684082106
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2095,444.501622664877
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2100,441.788237532195
Southeast Asia,Philippines-water withdrawals,runoff,1975,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,1990,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2005,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2010,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2015,455.180309976551
Southeast Asia,Philippines-water withdrawals,runoff,2020,461.722469723187
Southeast Asia,Philippines-water withdrawals,runoff,2025,470.907307618479
Southeast Asia,Philippines-water withdrawals,runoff,2030,480.824580548074
Southeast Asia,Philippines-water withdrawals,runoff,2035,489.09108763603
Southeast Asia,Philippines-water withdrawals,runoff,2040,497.640537898524
Southeast Asia,Philippines-water withdrawals,runoff,2045,506.4016820682
Southeast Asia,Philippines-water withdrawals,runoff,2050,513.228535063222
Southeast Asia,Philippines-water withdrawals,runoff,2055,516.241915046655
Southeast Asia,Philippines-water withdrawals,runoff,2060,516.74954259676
Southeast Asia,Philippines-water withdrawals,runoff,2065,517.96297414508
Southeast Asia,Philippines-water withdrawals,runoff,2070,521.963081318762
Southeast Asia,Philippines-water withdrawals,runoff,2075,526.123236974253
Southeast Asia,Philippines-water withdrawals,runoff,2080,530.58491092366
Southeast Asia,Philippines-water withdrawals,runoff,2085,535.911804592458
Southeast Asia,Philippines-water withdrawals,runoff,2090,542.248602718958
Southeast Asia,Philippines-water withdrawals,runoff,2095,549.362104052427
Southeast Asia,Philippines-water withdrawals,runoff,2100,555.4496993078
Southeast Asia,Sittang-water withdrawals,runoff,1975,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,1990,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2005,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2010,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2015,63.3428596668883
Southeast Asia,Sittang-water withdrawals,runoff,2020,63.0497320624949
Southeast Asia,Sittang-water withdrawals,runoff,2025,62.969768511451
Southeast Asia,Sittang-water withdrawals,runoff,2030,63.0680998472552
Southeast Asia,Sittang-water withdrawals,runoff,2035,63.3711853069151
Southeast Asia,Sittang-water withdrawals,runoff,2040,64.3890826312291
Southeast Asia,Sittang-water withdrawals,runoff,2045,65.7382535059558
Southeast Asia,Sittang-water withdrawals,runoff,2050,66.6085384405467
Southeast Asia,Sittang-water withdrawals,runoff,2055,66.416763625276
Southeast Asia,Sittang-water withdrawals,runoff,2060,65.6812320781603
Southeast Asia,Sittang-water withdrawals,runoff,2065,65.1885064289934
Southeast Asia,Sittang-water withdrawals,runoff,2070,65.4511987832762
Southeast Asia,Sittang-water withdrawals,runoff,2075,65.8508261232916
Southeast Asia,Sittang-water withdrawals,runoff,2080,66.3888858407461
Southeast Asia,Sittang-water withdrawals,runoff,2085,67.1655873362563
Southeast Asia,Sittang-water withdrawals,runoff,2090,68.2059690844824
Southeast Asia,Sittang-water withdrawals,runoff,2095,69.4690593498471
Southeast Asia,Sittang-water withdrawals,runoff,2100,70.611522853558
Southeast Asia,Solomon Islands-water withdrawals,runoff,1975,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,1990,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2005,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2010,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2015,75.2279859491797
Southeast Asia,Solomon Islands-water withdrawals,runoff,2020,76.1630673827066
Southeast Asia,Solomon Islands-water withdrawals,runoff,2025,77.3388310145194
Southeast Asia,Solomon Islands-water withdrawals,runoff,2030,78.6068564653141
Southeast Asia,Solomon Islands-water withdrawals,runoff,2035,79.7509028583813
Southeast Asia,Solomon Islands-water withdrawals,runoff,2040,80.9834089131015
Southeast Asia,Solomon Islands-water withdrawals,runoff,2045,82.2337618446477
Southeast Asia,Solomon Islands-water withdrawals,runoff,2050,83.2009516448445
Southeast Asia,Solomon Islands-water withdrawals,runoff,2055,83.6206057401068
Southeast Asia,Solomon Islands-water withdrawals,runoff,2060,83.6914953641967
Southeast Asia,Solomon Islands-water withdrawals,runoff,2065,83.895249279848
Southeast Asia,Solomon Islands-water withdrawals,runoff,2070,84.5494990733111
Southeast Asia,Solomon Islands-water withdrawals,runoff,2075,85.2727890436496
Southeast Asia,Solomon Islands-water withdrawals,runoff,2080,86.065547659637
Southeast Asia,Solomon Islands-water withdrawals,runoff,2085,86.9885980313838
Southeast Asia,Solomon Islands-water withdrawals,runoff,2090,88.0528169033676
Southeast Asia,Solomon Islands-water withdrawals,runoff,2095,89.2331353117679
Southeast Asia,Solomon Islands-water withdrawals,runoff,2100,90.2444770281824
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1975,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1990,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2005,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2010,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2015,454.532336987535
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2020,454.613997451204
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2025,454.167222110716
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2030,453.894173363188
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2035,454.636627906226
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2040,456.163705248465
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2045,457.968798823043
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2050,459.836170191907
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2055,461.718845214152
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2060,463.859584557592
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2065,466.25632087012
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2070,468.932087088941
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2075,471.954425909866
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2080,475.185534093114
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2085,478.477417729654
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2090,481.826369567221
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2095,485.298716755384
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2100,488.205220453012
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1975,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1990,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2005,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2010,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2015,182.937135931043
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2020,185.443285704655
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2025,190.269463493679
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2030,196.024961499448
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2035,201.006095317509
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2040,206.980142191608
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2045,213.325216360871
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2050,217.52568189231
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2055,217.640743942735
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2060,215.339907463661
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2065,213.661120131975
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2070,214.597241434532
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2075,215.772299680018
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2080,217.219032128103
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2085,219.352780109489
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2090,222.284130756112
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2095,225.838097294875
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2100,229.006594307942
USA,Arkansas White Red-water withdrawals,runoff,1975,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,1990,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2005,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2010,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2015,134.047529149295
USA,Arkansas White Red-water withdrawals,runoff,2020,133.502088967454
USA,Arkansas White Red-water withdrawals,runoff,2025,133.976060494968
USA,Arkansas White Red-water withdrawals,runoff,2030,134.747491189796
USA,Arkansas White Red-water withdrawals,runoff,2035,134.962280347095
USA,Arkansas White Red-water withdrawals,runoff,2040,134.760573862808
USA,Arkansas White Red-water withdrawals,runoff,2045,134.635227931187
USA,Arkansas White Red-water withdrawals,runoff,2050,134.837691385209
USA,Arkansas White Red-water withdrawals,runoff,2055,135.613125665332
USA,Arkansas White Red-water withdrawals,runoff,2060,136.772680729951
USA,Arkansas White Red-water withdrawals,runoff,2065,137.781334203106
USA,Arkansas White Red-water withdrawals,runoff,2070,138.263960996517
USA,Arkansas White Red-water withdrawals,runoff,2075,138.590171792419
USA,Arkansas White Red-water withdrawals,runoff,2080,138.822745114603
USA,Arkansas White Red-water withdrawals,runoff,2085,138.960166158932
USA,Arkansas White Red-water withdrawals,runoff,2090,138.9587265724
USA,Arkansas White Red-water withdrawals,runoff,2095,138.820612482518
USA,Arkansas White Red-water withdrawals,runoff,2100,138.622053218131
USA,California River-water withdrawals,runoff,1975,98.85317119864
USA,California River-water withdrawals,runoff,1990,98.85317119864
USA,California River-water withdrawals,runoff,2005,98.85317119864
USA,California River-water withdrawals,runoff,2010,98.85317119864
USA,California River-water withdrawals,runoff,2015,113.241591138774
USA,California River-water withdrawals,runoff,2020,114.65212870649
USA,California River-water withdrawals,runoff,2025,115.38092585707
USA,California River-water withdrawals,runoff,2030,115.609579526024
USA,California River-water withdrawals,runoff,2035,115.508550807158
USA,California River-water withdrawals,runoff,2040,114.333089551532
USA,California River-water withdrawals,runoff,2045,112.722198369957
USA,California River-water withdrawals,runoff,2050,112.03303269427
USA,California River-water withdrawals,runoff,2055,113.224428915561
USA,California River-water withdrawals,runoff,2060,115.364093097251
USA,California River-water withdrawals,runoff,2065,117.084044549824
USA,California River-water withdrawals,runoff,2070,117.48049396808
USA,California River-water withdrawals,runoff,2075,117.593760018099
USA,California River-water withdrawals,runoff,2080,117.454524753671
USA,California River-water withdrawals,runoff,2085,116.929794277102
USA,California River-water withdrawals,runoff,2090,116.0067452589
USA,California River-water withdrawals,runoff,2095,114.739467265204
USA,California River-water withdrawals,runoff,2100,113.511124115492
USA,Caribbean-water withdrawals,runoff,1975,148.32730736275
USA,Caribbean-water withdrawals,runoff,1990,148.32730736275
USA,Caribbean-water withdrawals,runoff,2005,148.32730736275
USA,Caribbean-water withdrawals,runoff,2010,148.32730736275
USA,Caribbean-water withdrawals,runoff,2015,159.759925134649
USA,Caribbean-water withdrawals,runoff,2020,161.69129716404
USA,Caribbean-water withdrawals,runoff,2025,163.470272470439
USA,Caribbean-water withdrawals,runoff,2030,164.802344806237
USA,Caribbean-water withdrawals,runoff,2035,164.993300941794
USA,Caribbean-water withdrawals,runoff,2040,163.114983126614
USA,Caribbean-water withdrawals,runoff,2045,160.022918452824
USA,Caribbean-water withdrawals,runoff,2050,157.171310962342
USA,Caribbean-water withdrawals,runoff,2055,155.148357032795
USA,Caribbean-water withdrawals,runoff,2060,153.089218533685
USA,Caribbean-water withdrawals,runoff,2065,151.413698677819
USA,Caribbean-water withdrawals,runoff,2070,150.419154471099
USA,Caribbean-water withdrawals,runoff,2075,149.707250199604
USA,Caribbean-water withdrawals,runoff,2080,149.28920987794
USA,Caribbean-water withdrawals,runoff,2085,149.235250000158
USA,Caribbean-water withdrawals,runoff,2090,149.533747891637
USA,Caribbean-water withdrawals,runoff,2095,150.157356845711
USA,Caribbean-water withdrawals,runoff,2100,150.877364305023
USA,Fraser-water withdrawals,runoff,1975,86.2393856923725
USA,Fraser-water withdrawals,runoff,1990,86.2393856923725
USA,Fraser-water withdrawals,runoff,2005,86.2393856923725
USA,Fraser-water withdrawals,runoff,2010,86.2393856923725
USA,Fraser-water withdrawals,runoff,2015,86.0689232525108
USA,Fraser-water withdrawals,runoff,2020,86.1625736819518
USA,Fraser-water withdrawals,runoff,2025,86.4945453181616
USA,Fraser-water withdrawals,runoff,2030,86.8391580905569
USA,Fraser-water withdrawals,runoff,2035,86.8995235552596
USA,Fraser-water withdrawals,runoff,2040,86.7899629227531
USA,Fraser-water withdrawals,runoff,2045,86.5766362809575
USA,Fraser-water withdrawals,runoff,2050,86.1695332232886
USA,Fraser-water withdrawals,runoff,2055,85.4158488067579
USA,Fraser-water withdrawals,runoff,2060,84.3701324018139
USA,Fraser-water withdrawals,runoff,2065,83.4426088538004
USA,Fraser-water withdrawals,runoff,2070,82.9026036290505
USA,Fraser-water withdrawals,runoff,2075,82.4134124816375
USA,Fraser-water withdrawals,runoff,2080,81.9960558921341
USA,Fraser-water withdrawals,runoff,2085,81.7247029916398
USA,Fraser-water withdrawals,runoff,2090,81.608322245566
USA,Fraser-water withdrawals,runoff,2095,81.6158383767712
USA,Fraser-water withdrawals,runoff,2100,81.6913945511666
USA,Great-water withdrawals,runoff,1975,32.4725804410375
USA,Great-water withdrawals,runoff,1990,32.4725804410375
USA,Great-water withdrawals,runoff,2005,32.4725804410375
USA,Great-water withdrawals,runoff,2010,32.4725804410375
USA,Great-water withdrawals,runoff,2015,32.2300878573314
USA,Great-water withdrawals,runoff,2020,31.9535789223627
USA,Great-water withdrawals,runoff,2025,31.5516853403406
USA,Great-water withdrawals,runoff,2030,31.0864734288849
USA,Great-water withdrawals,runoff,2035,30.6464806972513
USA,Great-water withdrawals,runoff,2040,30.1464023994052
USA,Great-water withdrawals,runoff,2045,29.6327868788233
USA,Great-water withdrawals,runoff,2050,29.2505698120254
USA,Great-water withdrawals,runoff,2055,29.0741356704671
USA,Great-water withdrawals,runoff,2060,28.9937870324275
USA,Great-water withdrawals,runoff,2065,28.9493209335959
USA,Great-water withdrawals,runoff,2070,28.9026952311107
USA,Great-water withdrawals,runoff,2075,28.9003387694577
USA,Great-water withdrawals,runoff,2080,28.9507519102975
USA,Great-water withdrawals,runoff,2085,29.055055862748
USA,Great-water withdrawals,runoff,2090,29.2100785470114
USA,Great-water withdrawals,runoff,2095,29.4148590000612
USA,Great-water withdrawals,runoff,2100,29.6144889566445
USA,Great Lakes-water withdrawals,runoff,1975,415.304916001
USA,Great Lakes-water withdrawals,runoff,1990,415.304916001
USA,Great Lakes-water withdrawals,runoff,2005,415.304916001
USA,Great Lakes-water withdrawals,runoff,2010,415.304916001
USA,Great Lakes-water withdrawals,runoff,2015,446.01530137525
USA,Great Lakes-water withdrawals,runoff,2020,454.693210710788
USA,Great Lakes-water withdrawals,runoff,2025,464.941906308163
