INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,107.968044269579
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,107.812879190533
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,107.436643406323
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,106.857982768578
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,106.110690246963
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,105.203143236771
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,104.122653374526
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,103.125077754503
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1990,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2005,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2010,614.4278512801
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2015,613.505377586742
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2020,614.001276672229
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2025,615.16548726217
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2030,616.680231077567
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2035,618.208346464208
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2040,620.316757894524
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2045,622.712005017402
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2050,624.5382490644
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2055,625.405966315269
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2060,625.93939952095
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2065,626.265283037338
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2070,626.436003711799
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2075,626.312073478776
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2080,625.903060627707
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2085,625.241851619138
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2090,624.363572269839
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2095,623.254867817046
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,2100,622.187372677911
South Asia,Sri Lanka-water withdrawals,runoff,1975,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,1990,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2005,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2010,48.016310520765
South Asia,Sri Lanka-water withdrawals,runoff,2015,48.8840677256388
South Asia,Sri Lanka-water withdrawals,runoff,2020,49.5890849285542
South Asia,Sri Lanka-water withdrawals,runoff,2025,50.5821029754888
South Asia,Sri Lanka-water withdrawals,runoff,2030,51.6808066412752
South Asia,Sri Lanka-water withdrawals,runoff,2035,52.657213073587
South Asia,Sri Lanka-water withdrawals,runoff,2040,53.7698093535318
South Asia,Sri Lanka-water withdrawals,runoff,2045,54.9770113820097
South Asia,Sri Lanka-water withdrawals,runoff,2050,55.9819142280647
South Asia,Sri Lanka-water withdrawals,runoff,2055,56.6494155089667
South Asia,Sri Lanka-water withdrawals,runoff,2060,57.1539853930349
South Asia,Sri Lanka-water withdrawals,runoff,2065,57.4620531417891
South Asia,Sri Lanka-water withdrawals,runoff,2070,57.5523168824477
South Asia,Sri Lanka-water withdrawals,runoff,2075,57.4761598411506
South Asia,Sri Lanka-water withdrawals,runoff,2080,57.2198178822611
South Asia,Sri Lanka-water withdrawals,runoff,2085,56.7616354643095
South Asia,Sri Lanka-water withdrawals,runoff,2090,56.0968567649804
South Asia,Sri Lanka-water withdrawals,runoff,2095,55.2349295590919
South Asia,Sri Lanka-water withdrawals,runoff,2100,54.4099038095122
South Korea,North and South Korea-water withdrawals,runoff,1975,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,1990,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2005,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2010,139.983038096155
South Korea,North and South Korea-water withdrawals,runoff,2015,142.634637804163
South Korea,North and South Korea-water withdrawals,runoff,2020,147.13595980119
South Korea,North and South Korea-water withdrawals,runoff,2025,154.878783476395
South Korea,North and South Korea-water withdrawals,runoff,2030,163.025867786265
South Korea,North and South Korea-water withdrawals,runoff,2035,167.656274663
South Korea,North and South Korea-water withdrawals,runoff,2040,169.554596558098
South Korea,North and South Korea-water withdrawals,runoff,2045,170.09249057415
South Korea,North and South Korea-water withdrawals,runoff,2050,169.184932593737
South Korea,North and South Korea-water withdrawals,runoff,2055,166.157144234145
South Korea,North and South Korea-water withdrawals,runoff,2060,161.000350116546
South Korea,North and South Korea-water withdrawals,runoff,2065,155.970443268387
South Korea,North and South Korea-water withdrawals,runoff,2070,152.559868834894
South Korea,North and South Korea-water withdrawals,runoff,2075,148.95924614769
South Korea,North and South Korea-water withdrawals,runoff,2080,145.375430662701
South Korea,North and South Korea-water withdrawals,runoff,2085,142.297013629846
South Korea,North and South Korea-water withdrawals,runoff,2090,139.707022904122
South Korea,North and South Korea-water withdrawals,runoff,2095,137.390496768992
South Korea,North and South Korea-water withdrawals,runoff,2100,135.611834803638
Southeast Asia,Chao Phraya-water withdrawals,runoff,1975,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,1990,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2005,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2010,41.298237779995
Southeast Asia,Chao Phraya-water withdrawals,runoff,2015,38.1376642797365
Southeast Asia,Chao Phraya-water withdrawals,runoff,2020,37.4872426035503
Southeast Asia,Chao Phraya-water withdrawals,runoff,2025,36.8683676589457
Southeast Asia,Chao Phraya-water withdrawals,runoff,2030,36.3128685779278
Southeast Asia,Chao Phraya-water withdrawals,runoff,2035,35.9168695415941
Southeast Asia,Chao Phraya-water withdrawals,runoff,2040,35.7138028223505
Southeast Asia,Chao Phraya-water withdrawals,runoff,2045,35.6803549969112
Southeast Asia,Chao Phraya-water withdrawals,runoff,2050,35.7984179239408
Southeast Asia,Chao Phraya-water withdrawals,runoff,2055,36.1144222788291
Southeast Asia,Chao Phraya-water withdrawals,runoff,2060,36.6367966445863
Southeast Asia,Chao Phraya-water withdrawals,runoff,2065,37.1554219486715
Southeast Asia,Chao Phraya-water withdrawals,runoff,2070,37.5180983460825
Southeast Asia,Chao Phraya-water withdrawals,runoff,2075,37.8614967790211
Southeast Asia,Chao Phraya-water withdrawals,runoff,2080,38.2082230496705
Southeast Asia,Chao Phraya-water withdrawals,runoff,2085,38.5580664056776
Southeast Asia,Chao Phraya-water withdrawals,runoff,2090,38.9075397034862
Southeast Asia,Chao Phraya-water withdrawals,runoff,2095,39.2571099557416
Southeast Asia,Chao Phraya-water withdrawals,runoff,2100,39.5378823761256
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1975,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,1990,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2005,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2010,61.3636509976875
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2015,60.0471484310967
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2020,60.0643917939187
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2025,60.3198650173136
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2030,60.7074937964816
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2035,61.1238875290933
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2040,61.7792960440946
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2045,62.5727772146734
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2050,63.2046016016383
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2055,63.5381574253416
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2060,63.7728316943782
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2065,63.9183522303368
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2070,63.9730740661054
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2075,63.9266299985036
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2080,63.781862327971
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2085,63.5436810657943
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2090,63.2191528303316
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2095,62.8064147378384
Southeast Asia,Gulf of Thailand Coast-water withdrawals,runoff,2100,62.4102672926248
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1975,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,1990,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2005,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2010,639.723344634875
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2015,675.175891583905
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2020,684.749131139815
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2025,698.248267541012
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2030,712.213715480198
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2035,721.811755691884
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2040,727.294590208723
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2045,730.719019667568
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2050,732.907065964337
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2055,734.230424402634
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2060,734.303043470486
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2065,733.405071912595
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2070,731.672574876081
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2075,728.694644772394
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2080,724.651210001056
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2085,719.79054923825
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2090,714.196608496801
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2095,707.76390450457
Southeast Asia,Papua New Guinea Coast-water withdrawals,runoff,2100,701.936064926684
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1975,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,1990,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2005,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2010,403.677784119175
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2015,402.960159335458
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2020,403.634592765767
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2025,404.944575399447
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2030,406.636207332901
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2035,408.502156440714
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2040,410.696668770473
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2045,413.348398478053
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2050,416.453542598097
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2055,420.2104129598
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2060,424.649900191719
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2065,429.077832795649
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2070,433.000424240064
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2075,436.874026941289
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2080,440.706079230693
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2085,444.428863276233
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2090,448.046496190549
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2095,451.595217591053
Southeast Asia,Peninsula Malaysia-water withdrawals,runoff,2100,454.406237572092
Southeast Asia,Philippines-water withdrawals,runoff,1975,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,1990,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2005,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2010,432.993753113125
Southeast Asia,Philippines-water withdrawals,runoff,2015,465.118182201634
Southeast Asia,Philippines-water withdrawals,runoff,2020,473.754283193266
Southeast Asia,Philippines-water withdrawals,runoff,2025,484.67003619165
Southeast Asia,Philippines-water withdrawals,runoff,2030,495.203634813143
Southeast Asia,Philippines-water withdrawals,runoff,2035,501.158308924026
Southeast Asia,Philippines-water withdrawals,runoff,2040,500.691457366078
Southeast Asia,Philippines-water withdrawals,runoff,2045,497.03676868815
Southeast Asia,Philippines-water withdrawals,runoff,2050,494.087483255809
Southeast Asia,Philippines-water withdrawals,runoff,2055,493.055211447768
Southeast Asia,Philippines-water withdrawals,runoff,2060,491.463946904116
Southeast Asia,Philippines-water withdrawals,runoff,2065,491.497113958697
Southeast Asia,Philippines-water withdrawals,runoff,2070,494.638216388139
Southeast Asia,Philippines-water withdrawals,runoff,2075,498.95824712167
Southeast Asia,Philippines-water withdrawals,runoff,2080,504.715666404794
Southeast Asia,Philippines-water withdrawals,runoff,2085,512.461002352482
Southeast Asia,Philippines-water withdrawals,runoff,2090,522.141021352754
Southeast Asia,Philippines-water withdrawals,runoff,2095,533.519941907678
Southeast Asia,Philippines-water withdrawals,runoff,2100,543.720321249638
Southeast Asia,Sittang-water withdrawals,runoff,1975,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,1990,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2005,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2010,66.512246617095
Southeast Asia,Sittang-water withdrawals,runoff,2015,61.7026325799382
Southeast Asia,Sittang-water withdrawals,runoff,2020,61.2838135644015
Southeast Asia,Sittang-water withdrawals,runoff,2025,61.2461316875307
Southeast Asia,Sittang-water withdrawals,runoff,2030,61.4143084825243
Southeast Asia,Sittang-water withdrawals,runoff,2035,61.6353286629821
Southeast Asia,Sittang-water withdrawals,runoff,2040,62.0690162249047
Southeast Asia,Sittang-water withdrawals,runoff,2045,62.724697030581
Southeast Asia,Sittang-water withdrawals,runoff,2050,63.4598341676279
Southeast Asia,Sittang-water withdrawals,runoff,2055,64.2272711000083
Southeast Asia,Sittang-water withdrawals,runoff,2060,65.1171544600568
Southeast Asia,Sittang-water withdrawals,runoff,2065,66.0590600441844
Southeast Asia,Sittang-water withdrawals,runoff,2070,66.9940319919902
Southeast Asia,Sittang-water withdrawals,runoff,2075,67.9551468970898
Southeast Asia,Sittang-water withdrawals,runoff,2080,68.9634105502574
Southeast Asia,Sittang-water withdrawals,runoff,2085,70.0333151822747
Southeast Asia,Sittang-water withdrawals,runoff,2090,71.1614649310123
Southeast Asia,Sittang-water withdrawals,runoff,2095,72.3426707599635
Southeast Asia,Sittang-water withdrawals,runoff,2100,73.3237177974232
Southeast Asia,Solomon Islands-water withdrawals,runoff,1975,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,1990,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2005,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2010,73.068097580115
Southeast Asia,Solomon Islands-water withdrawals,runoff,2015,77.3090764314049
Southeast Asia,Solomon Islands-water withdrawals,runoff,2020,78.5808212892927
Southeast Asia,Solomon Islands-water withdrawals,runoff,2025,80.3408629689073
Southeast Asia,Solomon Islands-water withdrawals,runoff,2030,82.1318724897169
Southeast Asia,Solomon Islands-water withdrawals,runoff,2035,83.310851217823
Southeast Asia,Solomon Islands-water withdrawals,runoff,2040,83.8323306961433
Southeast Asia,Solomon Islands-water withdrawals,runoff,2045,84.0636643146284
Southeast Asia,Solomon Islands-water withdrawals,runoff,2050,84.2854261303627
Southeast Asia,Solomon Islands-water withdrawals,runoff,2055,84.5809430968005
Southeast Asia,Solomon Islands-water withdrawals,runoff,2060,84.7651607698546
Southeast Asia,Solomon Islands-water withdrawals,runoff,2065,84.9981506189249
Southeast Asia,Solomon Islands-water withdrawals,runoff,2070,85.3824694229884
Southeast Asia,Solomon Islands-water withdrawals,runoff,2075,85.7617603145695
Southeast Asia,Solomon Islands-water withdrawals,runoff,2080,86.1768675274268
Southeast Asia,Solomon Islands-water withdrawals,runoff,2085,86.6927116712846
Southeast Asia,Solomon Islands-water withdrawals,runoff,2090,87.3114495550857
Southeast Asia,Solomon Islands-water withdrawals,runoff,2095,88.0050917429529
Southeast Asia,Solomon Islands-water withdrawals,runoff,2100,88.5972473604627
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1975,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,1990,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2005,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2010,455.829759481975
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2015,454.736227294705
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2020,454.209266202192
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2025,453.653100758717
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2030,453.177301383991
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2035,453.083382575266
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2040,454.266184599607
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2045,456.085238763898
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2050,457.249231565428
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2055,456.731878608228
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2060,455.237614347846
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2065,454.157364766353
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2070,454.399584240694
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2075,454.878903104383
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2080,455.657761101163
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2085,456.973894651639
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2090,458.875205651189
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2095,461.25968027378
Southeast Asia,South Pacific Islands-water withdrawals,runoff,2100,463.446387353717
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1975,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,1990,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2005,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2010,185.225072089025
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2015,191.95988470152
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2020,194.297680375974
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2025,197.458623849541
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2030,200.906869476447
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2035,203.85526542006
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2040,206.746119565419
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2045,209.43043887062
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2050,211.162454624653
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2055,211.596691350377
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2060,211.389085462911
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2065,210.878626693925
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2070,210.264312287686
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2075,209.222703284711
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2080,207.695290270575
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2085,205.675157216784
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2090,203.209803546316
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2095,200.30842668978
Southeast Asia,Viet Nam-Coast-water withdrawals,runoff,2100,197.670481608059
USA,Arkansas White Red-water withdrawals,runoff,1975,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,1990,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2005,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2010,143.858608715607
USA,Arkansas White Red-water withdrawals,runoff,2015,114.428059668903
USA,Arkansas White Red-water withdrawals,runoff,2020,111.954037273009
USA,Arkansas White Red-water withdrawals,runoff,2025,112.34724477917
USA,Arkansas White Red-water withdrawals,runoff,2030,114.149350002714
USA,Arkansas White Red-water withdrawals,runoff,2035,116.00035482761
USA,Arkansas White Red-water withdrawals,runoff,2040,120.730511495101
USA,Arkansas White Red-water withdrawals,runoff,2045,127.198209303249
USA,Arkansas White Red-water withdrawals,runoff,2050,131.659929507108
USA,Arkansas White Red-water withdrawals,runoff,2055,132.089355145057
USA,Arkansas White Red-water withdrawals,runoff,2060,130.795157209857
USA,Arkansas White Red-water withdrawals,runoff,2065,128.759150683825
USA,Arkansas White Red-water withdrawals,runoff,2070,126.563293470951
USA,Arkansas White Red-water withdrawals,runoff,2075,123.489124641766
USA,Arkansas White Red-water withdrawals,runoff,2080,119.627888964513
USA,Arkansas White Red-water withdrawals,runoff,2085,115.188078679233
USA,Arkansas White Red-water withdrawals,runoff,2090,110.210519514323
USA,Arkansas White Red-water withdrawals,runoff,2095,104.605045647807
USA,Arkansas White Red-water withdrawals,runoff,2100,99.6079619241996
USA,California River-water withdrawals,runoff,1975,98.85317119864
USA,California River-water withdrawals,runoff,1990,98.85317119864
USA,California River-water withdrawals,runoff,2005,98.85317119864
USA,California River-water withdrawals,runoff,2010,98.85317119864
USA,California River-water withdrawals,runoff,2015,99.9555541452259
USA,California River-water withdrawals,runoff,2020,101.441564785105
USA,California River-water withdrawals,runoff,2025,104.156515046959
USA,California River-water withdrawals,runoff,2030,107.045772451884
USA,California River-water withdrawals,runoff,2035,108.630480531495
USA,California River-water withdrawals,runoff,2040,108.358542915751
USA,California River-water withdrawals,runoff,2045,107.327115225329
USA,California River-water withdrawals,runoff,2050,106.79165219468
USA,California River-water withdrawals,runoff,2055,107.554718670914
USA,California River-water withdrawals,runoff,2060,108.866044367072
USA,California River-water withdrawals,runoff,2065,109.981490687472
USA,California River-water withdrawals,runoff,2070,110.396658575506
USA,California River-water withdrawals,runoff,2075,110.619529904695
USA,California River-water withdrawals,runoff,2080,110.735895642612
USA,California River-water withdrawals,runoff,2085,110.746940881153
USA,California River-water withdrawals,runoff,2090,110.618352995889
USA,California River-water withdrawals,runoff,2095,110.346873569955
USA,California River-water withdrawals,runoff,2100,110.031229414687
USA,Caribbean-water withdrawals,runoff,1975,148.32730736275
USA,Caribbean-water withdrawals,runoff,1990,148.32730736275
USA,Caribbean-water withdrawals,runoff,2005,148.32730736275
USA,Caribbean-water withdrawals,runoff,2010,148.32730736275
USA,Caribbean-water withdrawals,runoff,2015,158.089329602833
USA,Caribbean-water withdrawals,runoff,2020,160.093413231025
USA,Caribbean-water withdrawals,runoff,2025,161.857709582003
USA,Caribbean-water withdrawals,runoff,2030,163.606245827091
USA,Caribbean-water withdrawals,runoff,2035,165.577420283111
USA,Caribbean-water withdrawals,runoff,2040,167.689950633944
USA,Caribbean-water withdrawals,runoff,2045,169.861025572591
USA,Caribbean-water withdrawals,runoff,2050,172.117930525837
USA,Caribbean-water withdrawals,runoff,2055,174.684449126151
USA,Caribbean-water withdrawals,runoff,2060,177.586369591093
USA,Caribbean-water withdrawals,runoff,2065,180.114993806168
USA,Caribbean-water withdrawals,runoff,2070,181.803168416145
USA,Caribbean-water withdrawals,runoff,2075,183.225785016239
USA,Caribbean-water withdrawals,runoff,2080,184.311950543725
USA,Caribbean-water withdrawals,runoff,2085,184.901227490527
USA,Caribbean-water withdrawals,runoff,2090,184.996791969471
USA,Caribbean-water withdrawals,runoff,2095,184.668310721847
USA,Caribbean-water withdrawals,runoff,2100,184.140142472552
USA,Fraser-water withdrawals,runoff,1975,86.2393856923725
USA,Fraser-water withdrawals,runoff,1990,86.2393856923725
USA,Fraser-water withdrawals,runoff,2005,86.2393856923725
USA,Fraser-water withdrawals,runoff,2010,86.2393856923725
USA,Fraser-water withdrawals,runoff,2015,86.1182125962427
USA,Fraser-water withdrawals,runoff,2020,86.48337396781
USA,Fraser-water withdrawals,runoff,2025,87.1695058071806
USA,Fraser-water withdrawals,runoff,2030,87.9406577268466
USA,Fraser-water withdrawals,runoff,2035,88.5034031774999
USA,Fraser-water withdrawals,runoff,2040,88.9470446348951
USA,Fraser-water withdrawals,runoff,2045,89.3851107428205
USA,Fraser-water withdrawals,runoff,2050,89.8058209813335
USA,Fraser-water withdrawals,runoff,2055,90.1591144440206
USA,Fraser-water withdrawals,runoff,2060,90.437567528429
USA,Fraser-water withdrawals,runoff,2065,90.7802568444546
USA,Fraser-water withdrawals,runoff,2070,91.276655286285
USA,Fraser-water withdrawals,runoff,2075,91.8089610291718
USA,Fraser-water withdrawals,runoff,2080,92.3995882276158
USA,Fraser-water withdrawals,runoff,2085,93.0893131757077
USA,Fraser-water withdrawals,runoff,2090,93.8786472454044
USA,Fraser-water withdrawals,runoff,2095,94.7500789648744
USA,Fraser-water withdrawals,runoff,2100,95.4960749353333
USA,Great-water withdrawals,runoff,1975,32.4725804410375
USA,Great-water withdrawals,runoff,1990,32.4725804410375
USA,Great-water withdrawals,runoff,2005,32.4725804410375
USA,Great-water withdrawals,runoff,2010,32.4725804410375
USA,Great-water withdrawals,runoff,2015,30.2312259625928
USA,Great-water withdrawals,runoff,2020,29.933970867602
USA,Great-water withdrawals,runoff,2025,29.82164012508
USA,Great-water withdrawals,runoff,2030,29.7557151392671
USA,Great-water withdrawals,runoff,2035,29.5817070589679
USA,Great-water withdrawals,runoff,2040,29.3193281028777
USA,Great-water withdrawals,runoff,2045,29.0546782245664
USA,Great-water withdrawals,runoff,2050,28.8328929349584
USA,Great-water withdrawals,runoff,2055,28.6598971382339
USA,Great-water withdrawals,runoff,2060,28.5051348206122
USA,Great-water withdrawals,runoff,2065,28.4208201190348
USA,Great-water withdrawals,runoff,2070,28.4362066476522
USA,Great-water withdrawals,runoff,2075,28.4915901140773
USA,Great-water withdrawals,runoff,2080,28.6082444985911
USA,Great-water withdrawals,runoff,2085,28.8161271893277
USA,Great-water withdrawals,runoff,2090,29.1145543901596
USA,Great-water withdrawals,runoff,2095,29.4910225927056
USA,Great-water withdrawals,runoff,2100,29.8413451449454
USA,Great Lakes-water withdrawals,runoff,1975,415.304916001
USA,Great Lakes-water withdrawals,runoff,1990,415.304916001
USA,Great Lakes-water withdrawals,runoff,2005,415.304916001
USA,Great Lakes-water withdrawals,runoff,2010,415.304916001
USA,Great Lakes-water withdrawals,runoff,2015,450.123152628611
USA,Great Lakes-water withdrawals,runoff,2020,460.047166525178
USA,Great Lakes-water withdrawals,runoff,2025,472.218840243293
USA,Great Lakes-water withdrawals,runoff,2030,484.784309662608
USA,Great Lakes-water withdrawals,runoff,2035,494.982886543327
USA,Great Lakes-water withdrawals,runoff,2040,503.100157114249
