INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,38.5018270228573
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,37.9753807388071
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,36.6365795962499
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,37.0982295601819
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,37.6136765444994
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,38.2081013236731
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,38.9323189796737
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,39.9817711174121
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,41.2145012722194
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,42.3406007186385
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,43.2679457330336
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,44.1740787208755
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,44.8909391259393
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,45.3048113842062
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,45.5657581422919
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,45.6569407721876
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,45.5382247124448
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,45.2079343115661
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,44.6833794033496
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,44.1342561369112
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,95.5199687773401
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,95.9638853307012
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,96.802543871223
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,97.9135620661883
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,99.2167063572611
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,101.228178926126
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,103.671412268173
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,105.833469044817
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,107.490932329154
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,109.07507109662
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,110.151086235268
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,110.424326344628
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,110.28789734475
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,109.722152045267
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,108.646543630732
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,107.05223084102
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,104.971901049955
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,102.978046647215
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,948.955156534092
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,954.710680628502
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,964.321849591372
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,974.787825747375
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,982.128770844794
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,987.229540782257
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,991.662985682154
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,995.519536802577
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,998.508959379075
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,1000.47560751609
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,1002.47770024235
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,1005.19240976823
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,1007.70545508454
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1010.21257283248
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1013.04670958643
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1016.17102321687
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1019.44411903195
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1022.09541021606
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,41.660818804548
Africa_Southern,Limpopo-water withdrawals,runoff,2020,42.4645882452457
Africa_Southern,Limpopo-water withdrawals,runoff,2025,43.238849918298
Africa_Southern,Limpopo-water withdrawals,runoff,2030,43.9786752453964
Africa_Southern,Limpopo-water withdrawals,runoff,2035,44.6450342186402
Africa_Southern,Limpopo-water withdrawals,runoff,2040,45.1483893498688
Africa_Southern,Limpopo-water withdrawals,runoff,2045,45.5768458686656
Africa_Southern,Limpopo-water withdrawals,runoff,2050,46.0875412808475
Africa_Southern,Limpopo-water withdrawals,runoff,2055,46.8462275353411
Africa_Southern,Limpopo-water withdrawals,runoff,2060,47.768384810378
Africa_Southern,Limpopo-water withdrawals,runoff,2065,48.5344758310312
Africa_Southern,Limpopo-water withdrawals,runoff,2070,48.9306233269084
Africa_Southern,Limpopo-water withdrawals,runoff,2075,49.1977201249678
Africa_Southern,Limpopo-water withdrawals,runoff,2080,49.3221103181489
Africa_Southern,Limpopo-water withdrawals,runoff,2085,49.2519035672068
Africa_Southern,Limpopo-water withdrawals,runoff,2090,48.9865131437136
Africa_Southern,Limpopo-water withdrawals,runoff,2095,48.5488637103167
Africa_Southern,Limpopo-water withdrawals,runoff,2100,48.0882632389687
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.6106917876411
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.46019965192744
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,8.25275744183295
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,8.11900850557031
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,8.27807416627118
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.0268814546773
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,10.0713902426772
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,10.9191056353783
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,11.3855400370657
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,11.7759656675694
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,11.9160616309761
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,11.6851891751081
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,11.2446687312198
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,10.5742969438555
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,9.62918163927858
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.41012903545542
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,6.93621354252296
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,5.58444035944321
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,44.9830113405765
Africa_Southern,Orange-water withdrawals,runoff,2020,44.7761166242922
Africa_Southern,Orange-water withdrawals,runoff,2025,44.7643634484278
Africa_Southern,Orange-water withdrawals,runoff,2030,44.9557391569513
Africa_Southern,Orange-water withdrawals,runoff,2035,45.4478628563685
Africa_Southern,Orange-water withdrawals,runoff,2040,46.8953438448598
Africa_Southern,Orange-water withdrawals,runoff,2045,48.8354650841604
Africa_Southern,Orange-water withdrawals,runoff,2050,50.2885644072799
Africa_Southern,Orange-water withdrawals,runoff,2055,51.0006087184583
Africa_Southern,Orange-water withdrawals,runoff,2060,51.5987059902959
Africa_Southern,Orange-water withdrawals,runoff,2065,51.3511862041917
Africa_Southern,Orange-water withdrawals,runoff,2070,49.758222839539
Africa_Southern,Orange-water withdrawals,runoff,2075,47.4443248875785
Africa_Southern,Orange-water withdrawals,runoff,2080,44.3636498625839
Africa_Southern,Orange-water withdrawals,runoff,2085,40.3723713427797
Africa_Southern,Orange-water withdrawals,runoff,2090,35.4602046121677
Africa_Southern,Orange-water withdrawals,runoff,2095,29.6882804342539
Africa_Southern,Orange-water withdrawals,runoff,2100,24.4891039632197
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,85.3516315971615
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,86.8136593636851
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,88.3947959150889
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,89.9746732224857
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,91.3293440182156
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,92.3776413373436
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,93.2990877436379
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,94.2995096789073
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,95.5607894960392
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,96.9469420422567
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,98.1243761455819
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,98.8747544406052
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,99.467040020446
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,99.8963622199556
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,100.114696864762
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,100.108295034222
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,99.8968376500766
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,99.5940087009139
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,140.46399966643
Africa_Southern,Zambezi-water withdrawals,runoff,2020,142.314535402858
Africa_Southern,Zambezi-water withdrawals,runoff,2025,144.477539075879
Africa_Southern,Zambezi-water withdrawals,runoff,2030,146.788408883687
Africa_Southern,Zambezi-water withdrawals,runoff,2035,148.988314654635
Africa_Southern,Zambezi-water withdrawals,runoff,2040,151.229652334543
Africa_Southern,Zambezi-water withdrawals,runoff,2045,153.513448201153
Africa_Southern,Zambezi-water withdrawals,runoff,2050,155.654592126896
Africa_Southern,Zambezi-water withdrawals,runoff,2055,157.522903082387
Africa_Southern,Zambezi-water withdrawals,runoff,2060,159.222933084222
Africa_Southern,Zambezi-water withdrawals,runoff,2065,160.89744039438
Africa_Southern,Zambezi-water withdrawals,runoff,2070,162.64692200623
Africa_Southern,Zambezi-water withdrawals,runoff,2075,164.38662932221
Africa_Southern,Zambezi-water withdrawals,runoff,2080,166.108274715339
Africa_Southern,Zambezi-water withdrawals,runoff,2085,167.817687853305
Africa_Southern,Zambezi-water withdrawals,runoff,2090,169.513582482567
Africa_Southern,Zambezi-water withdrawals,runoff,2095,171.192621732738
Africa_Southern,Zambezi-water withdrawals,runoff,2100,172.521869029841
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,610.306182362959
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,604.344632525375
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,597.348976287349
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,590.885638594243
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,587.424514082331
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,587.891964716331
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,590.290263887971
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,592.306586262968
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,592.449852203472
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,592.187078296578
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,593.092152906019
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,596.214798657891
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,600.435765809299
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,605.672080211489
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,612.026106926675
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,619.568068702819
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,628.254231090927
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,635.987597233825
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,41.5390749193016
Africa_Western,Senegal-water withdrawals,runoff,2020,40.4035259425544
Africa_Western,Senegal-water withdrawals,runoff,2025,38.612626811341
Africa_Western,Senegal-water withdrawals,runoff,2030,36.6897699585947
Africa_Western,Senegal-water withdrawals,runoff,2035,35.3381919229933
Africa_Western,Senegal-water withdrawals,runoff,2040,34.3932642136181
Africa_Western,Senegal-water withdrawals,runoff,2045,33.5972828947031
Africa_Western,Senegal-water withdrawals,runoff,2050,32.9656195359156
Africa_Western,Senegal-water withdrawals,runoff,2055,32.4967438212903
Africa_Western,Senegal-water withdrawals,runoff,2060,32.1777946175162
Africa_Western,Senegal-water withdrawals,runoff,2065,32.0352783360967
Africa_Western,Senegal-water withdrawals,runoff,2070,32.0953897263953
Africa_Western,Senegal-water withdrawals,runoff,2075,32.3576895021713
Africa_Western,Senegal-water withdrawals,runoff,2080,32.79870890039
Africa_Western,Senegal-water withdrawals,runoff,2085,33.3962526694062
Africa_Western,Senegal-water withdrawals,runoff,2090,34.1546942963376
Africa_Western,Senegal-water withdrawals,runoff,2095,35.0830454375789
Africa_Western,Senegal-water withdrawals,runoff,2100,35.9523058316741
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
