INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
EU-12,Elbe-water withdrawals,runoff,2035,36.7341018482718
EU-12,Elbe-water withdrawals,runoff,2040,36.8404492691237
EU-12,Elbe-water withdrawals,runoff,2045,36.9265742496821
EU-12,Elbe-water withdrawals,runoff,2050,36.9984067818857
EU-12,Elbe-water withdrawals,runoff,2055,37.0690948021535
EU-12,Elbe-water withdrawals,runoff,2060,37.1333932477858
EU-12,Elbe-water withdrawals,runoff,2065,37.1497419025678
EU-12,Elbe-water withdrawals,runoff,2070,37.0912492082695
EU-12,Elbe-water withdrawals,runoff,2075,36.9935760422144
EU-12,Elbe-water withdrawals,runoff,2080,36.8543579660803
EU-12,Elbe-water withdrawals,runoff,2085,36.6656895035131
EU-12,Elbe-water withdrawals,runoff,2090,36.4267740962974
EU-12,Elbe-water withdrawals,runoff,2095,36.1408324514914
EU-12,Elbe-water withdrawals,runoff,2100,35.8802122918727
EU-12,Narva-water withdrawals,runoff,1975,11.7972255505475
EU-12,Narva-water withdrawals,runoff,1990,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2005,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2010,11.7972255505475
EU-12,Narva-water withdrawals,runoff,2015,12.4175188203781
EU-12,Narva-water withdrawals,runoff,2020,12.5705945099843
EU-12,Narva-water withdrawals,runoff,2025,12.8128617333516
EU-12,Narva-water withdrawals,runoff,2030,13.0462252771377
EU-12,Narva-water withdrawals,runoff,2035,13.1291772985068
EU-12,Narva-water withdrawals,runoff,2040,13.0499589061375
EU-12,Narva-water withdrawals,runoff,2045,12.8821082454765
EU-12,Narva-water withdrawals,runoff,2050,12.6790590155565
EU-12,Narva-water withdrawals,runoff,2055,12.436362992342
EU-12,Narva-water withdrawals,runoff,2060,12.1212177523073
EU-12,Narva-water withdrawals,runoff,2065,11.844410438758
EU-12,Narva-water withdrawals,runoff,2070,11.6786104744873
EU-12,Narva-water withdrawals,runoff,2075,11.5278888137424
EU-12,Narva-water withdrawals,runoff,2080,11.4028224410838
EU-12,Narva-water withdrawals,runoff,2085,11.3290009671174
EU-12,Narva-water withdrawals,runoff,2090,11.3085855937766
EU-12,Narva-water withdrawals,runoff,2095,11.3306875688701
EU-12,Narva-water withdrawals,runoff,2100,11.3722534498318
EU-12,Neman-water withdrawals,runoff,1975,22.5917782619425
EU-12,Neman-water withdrawals,runoff,1990,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2005,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2010,22.5917782619425
EU-12,Neman-water withdrawals,runoff,2015,23.2538355552768
EU-12,Neman-water withdrawals,runoff,2020,23.3281840695944
EU-12,Neman-water withdrawals,runoff,2025,23.4132306858738
EU-12,Neman-water withdrawals,runoff,2030,23.4659449576254
EU-12,Neman-water withdrawals,runoff,2035,23.4176364723007
EU-12,Neman-water withdrawals,runoff,2040,23.2477634526487
EU-12,Neman-water withdrawals,runoff,2045,23.0033959400843
EU-12,Neman-water withdrawals,runoff,2050,22.7345818381788
EU-12,Neman-water withdrawals,runoff,2055,22.4527275064315
EU-12,Neman-water withdrawals,runoff,2060,22.1268428624371
EU-12,Neman-water withdrawals,runoff,2065,21.8020961404494
EU-12,Neman-water withdrawals,runoff,2070,21.5086336097401
EU-12,Neman-water withdrawals,runoff,2075,21.206394254122
EU-12,Neman-water withdrawals,runoff,2080,20.8986793468311
EU-12,Neman-water withdrawals,runoff,2085,20.5950387388615
EU-12,Neman-water withdrawals,runoff,2090,20.2964889166332
EU-12,Neman-water withdrawals,runoff,2095,19.9991174968592
EU-12,Neman-water withdrawals,runoff,2100,19.7596344765714
EU-12,Oder-water withdrawals,runoff,1975,26.058452513365
EU-12,Oder-water withdrawals,runoff,1990,26.058452513365
EU-12,Oder-water withdrawals,runoff,2005,26.058452513365
EU-12,Oder-water withdrawals,runoff,2010,26.058452513365
EU-12,Oder-water withdrawals,runoff,2015,26.9215682648765
EU-12,Oder-water withdrawals,runoff,2020,27.1241592761401
EU-12,Oder-water withdrawals,runoff,2025,27.3425077107028
EU-12,Oder-water withdrawals,runoff,2030,27.5593208328643
EU-12,Oder-water withdrawals,runoff,2035,27.7474513329431
EU-12,Oder-water withdrawals,runoff,2040,27.9372223714291
EU-12,Oder-water withdrawals,runoff,2045,28.1257399537951
EU-12,Oder-water withdrawals,runoff,2050,28.2805951458131
EU-12,Oder-water withdrawals,runoff,2055,28.3890907943283
EU-12,Oder-water withdrawals,runoff,2060,28.4680609285046
EU-12,Oder-water withdrawals,runoff,2065,28.5021252032002
EU-12,Oder-water withdrawals,runoff,2070,28.4812945736676
EU-12,Oder-water withdrawals,runoff,2075,28.4214354539467
EU-12,Oder-water withdrawals,runoff,2080,28.321666351413
EU-12,Oder-water withdrawals,runoff,2085,28.1787327264449
EU-12,Oder-water withdrawals,runoff,2090,27.9922970523202
EU-12,Oder-water withdrawals,runoff,2095,27.7635674774994
EU-12,Oder-water withdrawals,runoff,2100,27.5508618394329
EU-12,Poland Coast-water withdrawals,runoff,1975,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,1990,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2005,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2010,7.330229805974
EU-12,Poland Coast-water withdrawals,runoff,2015,8.00430811918714
EU-12,Poland Coast-water withdrawals,runoff,2020,8.36235110042047
EU-12,Poland Coast-water withdrawals,runoff,2025,8.85561007715564
EU-12,Poland Coast-water withdrawals,runoff,2030,9.39460854456652
EU-12,Poland Coast-water withdrawals,runoff,2035,9.85888565102282
EU-12,Poland Coast-water withdrawals,runoff,2040,10.2945484295998
EU-12,Poland Coast-water withdrawals,runoff,2045,10.7355576773278
EU-12,Poland Coast-water withdrawals,runoff,2050,11.1547517036713
EU-12,Poland Coast-water withdrawals,runoff,2055,11.5340058102504
EU-12,Poland Coast-water withdrawals,runoff,2060,11.8865061495707
EU-12,Poland Coast-water withdrawals,runoff,2065,12.2255897685561
EU-12,Poland Coast-water withdrawals,runoff,2070,12.5597836952787
EU-12,Poland Coast-water withdrawals,runoff,2075,12.8798493871306
EU-12,Poland Coast-water withdrawals,runoff,2080,13.1883248319901
EU-12,Poland Coast-water withdrawals,runoff,2085,13.4890452326132
EU-12,Poland Coast-water withdrawals,runoff,2090,13.7802480526583
EU-12,Poland Coast-water withdrawals,runoff,2095,14.0603632246695
EU-12,Poland Coast-water withdrawals,runoff,2100,14.2759303691653
EU-12,Wisla-water withdrawals,runoff,1975,40.27248771795
EU-12,Wisla-water withdrawals,runoff,1990,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2005,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2010,40.27248771795
EU-12,Wisla-water withdrawals,runoff,2015,41.2318049271003
EU-12,Wisla-water withdrawals,runoff,2020,41.3527893792074
EU-12,Wisla-water withdrawals,runoff,2025,41.4846736139597
EU-12,Wisla-water withdrawals,runoff,2030,41.5869390532562
EU-12,Wisla-water withdrawals,runoff,2035,41.6029555040156
EU-12,Wisla-water withdrawals,runoff,2040,41.5855205129522
EU-12,Wisla-water withdrawals,runoff,2045,41.5376202100487
EU-12,Wisla-water withdrawals,runoff,2050,41.4099426537352
EU-12,Wisla-water withdrawals,runoff,2055,41.163183834314
EU-12,Wisla-water withdrawals,runoff,2060,40.821019969957
EU-12,Wisla-water withdrawals,runoff,2065,40.4310568770354
EU-12,Wisla-water withdrawals,runoff,2070,40.024351875265
EU-12,Wisla-water withdrawals,runoff,2075,39.564345977105
EU-12,Wisla-water withdrawals,runoff,2080,39.0546476485104
EU-12,Wisla-water withdrawals,runoff,2085,38.504837824725
EU-12,Wisla-water withdrawals,runoff,2090,37.9167065057273
EU-12,Wisla-water withdrawals,runoff,2095,37.2861289481533
EU-12,Wisla-water withdrawals,runoff,2100,36.7483524576291
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1975,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,1990,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2005,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2010,457.617749796275
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2015,551.480801640823
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2020,598.85712434109
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2025,668.865846437373
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2030,749.809276623338
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2035,826.699365245829
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2040,901.109633346519
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2045,977.26011553009
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2050,1054.41236484735
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2055,1137.63016018851
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2060,1229.93259866619
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2065,1315.84236055641
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2070,1384.45729985056
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2075,1446.5702353069
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2080,1502.20704737779
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2085,1549.68496370559
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2090,1589.37816401102
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2095,1622.0396727105
EU-15,Arctic Ocean Islands-water withdrawals,runoff,2100,1643.47409370608
EU-15,Douro-water withdrawals,runoff,1975,18.023375845914
EU-15,Douro-water withdrawals,runoff,1990,18.023375845914
EU-15,Douro-water withdrawals,runoff,2005,18.023375845914
EU-15,Douro-water withdrawals,runoff,2010,18.023375845914
EU-15,Douro-water withdrawals,runoff,2015,17.6061237222728
EU-15,Douro-water withdrawals,runoff,2020,17.6354335991351
EU-15,Douro-water withdrawals,runoff,2025,17.7552496226818
EU-15,Douro-water withdrawals,runoff,2030,17.911172613446
EU-15,Douro-water withdrawals,runoff,2035,18.0459097223517
EU-15,Douro-water withdrawals,runoff,2040,18.3718200721412
EU-15,Douro-water withdrawals,runoff,2045,18.7686733626153
EU-15,Douro-water withdrawals,runoff,2050,18.9264510738208
EU-15,Douro-water withdrawals,runoff,2055,18.6692813828555
EU-15,Douro-water withdrawals,runoff,2060,18.1840129614446
EU-15,Douro-water withdrawals,runoff,2065,17.574051639961
EU-15,Douro-water withdrawals,runoff,2070,16.908518008003
EU-15,Douro-water withdrawals,runoff,2075,16.1276829857319
EU-15,Douro-water withdrawals,runoff,2080,15.2257472424309
EU-15,Douro-water withdrawals,runoff,2085,14.2071650815532
EU-15,Douro-water withdrawals,runoff,2090,13.0741677763533
EU-15,Douro-water withdrawals,runoff,2095,11.8243161324911
EU-15,Douro-water withdrawals,runoff,2100,10.7383302962856
EU-15,Ebro-water withdrawals,runoff,1975,24.443095743115
EU-15,Ebro-water withdrawals,runoff,1990,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2005,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2010,24.443095743115
EU-15,Ebro-water withdrawals,runoff,2015,24.9094120673417
EU-15,Ebro-water withdrawals,runoff,2020,25.0058932361585
EU-15,Ebro-water withdrawals,runoff,2025,25.1392137345479
EU-15,Ebro-water withdrawals,runoff,2030,25.2737869951297
EU-15,Ebro-water withdrawals,runoff,2035,25.360314578367
EU-15,Ebro-water withdrawals,runoff,2040,25.4581898865029
EU-15,Ebro-water withdrawals,runoff,2045,25.5434177064215
EU-15,Ebro-water withdrawals,runoff,2050,25.5302121525264
EU-15,Ebro-water withdrawals,runoff,2055,25.3818915445549
EU-15,Ebro-water withdrawals,runoff,2060,25.1555778125211
EU-15,Ebro-water withdrawals,runoff,2065,24.845133446926
EU-15,Ebro-water withdrawals,runoff,2070,24.4459750533717
EU-15,Ebro-water withdrawals,runoff,2075,23.9677901120724
EU-15,Ebro-water withdrawals,runoff,2080,23.407104077529
EU-15,Ebro-water withdrawals,runoff,2085,22.7592792664418
EU-15,Ebro-water withdrawals,runoff,2090,22.0263873159869
EU-15,Ebro-water withdrawals,runoff,2095,21.2102724371744
EU-15,Ebro-water withdrawals,runoff,2100,20.4980845943717
EU-15,Ems-Weser-water withdrawals,runoff,1975,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,1990,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2005,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2010,13.847377632624
EU-15,Ems-Weser-water withdrawals,runoff,2015,15.8195362328028
EU-15,Ems-Weser-water withdrawals,runoff,2020,16.5180973117312
EU-15,Ems-Weser-water withdrawals,runoff,2025,17.3479796673701
EU-15,Ems-Weser-water withdrawals,runoff,2030,18.2261248514438
EU-15,Ems-Weser-water withdrawals,runoff,2035,19.0219811231901
EU-15,Ems-Weser-water withdrawals,runoff,2040,19.7803354219971
EU-15,Ems-Weser-water withdrawals,runoff,2045,20.524142387651
EU-15,Ems-Weser-water withdrawals,runoff,2050,21.2093896184645
EU-15,Ems-Weser-water withdrawals,runoff,2055,21.8430892260291
EU-15,Ems-Weser-water withdrawals,runoff,2060,22.4555967337831
EU-15,Ems-Weser-water withdrawals,runoff,2065,22.9493029709667
EU-15,Ems-Weser-water withdrawals,runoff,2070,23.2615546533242
EU-15,Ems-Weser-water withdrawals,runoff,2075,23.4820204904123
EU-15,Ems-Weser-water withdrawals,runoff,2080,23.6007005898327
EU-15,Ems-Weser-water withdrawals,runoff,2085,23.5935596218795
EU-15,Ems-Weser-water withdrawals,runoff,2090,23.456625373672
EU-15,Ems-Weser-water withdrawals,runoff,2095,23.1997943993518
EU-15,Ems-Weser-water withdrawals,runoff,2100,22.9144530436207
EU-15,England and Wales-water withdrawals,runoff,1975,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,1990,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2005,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2010,53.0615129346475
EU-15,England and Wales-water withdrawals,runoff,2015,57.4462192013678
EU-15,England and Wales-water withdrawals,runoff,2020,58.6030462594368
EU-15,England and Wales-water withdrawals,runoff,2025,59.8737604664204
EU-15,England and Wales-water withdrawals,runoff,2030,61.1798034174769
EU-15,England and Wales-water withdrawals,runoff,2035,62.3783552938076
EU-15,England and Wales-water withdrawals,runoff,2040,63.4744600036092
EU-15,England and Wales-water withdrawals,runoff,2045,64.5252344729385
EU-15,England and Wales-water withdrawals,runoff,2050,65.5517828352278
EU-15,England and Wales-water withdrawals,runoff,2055,66.5691230942505
EU-15,England and Wales-water withdrawals,runoff,2060,67.5617738793747
EU-15,England and Wales-water withdrawals,runoff,2065,68.5062503435866
EU-15,England and Wales-water withdrawals,runoff,2070,69.3901419634906
EU-15,England and Wales-water withdrawals,runoff,2075,70.2406240767923
EU-15,England and Wales-water withdrawals,runoff,2080,71.0514824609744
EU-15,England and Wales-water withdrawals,runoff,2085,71.8124996962125
EU-15,England and Wales-water withdrawals,runoff,2090,72.5226680852822
EU-15,England and Wales-water withdrawals,runoff,2095,73.1860262815045
EU-15,England and Wales-water withdrawals,runoff,2100,73.685482513039
EU-15,Finland-water withdrawals,runoff,1975,74.8087064508875
EU-15,Finland-water withdrawals,runoff,1990,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2005,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2010,74.8087064508875
EU-15,Finland-water withdrawals,runoff,2015,79.2902593043476
EU-15,Finland-water withdrawals,runoff,2020,80.4215160690971
EU-15,Finland-water withdrawals,runoff,2025,81.720846569023
EU-15,Finland-water withdrawals,runoff,2030,83.044927750033
EU-15,Finland-water withdrawals,runoff,2035,84.1551479594862
EU-15,Finland-water withdrawals,runoff,2040,85.1086929289124
EU-15,Finland-water withdrawals,runoff,2045,85.9520245353661
EU-15,Finland-water withdrawals,runoff,2050,86.6262095215494
EU-15,Finland-water withdrawals,runoff,2055,87.0976972865059
EU-15,Finland-water withdrawals,runoff,2060,87.4150780346899
EU-15,Finland-water withdrawals,runoff,2065,87.62249366833
EU-15,Finland-water withdrawals,runoff,2070,87.7491113848825
EU-15,Finland-water withdrawals,runoff,2075,87.761812982144
EU-15,Finland-water withdrawals,runoff,2080,87.6553472439484
EU-15,Finland-water withdrawals,runoff,2085,87.4300254022531
EU-15,Finland-water withdrawals,runoff,2090,87.089653860997
EU-15,Finland-water withdrawals,runoff,2095,86.634110152467
EU-15,Finland-water withdrawals,runoff,2100,86.185919981326
EU-15,France-South Coast-water withdrawals,runoff,1975,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,1990,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2005,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2010,9.64621319905775
EU-15,France-South Coast-water withdrawals,runoff,2015,9.65751959933163
EU-15,France-South Coast-water withdrawals,runoff,2020,9.62328654050829
EU-15,France-South Coast-water withdrawals,runoff,2025,9.5643555882285
EU-15,France-South Coast-water withdrawals,runoff,2030,9.50057933553783
EU-15,France-South Coast-water withdrawals,runoff,2035,9.45823865045004
EU-15,France-South Coast-water withdrawals,runoff,2040,9.45248749063703
EU-15,France-South Coast-water withdrawals,runoff,2045,9.45471605840318
EU-15,France-South Coast-water withdrawals,runoff,2050,9.42745796852972
EU-15,France-South Coast-water withdrawals,runoff,2055,9.35327572023839
EU-15,France-South Coast-water withdrawals,runoff,2060,9.25504821047526
EU-15,France-South Coast-water withdrawals,runoff,2065,9.13157716168111
EU-15,France-South Coast-water withdrawals,runoff,2070,8.98301132625877
EU-15,France-South Coast-water withdrawals,runoff,2075,8.81613704196613
EU-15,France-South Coast-water withdrawals,runoff,2080,8.62815521389678
EU-15,France-South Coast-water withdrawals,runoff,2085,8.41547936390836
EU-15,France-South Coast-water withdrawals,runoff,2090,8.17861570709348
EU-15,France-South Coast-water withdrawals,runoff,2095,7.91882806295359
EU-15,France-South Coast-water withdrawals,runoff,2100,7.69506781563787
EU-15,France-West Coast-water withdrawals,runoff,1975,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,1990,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2005,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2010,27.053974061945
EU-15,France-West Coast-water withdrawals,runoff,2015,27.1904459580369
EU-15,France-West Coast-water withdrawals,runoff,2020,27.280808379097
EU-15,France-West Coast-water withdrawals,runoff,2025,27.3806424456758
EU-15,France-West Coast-water withdrawals,runoff,2030,27.5104258363945
EU-15,France-West Coast-water withdrawals,runoff,2035,27.70584846738
EU-15,France-West Coast-water withdrawals,runoff,2040,28.0665402776489
EU-15,France-West Coast-water withdrawals,runoff,2045,28.5046058708315
EU-15,France-West Coast-water withdrawals,runoff,2050,28.8556040035555
EU-15,France-West Coast-water withdrawals,runoff,2055,29.039201295445
EU-15,France-West Coast-water withdrawals,runoff,2060,29.1539690933738
EU-15,France-West Coast-water withdrawals,runoff,2065,29.205432504043
EU-15,France-West Coast-water withdrawals,runoff,2070,29.1976647782461
EU-15,France-West Coast-water withdrawals,runoff,2075,29.1398646278254
EU-15,France-West Coast-water withdrawals,runoff,2080,29.0271394559686
EU-15,France-West Coast-water withdrawals,runoff,2085,28.8537041665686
EU-15,France-West Coast-water withdrawals,runoff,2090,28.6204522003623
EU-15,France-West Coast-water withdrawals,runoff,2095,28.3293058067538
EU-15,France-West Coast-water withdrawals,runoff,2100,28.0555257544305
EU-15,Gironde-water withdrawals,runoff,1975,31.89825865708
EU-15,Gironde-water withdrawals,runoff,1990,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2005,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2010,31.89825865708
EU-15,Gironde-water withdrawals,runoff,2015,32.6082952803704
EU-15,Gironde-water withdrawals,runoff,2020,32.6482830746406
EU-15,Gironde-water withdrawals,runoff,2025,32.6301656597721
EU-15,Gironde-water withdrawals,runoff,2030,32.5822839226973
EU-15,Gironde-water withdrawals,runoff,2035,32.5336298468185
EU-15,Gironde-water withdrawals,runoff,2040,32.4979089732365
EU-15,Gironde-water withdrawals,runoff,2045,32.4449325658548
EU-15,Gironde-water withdrawals,runoff,2050,32.3370557134531
EU-15,Gironde-water withdrawals,runoff,2055,32.1566291428179
EU-15,Gironde-water withdrawals,runoff,2060,31.9238952304378
EU-15,Gironde-water withdrawals,runoff,2065,31.6330797352272
EU-15,Gironde-water withdrawals,runoff,2070,31.2823430442437
EU-15,Gironde-water withdrawals,runoff,2075,30.8857718482534
EU-15,Gironde-water withdrawals,runoff,2080,30.4397564138795
EU-15,Gironde-water withdrawals,runoff,2085,29.9389351940691
EU-15,Gironde-water withdrawals,runoff,2090,29.383805622797
EU-15,Gironde-water withdrawals,runoff,2095,28.7761113589798
EU-15,Gironde-water withdrawals,runoff,2100,28.2529068341086
EU-15,Guadalquivir-water withdrawals,runoff,1975,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,1990,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2005,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2010,9.989104323564
EU-15,Guadalquivir-water withdrawals,runoff,2015,10.5393422084208
EU-15,Guadalquivir-water withdrawals,runoff,2020,10.6781757427751
EU-15,Guadalquivir-water withdrawals,runoff,2025,10.8515228734045
EU-15,Guadalquivir-water withdrawals,runoff,2030,11.020209794574
EU-15,Guadalquivir-water withdrawals,runoff,2035,11.119935200958
EU-15,Guadalquivir-water withdrawals,runoff,2040,11.1521310602743
EU-15,Guadalquivir-water withdrawals,runoff,2045,11.1367733659814
EU-15,Guadalquivir-water withdrawals,runoff,2050,11.0764916809461
EU-15,Guadalquivir-water withdrawals,runoff,2055,10.9688429292878
EU-15,Guadalquivir-water withdrawals,runoff,2060,10.8153066166495
EU-15,Guadalquivir-water withdrawals,runoff,2065,10.6353252260833
EU-15,Guadalquivir-water withdrawals,runoff,2070,10.4425798548855
EU-15,Guadalquivir-water withdrawals,runoff,2075,10.2233184681754
EU-15,Guadalquivir-water withdrawals,runoff,2080,9.97603698200727
EU-15,Guadalquivir-water withdrawals,runoff,2085,9.70144715133585
EU-15,Guadalquivir-water withdrawals,runoff,2090,9.39969641484059
EU-15,Guadalquivir-water withdrawals,runoff,2095,9.07046819889916
EU-15,Guadalquivir-water withdrawals,runoff,2100,8.78708645161585
EU-15,Guadiana-water withdrawals,runoff,1975,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,1990,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2005,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2010,14.11838610842
EU-15,Guadiana-water withdrawals,runoff,2015,14.5466915118236
EU-15,Guadiana-water withdrawals,runoff,2020,14.6870861191021
EU-15,Guadiana-water withdrawals,runoff,2025,14.878347190667
EU-15,Guadiana-water withdrawals,runoff,2030,15.0696900404019
EU-15,Guadiana-water withdrawals,runoff,2035,15.1824717305995
EU-15,Guadiana-water withdrawals,runoff,2040,15.241096497577
EU-15,Guadiana-water withdrawals,runoff,2045,15.256495727126
EU-15,Guadiana-water withdrawals,runoff,2050,15.2000576890009
EU-15,Guadiana-water withdrawals,runoff,2055,15.0522424239523
EU-15,Guadiana-water withdrawals,runoff,2060,14.8329529984032
EU-15,Guadiana-water withdrawals,runoff,2065,14.5689698045785
EU-15,Guadiana-water withdrawals,runoff,2070,14.2789947926407
EU-15,Guadiana-water withdrawals,runoff,2075,13.9463015790912
EU-15,Guadiana-water withdrawals,runoff,2080,13.5690706040748
EU-15,Guadiana-water withdrawals,runoff,2085,13.1482255427087
EU-15,Guadiana-water withdrawals,runoff,2090,12.6835887105447
EU-15,Guadiana-water withdrawals,runoff,2095,12.1746364252777
EU-15,Guadiana-water withdrawals,runoff,2100,11.7352733404989
EU-15,Ireland-water withdrawals,runoff,1975,46.442483704405
EU-15,Ireland-water withdrawals,runoff,1990,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2005,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2010,46.442483704405
EU-15,Ireland-water withdrawals,runoff,2015,49.2258518721446
EU-15,Ireland-water withdrawals,runoff,2020,49.8685425235537
EU-15,Ireland-water withdrawals,runoff,2025,50.5361571736525
EU-15,Ireland-water withdrawals,runoff,2030,51.1999971161564
EU-15,Ireland-water withdrawals,runoff,2035,51.7976646090131
EU-15,Ireland-water withdrawals,runoff,2040,52.3070078778901
EU-15,Ireland-water withdrawals,runoff,2045,52.7830203728994
EU-15,Ireland-water withdrawals,runoff,2050,53.2891734603832
EU-15,Ireland-water withdrawals,runoff,2055,53.8693361997108
EU-15,Ireland-water withdrawals,runoff,2060,54.474792197986
EU-15,Ireland-water withdrawals,runoff,2065,55.0357883913795
EU-15,Ireland-water withdrawals,runoff,2070,55.5074844982844
EU-15,Ireland-water withdrawals,runoff,2075,55.9476132320743
EU-15,Ireland-water withdrawals,runoff,2080,56.3572731205821
EU-15,Ireland-water withdrawals,runoff,2085,56.7283484752633
EU-15,Ireland-water withdrawals,runoff,2090,57.0572071897282
EU-15,Ireland-water withdrawals,runoff,2095,57.3469545898786
EU-15,Ireland-water withdrawals,runoff,2100,57.5530434498919
EU-15,Italy-East Coast-water withdrawals,runoff,1975,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,1990,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2005,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2010,26.5892756078125
EU-15,Italy-East Coast-water withdrawals,runoff,2015,27.1441720256238
EU-15,Italy-East Coast-water withdrawals,runoff,2020,26.9918519708814
EU-15,Italy-East Coast-water withdrawals,runoff,2025,26.6323894993503
EU-15,Italy-East Coast-water withdrawals,runoff,2030,26.2326872463724
EU-15,Italy-East Coast-water withdrawals,runoff,2035,26.0145244017474
EU-15,Italy-East Coast-water withdrawals,runoff,2040,26.0272148610366
EU-15,Italy-East Coast-water withdrawals,runoff,2045,26.1172940674331
EU-15,Italy-East Coast-water withdrawals,runoff,2050,26.1320690930401
EU-15,Italy-East Coast-water withdrawals,runoff,2055,26.0248719140961
EU-15,Italy-East Coast-water withdrawals,runoff,2060,25.8884340362592
EU-15,Italy-East Coast-water withdrawals,runoff,2065,25.625892325766
EU-15,Italy-East Coast-water withdrawals,runoff,2070,25.1756429607329
EU-15,Italy-East Coast-water withdrawals,runoff,2075,24.6352040424892
EU-15,Italy-East Coast-water withdrawals,runoff,2080,23.987952517456
EU-15,Italy-East Coast-water withdrawals,runoff,2085,23.2028702893377
EU-15,Italy-East Coast-water withdrawals,runoff,2090,22.2813511078173
EU-15,Italy-East Coast-water withdrawals,runoff,2095,21.2359574249363
EU-15,Italy-East Coast-water withdrawals,runoff,2100,20.3173052508696
EU-15,Italy-West Coast-water withdrawals,runoff,1975,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,1990,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2005,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2010,30.9753871491475
EU-15,Italy-West Coast-water withdrawals,runoff,2015,32.1295257860937
EU-15,Italy-West Coast-water withdrawals,runoff,2020,32.4036043683824
EU-15,Italy-West Coast-water withdrawals,runoff,2025,32.720782246972
EU-15,Italy-West Coast-water withdrawals,runoff,2030,33.0501283675401
EU-15,Italy-West Coast-water withdrawals,runoff,2035,33.3459559387649
EU-15,Italy-West Coast-water withdrawals,runoff,2040,33.6670696816284
EU-15,Italy-West Coast-water withdrawals,runoff,2045,33.9902384253589
EU-15,Italy-West Coast-water withdrawals,runoff,2050,34.2322854148267
EU-15,Italy-West Coast-water withdrawals,runoff,2055,34.3595855551595
