INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Middle East,Helmand-water withdrawals,runoff,2080,10.4290012387935
Middle East,Helmand-water withdrawals,runoff,2085,11.5242979927154
Middle East,Helmand-water withdrawals,runoff,2090,12.850663269194
Middle East,Helmand-water withdrawals,runoff,2095,14.3969953067401
Middle East,Helmand-water withdrawals,runoff,2100,15.785020987828
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,19.138763342037
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,19.5228720133758
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,20.2402352224311
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,20.9875299320782
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,21.3987936661938
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,21.3055443444989
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,21.1000236011133
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,21.2689588781216
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,22.1556053262319
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,23.4681766524221
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,24.7966836757845
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,25.8565375329624
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,26.9090624083769
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,27.9783997725451
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,29.0450227372535
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,30.1029743190464
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,31.1626325046358
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,32.019208042133
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,10.8526922304893
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,12.2022779991524
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,14.8968764986743
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,18.2026055108667
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,21.2942716446392
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,25.3322149006096
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,29.8807147145462
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,33.3541665387039
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,34.7858316550233
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,35.2241063836505
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,35.6193606495971
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,36.5787491617782
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,37.3604266367729
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,37.9529520617289
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,38.4649689189216
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,38.9456590243962
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,39.3522573695744
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,39.5903285272156
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,230.587206811473
Russia,Kara Sea Coast-water withdrawals,runoff,2020,231.508871271241
Russia,Kara Sea Coast-water withdrawals,runoff,2025,232.128426788687
Russia,Kara Sea Coast-water withdrawals,runoff,2030,233.00346305829
Russia,Kara Sea Coast-water withdrawals,runoff,2035,234.997605228186
Russia,Kara Sea Coast-water withdrawals,runoff,2040,239.102368009696
Russia,Kara Sea Coast-water withdrawals,runoff,2045,244.170135817318
Russia,Kara Sea Coast-water withdrawals,runoff,2050,248.388106662979
Russia,Kara Sea Coast-water withdrawals,runoff,2055,250.919999577209
Russia,Kara Sea Coast-water withdrawals,runoff,2060,252.937623943749
Russia,Kara Sea Coast-water withdrawals,runoff,2065,254.474518719316
Russia,Kara Sea Coast-water withdrawals,runoff,2070,255.550423546388
Russia,Kara Sea Coast-water withdrawals,runoff,2075,256.24121086458
Russia,Kara Sea Coast-water withdrawals,runoff,2080,256.424902787562
Russia,Kara Sea Coast-water withdrawals,runoff,2085,255.974100450742
Russia,Kara Sea Coast-water withdrawals,runoff,2090,254.931223614271
Russia,Kara Sea Coast-water withdrawals,runoff,2095,253.351844986851
Russia,Kara Sea Coast-water withdrawals,runoff,2100,251.725973483711
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,624.233040306805
Russia,Lena-water withdrawals,runoff,2020,640.71802789076
Russia,Lena-water withdrawals,runoff,2025,659.608744203682
Russia,Lena-water withdrawals,runoff,2030,678.877487079666
Russia,Lena-water withdrawals,runoff,2035,695.269847125948
Russia,Lena-water withdrawals,runoff,2040,708.850737513174
Russia,Lena-water withdrawals,runoff,2045,721.080259844875
Russia,Lena-water withdrawals,runoff,2050,732.675752376883
Russia,Lena-water withdrawals,runoff,2055,743.905517697449
Russia,Lena-water withdrawals,runoff,2060,754.30807667781
Russia,Lena-water withdrawals,runoff,2065,764.107893996276
Russia,Lena-water withdrawals,runoff,2070,773.474248034336
Russia,Lena-water withdrawals,runoff,2075,782.237565816566
Russia,Lena-water withdrawals,runoff,2080,790.407349656334
Russia,Lena-water withdrawals,runoff,2085,798.021974015285
Russia,Lena-water withdrawals,runoff,2090,805.091259388693
Russia,Lena-water withdrawals,runoff,2095,811.597160368831
Russia,Lena-water withdrawals,runoff,2100,816.383490093668
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,88.9758277912892
Russia,Northern Dvina-water withdrawals,runoff,2020,89.6361887965024
Russia,Northern Dvina-water withdrawals,runoff,2025,90.0135149028496
Russia,Northern Dvina-water withdrawals,runoff,2030,90.332962048557
Russia,Northern Dvina-water withdrawals,runoff,2035,90.8502672276982
Russia,Northern Dvina-water withdrawals,runoff,2040,91.365944778987
Russia,Northern Dvina-water withdrawals,runoff,2045,91.8984707856314
Russia,Northern Dvina-water withdrawals,runoff,2050,92.6870019443277
Russia,Northern Dvina-water withdrawals,runoff,2055,93.9740610335051
Russia,Northern Dvina-water withdrawals,runoff,2060,95.6167894674164
Russia,Northern Dvina-water withdrawals,runoff,2065,97.1390640009347
Russia,Northern Dvina-water withdrawals,runoff,2070,98.2267305804248
Russia,Northern Dvina-water withdrawals,runoff,2075,99.2526697691572
Russia,Northern Dvina-water withdrawals,runoff,2080,100.192152767226
Russia,Northern Dvina-water withdrawals,runoff,2085,100.960956330899
Russia,Northern Dvina-water withdrawals,runoff,2090,101.550021410947
Russia,Northern Dvina-water withdrawals,runoff,2095,101.995864985703
Russia,Northern Dvina-water withdrawals,runoff,2100,102.27248718441
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,224.102628531098
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,222.828703153242
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,220.279724381868
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2030,217.76034873646
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2035,217.115504203239
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2040,218.43459260469
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2045,220.748834897365
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2050,223.389308261415
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2055,226.437037016502
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2060,230.392134045016
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2065,233.937711054472
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2070,236.187213871423
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2075,238.19856047217
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2080,239.833386236935
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2085,240.787740450368
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2090,241.072027350043
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2095,240.820312373863
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2100,240.309420009474
Russia,Siberia-North Coast-water withdrawals,runoff,1975,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,1990,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2005,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2010,247.9149078244
Russia,Siberia-North Coast-water withdrawals,runoff,2015,271.095514325545
Russia,Siberia-North Coast-water withdrawals,runoff,2020,277.0052490247
Russia,Siberia-North Coast-water withdrawals,runoff,2025,283.649673536193
Russia,Siberia-North Coast-water withdrawals,runoff,2030,290.449007989179
Russia,Siberia-North Coast-water withdrawals,runoff,2035,296.466039462844
Russia,Siberia-North Coast-water withdrawals,runoff,2040,301.902194591798
Russia,Siberia-North Coast-water withdrawals,runoff,2045,307.065827621593
Russia,Siberia-North Coast-water withdrawals,runoff,2050,311.902608800146
Russia,Siberia-North Coast-water withdrawals,runoff,2055,316.350652610179
Russia,Siberia-North Coast-water withdrawals,runoff,2060,320.432787276008
Russia,Siberia-North Coast-water withdrawals,runoff,2065,324.264809817328
Russia,Siberia-North Coast-water withdrawals,runoff,2070,327.932584637939
Russia,Siberia-North Coast-water withdrawals,runoff,2075,331.368638226503
Russia,Siberia-North Coast-water withdrawals,runoff,2080,334.550476560429
Russia,Siberia-North Coast-water withdrawals,runoff,2085,337.468060708848
Russia,Siberia-North Coast-water withdrawals,runoff,2090,340.131191931584
Russia,Siberia-North Coast-water withdrawals,runoff,2095,342.544599187822
Russia,Siberia-North Coast-water withdrawals,runoff,2100,344.296388730273
Russia,Siberia-West Coast-water withdrawals,runoff,1975,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,1990,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2005,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2010,808.832997555375
Russia,Siberia-West Coast-water withdrawals,runoff,2015,833.089534849843
Russia,Siberia-West Coast-water withdrawals,runoff,2020,834.947676441881
Russia,Siberia-West Coast-water withdrawals,runoff,2025,834.030886884064
Russia,Siberia-West Coast-water withdrawals,runoff,2030,832.336834947444
Russia,Siberia-West Coast-water withdrawals,runoff,2035,832.095390010097
Russia,Siberia-West Coast-water withdrawals,runoff,2040,830.636889115585
Russia,Siberia-West Coast-water withdrawals,runoff,2045,828.42373964845
Russia,Siberia-West Coast-water withdrawals,runoff,2050,828.521733848227
Russia,Siberia-West Coast-water withdrawals,runoff,2055,832.690301126603
Russia,Siberia-West Coast-water withdrawals,runoff,2060,839.024090295579
Russia,Siberia-West Coast-water withdrawals,runoff,2065,846.31911327389
Russia,Siberia-West Coast-water withdrawals,runoff,2070,853.846708306316
Russia,Siberia-West Coast-water withdrawals,runoff,2075,862.586457595415
Russia,Siberia-West Coast-water withdrawals,runoff,2080,872.478789330378
Russia,Siberia-West Coast-water withdrawals,runoff,2085,883.312569027004
Russia,Siberia-West Coast-water withdrawals,runoff,2090,895.06523628836
Russia,Siberia-West Coast-water withdrawals,runoff,2095,907.817593144802
Russia,Siberia-West Coast-water withdrawals,runoff,2100,918.788624293297
South Africa,South Africa-West Coast-water withdrawals,runoff,1975,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,1990,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2005,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2010,9.4288399369985
South Africa,South Africa-West Coast-water withdrawals,runoff,2015,8.44394220961256
South Africa,South Africa-West Coast-water withdrawals,runoff,2020,8.08544063774538
South Africa,South Africa-West Coast-water withdrawals,runoff,2025,7.59355156889308
South Africa,South Africa-West Coast-water withdrawals,runoff,2030,7.08165440367214
South Africa,South Africa-West Coast-water withdrawals,runoff,2035,6.71489432167245
South Africa,South Africa-West Coast-water withdrawals,runoff,2040,6.46835272203207
South Africa,South Africa-West Coast-water withdrawals,runoff,2045,6.28997295376368
South Africa,South Africa-West Coast-water withdrawals,runoff,2050,6.18554160518871
South Africa,South Africa-West Coast-water withdrawals,runoff,2055,6.18213509954838
South Africa,South Africa-West Coast-water withdrawals,runoff,2060,6.27229239708622
South Africa,South Africa-West Coast-water withdrawals,runoff,2065,6.35798836775186
South Africa,South Africa-West Coast-water withdrawals,runoff,2070,6.37373049878306
South Africa,South Africa-West Coast-water withdrawals,runoff,2075,6.39795788653718
South Africa,South Africa-West Coast-water withdrawals,runoff,2080,6.42897400499856
South Africa,South Africa-West Coast-water withdrawals,runoff,2085,6.45270581599929
South Africa,South Africa-West Coast-water withdrawals,runoff,2090,6.46755308580145
South Africa,South Africa-West Coast-water withdrawals,runoff,2095,6.4792888111619
South Africa,South Africa-West Coast-water withdrawals,runoff,2100,6.49005082934413
South America_Northern,Magdalena-water withdrawals,runoff,1975,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,1990,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2005,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2010,230.142578202875
South America_Northern,Magdalena-water withdrawals,runoff,2015,220.108961177693
South America_Northern,Magdalena-water withdrawals,runoff,2020,217.211704082952
South America_Northern,Magdalena-water withdrawals,runoff,2025,213.074806476211
South America_Northern,Magdalena-water withdrawals,runoff,2030,208.967957891265
South America_Northern,Magdalena-water withdrawals,runoff,2035,206.706715374691
South America_Northern,Magdalena-water withdrawals,runoff,2040,206.340748796708
South America_Northern,Magdalena-water withdrawals,runoff,2045,206.970426801921
South America_Northern,Magdalena-water withdrawals,runoff,2050,208.031163405024
South America_Northern,Magdalena-water withdrawals,runoff,2055,208.554444939818
South America_Northern,Magdalena-water withdrawals,runoff,2060,208.660351675424
South America_Northern,Magdalena-water withdrawals,runoff,2065,210.55099408898
South America_Northern,Magdalena-water withdrawals,runoff,2070,215.749637113411
South America_Northern,Magdalena-water withdrawals,runoff,2075,222.699744995846
South America_Northern,Magdalena-water withdrawals,runoff,2080,231.430436218623
South America_Northern,Magdalena-water withdrawals,runoff,2085,242.223679493094
South America_Northern,Magdalena-water withdrawals,runoff,2090,255.089913061809
South America_Northern,Magdalena-water withdrawals,runoff,2095,269.900160223328
South America_Northern,Magdalena-water withdrawals,runoff,2100,283.069533506694
South America_Southern,La Puna Region-water withdrawals,runoff,1975,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,1990,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2005,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2010,39.21998200206
South America_Southern,La Puna Region-water withdrawals,runoff,2015,39.9412933171938
South America_Southern,La Puna Region-water withdrawals,runoff,2020,39.2254705103759
South America_Southern,La Puna Region-water withdrawals,runoff,2025,37.7059306632293
South America_Southern,La Puna Region-water withdrawals,runoff,2030,35.9912887161422
South America_Southern,La Puna Region-water withdrawals,runoff,2035,34.8580406627951
South America_Southern,La Puna Region-water withdrawals,runoff,2040,33.9134599723623
South America_Southern,La Puna Region-water withdrawals,runoff,2045,33.017234938339
South America_Southern,La Puna Region-water withdrawals,runoff,2050,32.5066258180996
South America_Southern,La Puna Region-water withdrawals,runoff,2055,32.6254804462026
South America_Southern,La Puna Region-water withdrawals,runoff,2060,33.1728248997186
South America_Southern,La Puna Region-water withdrawals,runoff,2065,33.8444010647969
South America_Southern,La Puna Region-water withdrawals,runoff,2070,34.448934205835
South America_Southern,La Puna Region-water withdrawals,runoff,2075,35.2372755241867
South America_Southern,La Puna Region-water withdrawals,runoff,2080,36.1741433062358
South America_Southern,La Puna Region-water withdrawals,runoff,2085,37.1850772180783
South America_Southern,La Puna Region-water withdrawals,runoff,2090,38.2665520037829
South America_Southern,La Puna Region-water withdrawals,runoff,2095,39.4499907266555
South America_Southern,La Puna Region-water withdrawals,runoff,2100,40.488975111566
South America_Southern,Negro-water withdrawals,runoff,1975,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,1990,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2005,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2010,46.5386916376775
South America_Southern,Negro-water withdrawals,runoff,2015,40.7623360285718
South America_Southern,Negro-water withdrawals,runoff,2020,39.6907550383315
South America_Southern,Negro-water withdrawals,runoff,2025,38.6527135657208
South America_Southern,Negro-water withdrawals,runoff,2030,37.6756164300071
South America_Southern,Negro-water withdrawals,runoff,2035,36.8477004850982
South America_Southern,Negro-water withdrawals,runoff,2040,36.2662991852736
South America_Southern,Negro-water withdrawals,runoff,2045,35.825151806779
South America_Southern,Negro-water withdrawals,runoff,2050,35.3557511851492
South America_Southern,Negro-water withdrawals,runoff,2055,34.7539552550928
South America_Southern,Negro-water withdrawals,runoff,2060,34.1286528227576
South America_Southern,Negro-water withdrawals,runoff,2065,33.5814311483213
South America_Southern,Negro-water withdrawals,runoff,2070,33.1752742553173
South America_Southern,Negro-water withdrawals,runoff,2075,32.826718545092
South America_Southern,Negro-water withdrawals,runoff,2080,32.5429663407809
South America_Southern,Negro-water withdrawals,runoff,2085,32.3438007204154
South America_Southern,Negro-water withdrawals,runoff,2090,32.2275296708882
South America_Southern,Negro-water withdrawals,runoff,2095,32.1858795058559
South America_Southern,Negro-water withdrawals,runoff,2100,32.2018717560976
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1975,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,1990,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2005,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2010,18.9149623280098
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2015,17.8540545278544
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2020,17.4399716523049
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2025,16.8841543528445
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2030,16.2704535001944
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2035,15.6980078707036
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2040,15.0359399270189
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2045,14.3172136627263
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2050,13.7018903841706
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2055,13.2608266008658
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2060,12.8938122093919
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2065,12.6150036986518
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2070,12.4369012347283
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2075,12.3453379832482
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2080,12.3401145626183
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2085,12.4228273010036
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2090,12.589982286946
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2095,12.8410348840699
South America_Southern,North Chile-Pacific Coast-water withdrawals,runoff,2100,13.1026960440242
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1975,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,1990,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2005,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2010,30.9491321842075
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2015,36.010987503621
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2020,36.8619800942023
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2025,37.4610269209759
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2030,37.9747418691836
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2035,38.5505921740411
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2040,38.9998700098341
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2045,39.346403207245
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2050,39.7919602781523
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2055,40.4726026176766
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2060,41.266575509412
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2065,42.0257093791349
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2070,42.6610074576227
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2075,43.3043354397658
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2080,43.9313681280768
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2085,44.4971823628314
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2090,44.9966791305065
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2095,45.4486564174904
South America_Southern,Peru-Pacific Coast-water withdrawals,runoff,2100,45.7878480673408
South America_Southern,Salinas Grandes-water withdrawals,runoff,1975,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,1990,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2005,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2010,20.344858698835
South America_Southern,Salinas Grandes-water withdrawals,runoff,2015,21.572307818924
South America_Southern,Salinas Grandes-water withdrawals,runoff,2020,21.847193203848
South America_Southern,Salinas Grandes-water withdrawals,runoff,2025,22.1319534303857
South America_Southern,Salinas Grandes-water withdrawals,runoff,2030,22.403953808324
South America_Southern,Salinas Grandes-water withdrawals,runoff,2035,22.6194284222431
South America_Southern,Salinas Grandes-water withdrawals,runoff,2040,22.737221266561
South America_Southern,Salinas Grandes-water withdrawals,runoff,2045,22.813313916688
South America_Southern,Salinas Grandes-water withdrawals,runoff,2050,22.9309833709185
South America_Southern,Salinas Grandes-water withdrawals,runoff,2055,23.146185772165
South America_Southern,Salinas Grandes-water withdrawals,runoff,2060,23.4041756937207
South America_Southern,Salinas Grandes-water withdrawals,runoff,2065,23.6362842970157
South America_Southern,Salinas Grandes-water withdrawals,runoff,2070,23.7972437940434
South America_Southern,Salinas Grandes-water withdrawals,runoff,2075,23.9386568215874
South America_Southern,Salinas Grandes-water withdrawals,runoff,2080,24.0625093584923
South America_Southern,Salinas Grandes-water withdrawals,runoff,2085,24.1624450630621
South America_Southern,Salinas Grandes-water withdrawals,runoff,2090,24.2360389346231
South America_Southern,Salinas Grandes-water withdrawals,runoff,2095,24.2858361207493
South America_Southern,Salinas Grandes-water withdrawals,runoff,2100,24.3104645615977
South America_Southern,South America-Colorado-water withdrawals,runoff,1975,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,1990,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2005,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2010,42.5341234223325
South America_Southern,South America-Colorado-water withdrawals,runoff,2015,40.3900133915494
South America_Southern,South America-Colorado-water withdrawals,runoff,2020,39.9114612837638
South America_Southern,South America-Colorado-water withdrawals,runoff,2025,39.5163623602949
South America_Southern,South America-Colorado-water withdrawals,runoff,2030,39.0915575122299
South America_Southern,South America-Colorado-water withdrawals,runoff,2035,38.51194897638
South America_Southern,South America-Colorado-water withdrawals,runoff,2040,37.8633215885668
South America_Southern,South America-Colorado-water withdrawals,runoff,2045,37.1820745494923
South America_Southern,South America-Colorado-water withdrawals,runoff,2050,36.417351078181
South America_Southern,South America-Colorado-water withdrawals,runoff,2055,35.501073631547
South America_Southern,South America-Colorado-water withdrawals,runoff,2060,34.4508057903243
South America_Southern,South America-Colorado-water withdrawals,runoff,2065,33.4058094061604
South America_Southern,South America-Colorado-water withdrawals,runoff,2070,32.4552774902454
South America_Southern,South America-Colorado-water withdrawals,runoff,2075,31.4813601970253
South America_Southern,South America-Colorado-water withdrawals,runoff,2080,30.5021563453649
South America_Southern,South America-Colorado-water withdrawals,runoff,2085,29.5540179826737
South America_Southern,South America-Colorado-water withdrawals,runoff,2090,28.6373239413703
South America_Southern,South America-Colorado-water withdrawals,runoff,2095,27.7366935328825
South America_Southern,South America-Colorado-water withdrawals,runoff,2100,27.0188049772365
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1975,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,1990,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2005,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2010,90.206520096215
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2015,94.7600800652076
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2020,96.0957574826225
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2025,97.5840318699319
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2030,99.1583402271043
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2035,100.667753496628
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2040,101.99935698728
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2045,103.257146387769
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2050,104.594939124967
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2055,106.236986598699
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2060,108.108732103024
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2065,109.681074372062
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2070,110.605836293682
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2075,111.316629511598
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2080,111.795170265569
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2085,111.954512679153
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2090,111.780101989464
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2095,111.307252990788
South America_Southern,South Argentina-South Atlantic Coast-water withdrawals,runoff,2100,110.73708372927
South America_Southern,South Chile-Pacific Coast-water withdrawals,runoff,1975,614.4278512801
